      Step     Time          Energy          fmax
BFGS:    0 21:20:38    -2529.706081       70.589558
BFGS:    1 21:20:40    -2560.486773        6.704487
BFGS:    2 21:20:40    -2562.721241        3.501382
BFGS:    3 21:20:41    -2564.981216        2.314052
BFGS:    4 21:20:42    -2567.267322        4.860241
BFGS:    5 21:20:43    -2568.122089        3.726868
BFGS:    6 21:20:44    -2569.349240        1.889037
BFGS:    7 21:20:45    -2569.654326        1.948479
BFGS:    8 21:20:46    -2570.026877        1.242017
BFGS:    9 21:20:47    -2570.464880        0.842750
BFGS:   10 21:20:48    -2570.697215        0.892494
BFGS:   11 21:20:49    -2570.877071        0.580885
BFGS:   12 21:20:50    -2571.002665        0.742651
BFGS:   13 21:20:51    -2571.122089        0.789304
BFGS:   14 21:20:52    -2571.269458        0.904719
BFGS:   15 21:20:52    -2571.422803        0.900888
BFGS:   16 21:20:53    -2571.593198        0.793683
BFGS:   17 21:20:54    -2571.779866        0.898908
BFGS:   18 21:20:55    -2571.917453        0.641176
BFGS:   19 21:20:56    -2572.011802        0.605648
BFGS:   20 21:20:57    -2572.125180        0.499615
BFGS:   21 21:20:58    -2572.252279        0.641424
BFGS:   22 21:20:59    -2572.346060        0.421500
BFGS:   23 21:21:00    -2572.402768        0.533504
BFGS:   24 21:21:00    -2572.451229        0.523838
BFGS:   25 21:21:01    -2572.509212        0.528562
BFGS:   26 21:21:02    -2572.569511        0.610620
BFGS:   27 21:21:03    -2572.616472        0.465275
BFGS:   28 21:21:04    -2572.653926        0.361998
BFGS:   29 21:21:04    -2572.689784        0.317636
BFGS:   30 21:21:05    -2572.722888        0.400017
BFGS:   31 21:21:06    -2572.749313        0.375448
BFGS:   32 21:21:07    -2572.770545        0.316107
BFGS:   33 21:21:08    -2572.791607        0.268007
BFGS:   34 21:21:08    -2572.809254        0.198811
BFGS:   35 21:21:09    -2572.818106        0.128991
BFGS:   36 21:21:10    -2572.821239        0.074572
BFGS:   37 21:21:11    -2572.822444        0.062058
BFGS:   38 21:21:11    -2572.823120        0.048162
BFGS:   39 21:21:12    -2572.823486        0.027846
BFGS:   40 21:21:12    -2572.823658        0.023956
BFGS:   41 21:21:13    -2572.823745        0.014121
BFGS:   42 21:21:13    -2572.823784        0.014058
BFGS:   43 21:21:14    -2572.823800        0.007151
