      Step     Time          Energy          fmax
BFGS:    0 20:38:17    -3242.916926        8.173092
BFGS:    1 20:38:19    -3248.735220        5.274026
BFGS:    2 20:38:20    -3255.853611        4.507611
BFGS:    3 20:38:22    -3259.162223        7.803054
BFGS:    4 20:38:24    -3263.510763        6.440056
BFGS:    5 20:38:25    -3266.263989        2.673613
BFGS:    6 20:38:26    -3266.802682        6.367327
BFGS:    7 20:38:27    -3267.800611        2.105913
BFGS:    8 20:38:28    -3268.363817        1.032229
BFGS:    9 20:38:29    -3269.360151        2.392250
BFGS:   10 20:38:30    -3270.014896        2.702137
BFGS:   11 20:38:31    -3270.964135        2.544201
BFGS:   12 20:38:32    -3271.486123        1.429162
BFGS:   13 20:38:33    -3272.004286        1.169663
BFGS:   14 20:38:34    -3272.316619        0.843669
BFGS:   15 20:38:35    -3272.592220        0.804270
BFGS:   16 20:38:36    -3272.828015        0.824512
BFGS:   17 20:38:37    -3273.087855        0.812894
BFGS:   18 20:38:38    -3273.373812        0.793119
BFGS:   19 20:38:39    -3273.596750        0.597349
BFGS:   20 20:38:40    -3273.741435        0.559625
BFGS:   21 20:38:41    -3273.864836        0.596540
BFGS:   22 20:38:42    -3273.990704        0.509732
BFGS:   23 20:38:43    -3274.107973        0.533489
BFGS:   24 20:38:44    -3274.197025        0.482278
BFGS:   25 20:38:45    -3274.264449        0.410836
BFGS:   26 20:38:46    -3274.319996        0.314330
BFGS:   27 20:38:47    -3274.369171        0.321950
BFGS:   28 20:38:48    -3274.411558        0.281232
BFGS:   29 20:38:49    -3274.449794        0.264721
BFGS:   30 20:38:50    -3274.489995        0.280520
BFGS:   31 20:38:51    -3274.533417        0.309516
BFGS:   32 20:38:52    -3274.573626        0.272212
BFGS:   33 20:38:53    -3274.606852        0.258627
BFGS:   34 20:38:53    -3274.634538        0.263410
BFGS:   35 20:38:54    -3274.658225        0.222769
BFGS:   36 20:38:55    -3274.677730        0.202584
BFGS:   37 20:38:56    -3274.691386        0.173497
BFGS:   38 20:38:57    -3274.699558        0.102104
BFGS:   39 20:38:58    -3274.704135        0.087172
BFGS:   40 20:38:59    -3274.706595        0.062732
BFGS:   41 20:38:59    -3274.708050        0.054771
BFGS:   42 20:39:00    -3274.709105        0.049541
BFGS:   43 20:39:01    -3274.709906        0.049872
BFGS:   44 20:39:01    -3274.710449        0.029021
BFGS:   45 20:39:02    -3274.710836        0.026569
BFGS:   46 20:39:03    -3274.711201        0.037620
BFGS:   47 20:39:03    -3274.711564        0.037395
BFGS:   48 20:39:04    -3274.711864        0.026399
BFGS:   49 20:39:05    -3274.712083        0.022783
BFGS:   50 20:39:05    -3274.712254        0.018097
BFGS:   51 20:39:06    -3274.712399        0.019715
BFGS:   52 20:39:07    -3274.712510        0.015052
BFGS:   53 20:39:07    -3274.712585        0.011637
BFGS:   54 20:39:08    -3274.712632        0.010671
BFGS:   55 20:39:08    -3274.712658        0.008490
