      Step     Time          Energy          fmax
BFGS:    0 12:59:42    -2916.246078        5.612215
BFGS:    1 12:59:43    -2919.106015        1.401619
BFGS:    2 12:59:44    -2919.300014        1.375069
BFGS:    3 12:59:45    -2919.420327        0.567860
BFGS:    4 12:59:46    -2919.528113        0.692015
BFGS:    5 12:59:47    -2919.921531        1.397882
BFGS:    6 12:59:48    -2921.290345        3.830301
BFGS:    7 12:59:49    -2924.462716        5.863901
BFGS:    8 12:59:50    -2926.997501        5.247848
BFGS:    9 12:59:51    -2928.090926        3.891712
BFGS:   10 12:59:52    -2931.323094        2.876913
BFGS:   11 12:59:53    -2934.246626        2.251553
BFGS:   12 12:59:53    -2936.405003        5.061716
BFGS:   13 12:59:54    -2936.389146        6.633782
BFGS:   14 12:59:55    -2939.368564        3.821169
BFGS:   15 12:59:55    -2941.154973        3.133058
BFGS:   16 12:59:56    -2942.968485        1.793767
BFGS:   17 12:59:56    -2943.810646        2.903493
BFGS:   18 12:59:57    -2944.903630        3.824286
BFGS:   19 12:59:57    -2946.130016        3.422281
BFGS:   20 12:59:58    -2947.035657        2.799426
BFGS:   21 12:59:58    -2947.676834        1.650535
BFGS:   22 12:59:59    -2947.988636        1.011993
BFGS:   23 12:59:59    -2948.169206        0.699749
BFGS:   24 13:00:00    -2948.301027        0.629363
BFGS:   25 13:00:00    -2948.384417        0.477107
BFGS:   26 13:00:01    -2948.467185        0.467762
BFGS:   27 13:00:01    -2948.544715        0.419169
BFGS:   28 13:00:02    -2948.583282        0.307519
BFGS:   29 13:00:02    -2948.623667        0.269694
BFGS:   30 13:00:03    -2948.645603        0.263475
BFGS:   31 13:00:03    -2948.685326        0.391980
BFGS:   32 13:00:04    -2948.720516        0.279630
BFGS:   33 13:00:04    -2948.757297        0.332363
BFGS:   34 13:00:04    -2948.799001        0.272275
BFGS:   35 13:00:05    -2948.834342        0.273216
BFGS:   36 13:00:05    -2948.869660        0.232872
BFGS:   37 13:00:06    -2948.899495        0.234785
BFGS:   38 13:00:06    -2948.920565        0.190770
BFGS:   39 13:00:06    -2948.931904        0.167155
BFGS:   40 13:00:07    -2948.937154        0.144706
BFGS:   41 13:00:07    -2948.940115        0.092188
BFGS:   42 13:00:07    -2948.942838        0.086475
BFGS:   43 13:00:08    -2948.945576        0.096089
BFGS:   44 13:00:08    -2948.947989        0.105443
BFGS:   45 13:00:08    -2948.950131        0.094673
BFGS:   46 13:00:09    -2948.952204        0.091212
BFGS:   47 13:00:09    -2948.954250        0.093066
BFGS:   48 13:00:09    -2948.956457        0.092122
BFGS:   49 13:00:10    -2948.958800        0.113776
BFGS:   50 13:00:10    -2948.960707        0.079956
BFGS:   51 13:00:10    -2948.961674        0.030972
BFGS:   52 13:00:11    -2948.962022        0.019625
BFGS:   53 13:00:11    -2948.962191        0.027485
BFGS:   54 13:00:11    -2948.962314        0.023635
BFGS:   55 13:00:11    -2948.962375        0.011232
BFGS:   56 13:00:12    -2948.962393        0.007029
