      Step     Time          Energy          fmax
BFGS:    0 08:13:50    -3055.804726      319.056518
BFGS:    1 08:13:51    -3128.158451       39.079076
BFGS:    2 08:13:52    -3135.992157       95.447612
BFGS:    3 08:13:53    -3149.089825       35.682609
BFGS:    4 08:13:55    -3152.519171       17.128505
BFGS:    5 08:13:56    -3153.965869        8.298874
BFGS:    6 08:13:57    -3154.987177        3.103825
BFGS:    7 08:13:59    -3155.772703        1.683109
BFGS:    8 08:14:00    -3156.060695        3.145914
BFGS:    9 08:14:01    -3156.213371        3.502060
BFGS:   10 08:14:02    -3156.393827        3.424448
BFGS:   11 08:14:03    -3156.598365        2.839867
BFGS:   12 08:14:05    -3156.760591        2.255733
BFGS:   13 08:14:06    -3156.881549        1.252309
BFGS:   14 08:14:07    -3156.949828        0.486176
BFGS:   15 08:14:08    -3156.985959        0.321599
BFGS:   16 08:14:09    -3156.998885        0.193614
BFGS:   17 08:14:09    -3157.005568        0.152281
BFGS:   18 08:14:10    -3157.011994        0.167954
BFGS:   19 08:14:11    -3157.017404        0.224367
BFGS:   20 08:14:12    -3157.021920        0.279508
BFGS:   21 08:14:13    -3157.025539        0.251580
BFGS:   22 08:14:14    -3157.028093        0.159378
BFGS:   23 08:14:14    -3157.030150        0.126881
BFGS:   24 08:14:15    -3157.032547        0.134800
BFGS:   25 08:14:16    -3157.035482        0.167315
BFGS:   26 08:14:17    -3157.038414        0.152324
BFGS:   27 08:14:18    -3157.040715        0.073316
BFGS:   28 08:14:19    -3157.042503        0.108407
BFGS:   29 08:14:19    -3157.044345        0.118354
BFGS:   30 08:14:20    -3157.046449        0.087941
BFGS:   31 08:14:21    -3157.048104        0.048513
BFGS:   32 08:14:22    -3157.049056        0.110453
BFGS:   33 08:14:22    -3157.049762        0.133406
BFGS:   34 08:14:23    -3157.050569        0.116112
BFGS:   35 08:14:24    -3157.051403        0.067985
BFGS:   36 08:14:25    -3157.051919        0.033230
BFGS:   37 08:14:25    -3157.052120        0.040495
BFGS:   38 08:14:26    -3157.052216        0.044009
BFGS:   39 08:14:26    -3157.052300        0.036246
BFGS:   40 08:14:27    -3157.052382        0.019722
BFGS:   41 08:14:28    -3157.052453        0.023099
BFGS:   42 08:14:28    -3157.052515        0.018483
BFGS:   43 08:14:29    -3157.052565        0.011650
BFGS:   44 08:14:29    -3157.052599        0.008756
