      Step     Time          Energy          fmax
BFGS:    0 08:35:12    -2406.012009        7.815528
BFGS:    1 08:35:13    -2413.295547        7.022406
BFGS:    2 08:35:14    -2413.421472       17.779141
BFGS:    3 08:35:15    -2417.063435        4.826385
BFGS:    4 08:35:16    -2418.270591        2.938175
BFGS:    5 08:35:17    -2419.033364        6.253106
BFGS:    6 08:35:17    -2419.907881        1.852125
BFGS:    7 08:35:18    -2420.426334        1.097464
BFGS:    8 08:35:19    -2420.735965        0.711258
BFGS:    9 08:35:20    -2420.849048        0.619870
BFGS:   10 08:35:21    -2421.191442        1.162358
BFGS:   11 08:35:22    -2420.905076        2.634601
BFGS:   12 08:35:23    -2421.447026        1.449134
BFGS:   13 08:35:23    -2421.543883        0.861449
BFGS:   14 08:35:24    -2421.646717        1.413839
BFGS:   15 08:35:25    -2421.738537        1.257541
BFGS:   16 08:35:26    -2422.067621        1.225632
BFGS:   17 08:35:26    -2422.234621        1.921376
BFGS:   18 08:35:27    -2422.463486        1.308098
