      Step     Time          Energy          fmax
BFGS:    0 10:20:13    -2039.095379        7.252524
BFGS:    1 10:20:13    -2042.159981       12.052858
BFGS:    2 10:20:13    -2046.555219        4.684486
BFGS:    3 10:20:14    -2056.362252        9.924109
BFGS:    4 10:20:14    -2061.360420       23.539948
BFGS:    5 10:20:14    -2066.325998       26.236547
BFGS:    6 10:20:15    -2071.538547        3.479922
BFGS:    7 10:20:15    -2073.561345        3.392350
BFGS:    8 10:20:15    -2075.148439        4.226251
BFGS:    9 10:20:15    -2075.902688        3.486629
BFGS:   10 10:20:15    -2076.383742        1.362305
BFGS:   11 10:20:16    -2076.541971        0.672679
BFGS:   12 10:20:16    -2076.620139        0.758064
BFGS:   13 10:20:16    -2076.711350        0.868044
BFGS:   14 10:20:16    -2076.816553        0.808812
BFGS:   15 10:20:16    -2076.923770        0.652783
BFGS:   16 10:20:16    -2077.003943        0.775034
BFGS:   17 10:20:17    -2077.028802        2.400805
BFGS:   18 10:20:17    -2077.125361        0.555228
BFGS:   19 10:20:17    -2077.181741        0.703389
BFGS:   20 10:20:17    -2077.252934        0.811293
BFGS:   21 10:20:17    -2077.288859        0.449150
BFGS:   22 10:20:18    -2077.343643        0.668601
BFGS:   23 10:20:18    -2077.404859        1.031965
BFGS:   24 10:20:18    -2077.462927        0.745496
BFGS:   25 10:20:18    -2077.499740        0.396290
BFGS:   26 10:20:18    -2077.528401        0.415604
BFGS:   27 10:20:19    -2077.554867        0.595503
BFGS:   28 10:20:19    -2077.572516        0.416574
BFGS:   29 10:20:19    -2077.583232        0.493412
BFGS:   30 10:20:19    -2077.595078        0.516267
BFGS:   31 10:20:19    -2077.616068        0.998725
BFGS:   32 10:20:19    -2077.657051        1.375208
BFGS:   33 10:20:20    -2077.765710        2.206117
BFGS:   34 10:20:20    -2077.880553        3.727325
BFGS:   35 10:20:20    -2077.994319        3.571676
BFGS:   36 10:20:20    -2078.270439        3.522406
BFGS:   37 10:20:21    -2078.550265        2.344884
BFGS:   38 10:20:21    -2078.876729        2.708315
BFGS:   39 10:20:21    -2079.232609        2.152048
BFGS:   40 10:20:21    -2079.477293        1.015465
BFGS:   41 10:20:21    -2079.554208        0.647495
BFGS:   42 10:20:22    -2079.606561        0.773374
BFGS:   43 10:20:22    -2079.643982        0.445541
BFGS:   44 10:20:22    -2079.681233        0.411972
BFGS:   45 10:20:22    -2079.712409        0.386751
BFGS:   46 10:20:22    -2079.739103        0.446114
BFGS:   47 10:20:22    -2079.757527        0.460269
BFGS:   48 10:20:22    -2079.768758        0.365560
BFGS:   49 10:20:23    -2079.775454        0.290320
BFGS:   50 10:20:23    -2079.781602        0.298701
