      Step     Time          Energy          fmax
BFGS:    0 09:04:17    -2514.031665        4.938908
BFGS:    1 09:04:18    -2516.754554        4.052287
BFGS:    2 09:04:19    -2522.662409        5.846620
BFGS:    3 09:04:20    -2527.335744        6.168022
BFGS:    4 09:04:21    -2525.423485       13.640311
BFGS:    5 09:04:22    -2530.433563        3.079293
BFGS:    6 09:04:23    -2531.739956        2.487604
BFGS:    7 09:04:24    -2533.950113        6.982676
BFGS:    8 09:04:25    -2535.392307        1.780780
BFGS:    9 09:04:26    -2536.452563        2.223714
BFGS:   10 09:04:27    -2540.310608        3.279901
BFGS:   11 09:04:28    -2541.051814       13.537938
BFGS:   12 09:04:29    -2542.779813        2.674803
BFGS:   13 09:04:30    -2543.882598        2.570268
BFGS:   14 09:04:31    -2545.770953        4.922513
BFGS:   15 09:04:32    -2546.945640        1.491161
BFGS:   16 09:04:33    -2547.620692        1.459822
BFGS:   17 09:04:34    -2548.650900        2.869595
BFGS:   18 09:04:34    -2549.301664        2.779285
BFGS:   19 09:04:35    -2550.474138        1.828386
BFGS:   20 09:04:36    -2550.825305        1.304704
BFGS:   21 09:04:37    -2551.209514        0.882073
BFGS:   22 09:04:38    -2551.346736        0.726998
BFGS:   23 09:04:38    -2551.475464        0.777658
BFGS:   24 09:04:39    -2551.524717        0.743451
BFGS:   25 09:04:39    -2551.556469        0.354323
BFGS:   26 09:04:40    -2551.566157        0.202790
BFGS:   27 09:04:40    -2551.573289        0.193323
BFGS:   28 09:04:41    -2551.579588        0.193318
BFGS:   29 09:04:42    -2551.584291        0.135289
BFGS:   30 09:04:42    -2551.586998        0.063939
BFGS:   31 09:04:43    -2551.588546        0.059271
BFGS:   32 09:04:43    -2551.589553        0.069343
BFGS:   33 09:04:44    -2551.590429        0.055740
BFGS:   34 09:04:44    -2551.591361        0.056833
BFGS:   35 09:04:45    -2551.592337        0.048256
BFGS:   36 09:04:45    -2551.593177        0.043044
BFGS:   37 09:04:46    -2551.593876        0.039026
BFGS:   38 09:04:46    -2551.594660        0.051512
BFGS:   39 09:04:47    -2551.595794        0.072259
BFGS:   40 09:04:47    -2551.597421        0.076791
BFGS:   41 09:04:48    -2551.599378        0.077108
BFGS:   42 09:04:48    -2551.601321        0.073093
BFGS:   43 09:04:49    -2551.602771        0.058795
BFGS:   44 09:04:49    -2551.603634        0.040780
BFGS:   45 09:04:50    -2551.604043        0.024294
BFGS:   46 09:04:50    -2551.604224        0.019407
BFGS:   47 09:04:51    -2551.604317        0.017342
BFGS:   48 09:04:51    -2551.604368        0.014481
BFGS:   49 09:04:52    -2551.604391        0.008018
