      Step     Time          Energy          fmax
BFGS:    0 21:22:51    -1450.507701     1456.253476
BFGS:    1 21:22:52    -2401.930526      199.407464
BFGS:    2 21:22:52    -2436.233612      166.681731
BFGS:    3 21:22:53    -2492.167093      108.498503
BFGS:    4 21:22:54    -2525.050792       32.648432
BFGS:    5 21:22:55    -2531.763180       15.476598
BFGS:    6 21:22:56    -2536.290581       11.084819
BFGS:    7 21:22:57    -2539.862331        9.646714
BFGS:    8 21:22:59    -2542.411403        8.492425
BFGS:    9 21:23:00    -2545.647843        8.541369
BFGS:   10 21:23:01    -2547.811156       11.987935
BFGS:   11 21:23:02    -2549.371538        7.875652
BFGS:   12 21:23:04    -2550.860409        6.774002
BFGS:   13 21:23:05    -2551.664063        8.549346
BFGS:   14 21:23:06    -2552.488529        5.890051
BFGS:   15 21:23:08    -2553.130921        6.757773
BFGS:   16 21:23:09    -2553.744655        6.608873
BFGS:   17 21:23:10    -2554.502399        5.595056
BFGS:   18 21:23:11    -2555.170373        4.731355
BFGS:   19 21:23:12    -2555.907563        4.765029
BFGS:   20 21:23:13    -2556.617155        3.785275
BFGS:   21 21:23:14    -2557.094169        2.863252
BFGS:   22 21:23:15    -2557.543059        1.554607
BFGS:   23 21:23:16    -2557.911598        1.589939
BFGS:   24 21:23:17    -2558.101053        1.371461
BFGS:   25 21:23:18    -2558.187030        0.718407
BFGS:   26 21:23:19    -2558.225710        0.308855
BFGS:   27 21:23:20    -2558.249636        0.417900
BFGS:   28 21:23:20    -2558.270251        0.582764
BFGS:   29 21:23:21    -2558.282751        0.564555
BFGS:   30 21:23:22    -2558.290556        0.425142
BFGS:   31 21:23:23    -2558.295981        0.457454
BFGS:   32 21:23:23    -2558.299604        0.512673
BFGS:   33 21:23:24    -2558.301912        0.479244
BFGS:   34 21:23:25    -2558.303515        0.422337
BFGS:   35 21:23:25    -2558.304992        0.475404
BFGS:   36 21:23:26    -2558.306633        0.505480
BFGS:   37 21:23:27    -2558.308200        0.485508
BFGS:   38 21:23:27    -2558.309355        0.436247
BFGS:   39 21:23:28    -2558.310116        0.423568
BFGS:   40 21:23:28    -2558.310669        0.437169
BFGS:   41 21:23:29    -2558.311058        0.422025
BFGS:   42 21:23:29    -2558.311318        0.405660
BFGS:   43 21:23:30    -2558.311540        0.415888
BFGS:   44 21:23:31    -2558.311816        0.428461
BFGS:   45 21:23:31    -2558.312190        0.418583
BFGS:   46 21:23:32    -2558.312671        0.403950
BFGS:   47 21:23:32    -2558.313264        0.369622
BFGS:   48 21:23:33    -2558.314016        0.391816
BFGS:   49 21:23:34    -2558.314979        0.412408
BFGS:   50 21:23:34    -2558.316103        0.395807
BFGS:   51 21:23:35    -2558.317349        0.336971
BFGS:   52 21:23:36    -2558.318774        0.318865
BFGS:   53 21:23:36    -2558.320649        0.367399
BFGS:   54 21:23:37    -2558.323248        0.374144
BFGS:   55 21:23:38    -2558.326295        0.296712
BFGS:   56 21:23:39    -2558.328906        0.167399
BFGS:   57 21:23:39    -2558.330511        0.109756
BFGS:   58 21:23:40    -2558.331451        0.152411
BFGS:   59 21:23:41    -2558.332105        0.143576
BFGS:   60 21:23:41    -2558.332630        0.093101
BFGS:   61 21:23:42    -2558.333067        0.068673
BFGS:   62 21:23:43    -2558.333391        0.066294
BFGS:   63 21:23:43    -2558.333598        0.042325
BFGS:   64 21:23:44    -2558.333724        0.026076
BFGS:   65 21:23:45    -2558.333835        0.029827
BFGS:   66 21:23:45    -2558.333972        0.043214
BFGS:   67 21:23:46    -2558.334130        0.052950
BFGS:   68 21:23:46    -2558.334271        0.042982
BFGS:   69 21:23:47    -2558.334376        0.028428
BFGS:   70 21:23:47    -2558.334461        0.039780
BFGS:   71 21:23:48    -2558.334542        0.035100
BFGS:   72 21:23:49    -2558.334614        0.017337
BFGS:   73 21:23:49    -2558.334674        0.012878
BFGS:   74 21:23:50    -2558.334725        0.022937
BFGS:   75 21:23:50    -2558.334771        0.030061
BFGS:   76 21:23:51    -2558.334811        0.024948
BFGS:   77 21:23:51    -2558.334847        0.013387
BFGS:   78 21:23:52    -2558.334886        0.023055
BFGS:   79 21:23:52    -2558.334931        0.028567
BFGS:   80 21:23:53    -2558.334977        0.022825
BFGS:   81 21:23:53    -2558.335011        0.014996
BFGS:   82 21:23:54    -2558.335031        0.008410
