      Step     Time          Energy          fmax
BFGS:    0 20:46:27    -3165.525581       72.386496
BFGS:    1 20:46:29    -3205.336625        5.609021
BFGS:    2 20:46:30    -3208.116584        3.482341
BFGS:    3 20:46:31    -3210.170506        2.149779
BFGS:    4 20:46:32    -3210.965201        1.770302
BFGS:    5 20:46:33    -3211.829256        1.199121
BFGS:    6 20:46:34    -3212.374954        1.212834
BFGS:    7 20:46:35    -3212.729048        0.991000
BFGS:    8 20:46:36    -3212.941405        0.663916
BFGS:    9 20:46:37    -3213.054177        0.678399
BFGS:   10 20:46:39    -3213.140194        0.560820
BFGS:   11 20:46:39    -3213.186216        0.470873
BFGS:   12 20:46:40    -3213.207589        0.357655
BFGS:   13 20:46:41    -3213.226900        0.278611
BFGS:   14 20:46:42    -3213.245544        0.331143
BFGS:   15 20:46:43    -3213.262494        0.246264
BFGS:   16 20:46:44    -3213.275940        0.195316
BFGS:   17 20:46:45    -3213.287399        0.231676
BFGS:   18 20:46:46    -3213.298021        0.169695
BFGS:   19 20:46:47    -3213.306566        0.130094
BFGS:   20 20:46:48    -3213.312472        0.162546
BFGS:   21 20:46:49    -3213.316762        0.138356
BFGS:   22 20:46:50    -3213.319610        0.081890
BFGS:   23 20:46:51    -3213.321282        0.065226
BFGS:   24 20:46:51    -3213.322477        0.061319
BFGS:   25 20:46:52    -3213.323698        0.092592
BFGS:   26 20:46:53    -3213.324959        0.087289
BFGS:   27 20:46:54    -3213.325877        0.047820
BFGS:   28 20:46:55    -3213.326481        0.046797
BFGS:   29 20:46:55    -3213.327048        0.041763
BFGS:   30 20:46:56    -3213.327716        0.058449
BFGS:   31 20:46:57    -3213.328378        0.066592
BFGS:   32 20:46:58    -3213.328894        0.050655
BFGS:   33 20:46:59    -3213.329300        0.035461
BFGS:   34 20:46:59    -3213.329707        0.042625
BFGS:   35 20:47:00    -3213.330151        0.056654
BFGS:   36 20:47:01    -3213.330597        0.067959
BFGS:   37 20:47:01    -3213.331011        0.053440
BFGS:   38 20:47:02    -3213.331381        0.041012
BFGS:   39 20:47:03    -3213.331660        0.034226
BFGS:   40 20:47:04    -3213.331838        0.031167
BFGS:   41 20:47:04    -3213.331952        0.025797
BFGS:   42 20:47:05    -3213.332042        0.018742
BFGS:   43 20:47:06    -3213.332108        0.015344
BFGS:   44 20:47:06    -3213.332146        0.009915
