      Step     Time          Energy          fmax
BFGS:    0 10:07:06    -2741.295384        4.151456
BFGS:    1 10:07:06    -2741.699223        2.745997
BFGS:    2 10:07:07    -2742.084699        1.395816
BFGS:    3 10:07:08    -2742.151605        0.999722
BFGS:    4 10:07:08    -2742.189825        0.139416
BFGS:    5 10:07:09    -2742.190262        0.013744
BFGS:    6 10:07:09    -2742.190268        0.009670
      Step     Time          Energy          fmax
BFGS:    0 12:45:59    -2724.572060        6.574474
BFGS:    1 12:45:59    -2729.496610        6.101631
BFGS:    2 12:46:00    -2731.637024       10.698007
BFGS:    3 12:46:00    -2733.656477        3.264444
BFGS:    4 12:46:01    -2734.732051        1.986053
BFGS:    5 12:46:01    -2736.115568        5.348246
BFGS:    6 12:46:02    -2737.274267        4.540058
BFGS:    7 12:46:02    -2738.609151       12.661582
BFGS:    8 12:46:02    -2740.169390        3.082166
BFGS:    9 12:46:03    -2740.828793        2.470402
BFGS:   10 12:46:03    -2741.618448        1.673156
BFGS:   11 12:46:04    -2742.114011        1.596184
BFGS:   12 12:46:04    -2742.810491        2.984764
BFGS:   13 12:46:04    -2743.325406        2.230721
BFGS:   14 12:46:05    -2743.880786        1.442151
BFGS:   15 12:46:05    -2744.223448        1.006150
BFGS:   16 12:46:06    -2744.483220        1.125974
BFGS:   17 12:46:06    -2744.637138        0.807617
BFGS:   18 12:46:07    -2744.734800        0.505654
BFGS:   19 12:46:07    -2744.797363        0.469823
BFGS:   20 12:46:07    -2744.839822        0.415636
BFGS:   21 12:46:08    -2744.863159        0.231049
BFGS:   22 12:46:08    -2744.877589        0.203218
BFGS:   23 12:46:08    -2744.893119        0.278952
BFGS:   24 12:46:09    -2744.914192        0.453669
BFGS:   25 12:46:09    -2744.938172        0.449552
BFGS:   26 12:46:10    -2744.961300        0.301758
BFGS:   27 12:46:10    -2744.984042        0.432522
BFGS:   28 12:46:10    -2745.008385        0.431568
BFGS:   29 12:46:11    -2745.030377        0.448100
BFGS:   30 12:46:11    -2745.047359        0.252799
BFGS:   31 12:46:11    -2745.060786        0.219433
BFGS:   32 12:46:12    -2745.073120        0.401797
BFGS:   33 12:46:12    -2745.085562        0.560389
BFGS:   34 12:46:12    -2745.095705        0.449267
BFGS:   35 12:46:13    -2745.102676        0.187987
BFGS:   36 12:46:13    -2745.108656        0.283837
BFGS:   37 12:46:13    -2745.114765        0.301043
BFGS:   38 12:46:14    -2745.119988        0.319158
BFGS:   39 12:46:14    -2745.123491        0.161894
BFGS:   40 12:46:14    -2745.125791        0.142000
BFGS:   41 12:46:15    -2745.128162        0.215888
BFGS:   42 12:46:15    -2745.131411        0.281484
BFGS:   43 12:46:15    -2745.135541        0.262276
BFGS:   44 12:46:16    -2745.141622        0.367991
BFGS:   45 12:46:16    -2745.155091        0.564543
BFGS:   46 12:46:16    -2745.176866        1.091687
BFGS:   47 12:46:17    -2745.226446        1.403634
BFGS:   48 12:46:17    -2745.357264        1.989261
BFGS:   49 12:46:18    -2745.523902        2.450779
BFGS:   50 12:46:18    -2745.699725        2.624285
BFGS:   51 12:46:18    -2745.799586        2.589903
BFGS:   52 12:46:19    -2746.095935        1.125737
BFGS:   53 12:46:19    -2746.278920        1.025613
BFGS:   54 12:46:19    -2746.409249        0.571204
BFGS:   55 12:46:20    -2746.464449        0.681140
BFGS:   56 12:46:20    -2746.518766        0.679120
BFGS:   57 12:46:20    -2746.578199        0.638970
BFGS:   58 12:46:21    -2746.628529        0.489178
BFGS:   59 12:46:21    -2746.660548        0.380924
BFGS:   60 12:46:21    -2746.684776        0.354358
BFGS:   61 12:46:22    -2746.707973        0.259701
BFGS:   62 12:46:22    -2746.725967        0.310572
BFGS:   63 12:46:22    -2746.737622        0.220835
BFGS:   64 12:46:23    -2746.746162        0.198553
BFGS:   65 12:46:23    -2746.753422        0.171666
BFGS:   66 12:46:23    -2746.760191        0.210565
BFGS:   67 12:46:24    -2746.766207        0.195236
BFGS:   68 12:46:24    -2746.771121        0.126056
BFGS:   69 12:46:24    -2746.774974        0.109835
BFGS:   70 12:46:24    -2746.777549        0.071629
BFGS:   71 12:46:25    -2746.778833        0.068472
BFGS:   72 12:46:25    -2746.779459        0.061245
BFGS:   73 12:46:25    -2746.779954        0.052128
BFGS:   74 12:46:25    -2746.780554        0.040953
BFGS:   75 12:46:26    -2746.781202        0.048779
BFGS:   76 12:46:26    -2746.781669        0.035119
BFGS:   77 12:46:26    -2746.781922        0.035842
BFGS:   78 12:46:26    -2746.782111        0.031176
BFGS:   79 12:46:27    -2746.782349        0.026529
BFGS:   80 12:46:27    -2746.782643        0.029602
BFGS:   81 12:46:27    -2746.782928        0.029264
BFGS:   82 12:46:27    -2746.783136        0.031070
BFGS:   83 12:46:27    -2746.783290        0.023938
BFGS:   84 12:46:28    -2746.783434        0.018697
BFGS:   85 12:46:28    -2746.783575        0.021448
BFGS:   86 12:46:28    -2746.783692        0.017175
BFGS:   87 12:46:28    -2746.783774        0.017258
BFGS:   88 12:46:28    -2746.783842        0.013037
BFGS:   89 12:46:29    -2746.783911        0.012469
BFGS:   90 12:46:29    -2746.783990        0.018997
BFGS:   91 12:46:29    -2746.784071        0.022814
BFGS:   92 12:46:29    -2746.784144        0.018223
BFGS:   93 12:46:29    -2746.784200        0.011502
BFGS:   94 12:46:29    -2746.784241        0.010094
BFGS:   95 12:46:29    -2746.784276        0.009534
