      Step     Time          Energy          fmax
BFGS:    0 08:05:52    -3336.198403        7.763391
BFGS:    1 08:05:53    -3343.476107        5.588768
BFGS:    2 08:05:54    -3345.089496       11.973629
BFGS:    3 08:05:55    -3348.356230        1.804320
BFGS:    4 08:05:57    -3349.181786        1.359254
BFGS:    5 08:05:58    -3350.045830        1.486173
BFGS:    6 08:05:59    -3350.483958        1.406784
BFGS:    7 08:06:00    -3351.539605        1.401510
BFGS:    8 08:06:01    -3351.821505        1.018108
BFGS:    9 08:06:02    -3352.209749        0.757137
BFGS:   10 08:06:03    -3352.364465        0.636800
BFGS:   11 08:06:04    -3352.543716        0.513213
BFGS:   12 08:06:05    -3352.679381        0.648830
BFGS:   13 08:06:06    -3352.832016        0.651155
BFGS:   14 08:06:07    -3352.936490        0.467036
BFGS:   15 08:06:08    -3353.003423        0.406800
BFGS:   16 08:06:09    -3353.053205        0.291653
BFGS:   17 08:06:10    -3353.106543        0.303867
BFGS:   18 08:06:11    -3353.154954        0.321626
BFGS:   19 08:06:12    -3353.191649        0.264403
BFGS:   20 08:06:13    -3353.217872        0.168574
BFGS:   21 08:06:13    -3353.240390        0.201846
BFGS:   22 08:06:14    -3353.257210        0.171448
BFGS:   23 08:06:15    -3353.268169        0.133794
BFGS:   24 08:06:15    -3353.276317        0.116584
BFGS:   25 08:06:16    -3353.283403        0.136908
BFGS:   26 08:06:17    -3353.289332        0.119343
BFGS:   27 08:06:17    -3353.294220        0.107347
BFGS:   28 08:06:18    -3353.298870        0.099759
BFGS:   29 08:06:19    -3353.303892        0.143859
BFGS:   30 08:06:19    -3353.308715        0.130281
BFGS:   31 08:06:20    -3353.312865        0.121560
BFGS:   32 08:06:20    -3353.317000        0.109725
BFGS:   33 08:06:21    -3353.321329        0.089760
BFGS:   34 08:06:22    -3353.324877        0.078545
BFGS:   35 08:06:22    -3353.326779        0.044212
BFGS:   36 08:06:23    -3353.327563        0.045644
BFGS:   37 08:06:23    -3353.327970        0.037371
BFGS:   38 08:06:24    -3353.328232        0.023951
BFGS:   39 08:06:24    -3353.328381        0.015835
BFGS:   40 08:06:25    -3353.328473        0.015620
BFGS:   41 08:06:25    -3353.328544        0.011066
BFGS:   42 08:06:26    -3353.328587        0.008064
