      Step     Time          Energy          fmax
BFGS:    0 13:03:11    -2185.599404       11.834107
BFGS:    1 13:03:12    -2191.145813       11.718635
BFGS:    2 13:03:12    -2197.397200        6.314919
BFGS:    3 13:03:12    -2204.410873       17.001606
BFGS:    4 13:03:13    -2208.702193       34.811204
BFGS:    5 13:03:13    -2214.126691        9.235727
BFGS:    6 13:03:13    -2217.079952        4.454670
BFGS:    7 13:03:13    -2218.158508        2.510846
BFGS:    8 13:03:14    -2218.930722        3.489962
BFGS:    9 13:03:14    -2219.597898        2.429219
BFGS:   10 13:03:14    -2220.019529        2.438714
BFGS:   11 13:03:14    -2220.531379        2.726679
BFGS:   12 13:03:15    -2220.816227        2.775373
BFGS:   13 13:03:15    -2220.932208        5.765993
BFGS:   14 13:03:15    -2221.354664        1.217268
BFGS:   15 13:03:15    -2221.593973        1.502672
BFGS:   16 13:03:16    -2221.783990        1.364367
BFGS:   17 13:03:16    -2221.903597        1.272493
BFGS:   18 13:03:16    -2222.055623        1.220534
BFGS:   19 13:03:16    -2222.165492        1.052622
BFGS:   20 13:03:16    -2222.257653        0.559527
BFGS:   21 13:03:17    -2222.323960        0.469880
BFGS:   22 13:03:17    -2222.360182        0.426001
BFGS:   23 13:03:17    -2222.380246        0.397903
BFGS:   24 13:03:17    -2222.393951        0.358717
BFGS:   25 13:03:18    -2222.410132        0.304401
BFGS:   26 13:03:18    -2222.426332        0.253984
BFGS:   27 13:03:18    -2222.437942        0.263332
BFGS:   28 13:03:18    -2222.447537        0.237308
BFGS:   29 13:03:18    -2222.460763        0.251661
BFGS:   30 13:03:19    -2222.479041        0.296733
BFGS:   31 13:03:19    -2222.499867        0.278708
BFGS:   32 13:03:19    -2222.520240        0.242835
BFGS:   33 13:03:19    -2222.539463        0.319900
BFGS:   34 13:03:19    -2222.556884        0.353394
BFGS:   35 13:03:20    -2222.571039        0.270288
BFGS:   36 13:03:20    -2222.580108        0.203301
BFGS:   37 13:03:20    -2222.584827        0.110647
BFGS:   38 13:03:20    -2222.587619        0.113864
BFGS:   39 13:03:20    -2222.589475        0.089467
BFGS:   40 13:03:20    -2222.590904        0.103936
BFGS:   41 13:03:21    -2222.592200        0.098658
BFGS:   42 13:03:21    -2222.593500        0.088796
BFGS:   43 13:03:21    -2222.594778        0.077924
BFGS:   44 13:03:21    -2222.595831        0.063470
BFGS:   45 13:03:21    -2222.596656        0.079120
BFGS:   46 13:03:21    -2222.597495        0.095902
BFGS:   47 13:03:21    -2222.598637        0.090531
BFGS:   48 13:03:22    -2222.600235        0.083924
BFGS:   49 13:03:22    -2222.602176        0.088685
BFGS:   50 13:03:22    -2222.604131        0.107159
BFGS:   51 13:03:22    -2222.606060        0.150615
BFGS:   52 13:03:22    -2222.608432        0.150766
BFGS:   53 13:03:22    -2222.612124        0.110832
BFGS:   54 13:03:23    -2222.617828        0.183308
BFGS:   55 13:03:23    -2222.624937        0.231866
BFGS:   56 13:03:23    -2222.632539        0.320155
BFGS:   57 13:03:23    -2222.643412        0.365674
BFGS:   58 13:03:23    -2222.658862        0.271525
BFGS:   59 13:03:24    -2222.677122        0.281788
BFGS:   60 13:03:24    -2222.687039        0.816289
BFGS:   61 13:03:24    -2222.703457        0.767313
BFGS:   62 13:03:24    -2222.728276        0.451342
BFGS:   63 13:03:24    -2222.754431        0.380180
BFGS:   64 13:03:25    -2222.773639        0.265638
BFGS:   65 13:03:25    -2222.792039        0.365950
BFGS:   66 13:03:25    -2222.804813        0.344283
BFGS:   67 13:03:25    -2222.812967        0.228251
BFGS:   68 13:03:25    -2222.813966        0.528216
BFGS:   69 13:03:26    -2222.823035        0.183627
BFGS:   70 13:03:26    -2222.825004        0.128523
BFGS:   71 13:03:26    -2222.826549        0.088695
BFGS:   72 13:03:26    -2222.827521        0.087909
BFGS:   73 13:03:26    -2222.829717        0.112511
BFGS:   74 13:03:26    -2222.831654        0.114004
BFGS:   75 13:03:27    -2222.833956        0.093160
BFGS:   76 13:03:27    -2222.836820        0.112914
BFGS:   77 13:03:27    -2222.841521        0.149128
BFGS:   78 13:03:27    -2222.848400        0.167078
BFGS:   79 13:03:27    -2222.857682        0.212599
BFGS:   80 13:03:28    -2222.869887        0.266745
BFGS:   81 13:03:28    -2222.889221        0.326401
BFGS:   82 13:03:28    -2222.919089        0.368978
BFGS:   83 13:03:28    -2222.939185        1.712049
BFGS:   84 13:03:28    -2222.967187        0.448353
BFGS:   85 13:03:29    -2222.999231        0.736858
BFGS:   86 13:03:29    -2223.014054        0.288883
BFGS:   87 13:03:29    -2223.022658        0.284823
BFGS:   88 13:03:29    -2223.031063        0.346285
BFGS:   89 13:03:29    -2223.039106        0.355201
BFGS:   90 13:03:30    -2223.044291        0.381928
BFGS:   91 13:03:30    -2223.047563        0.237063
BFGS:   92 13:03:30    -2223.049380        0.131154
BFGS:   93 13:03:30    -2223.050398        0.112043
BFGS:   94 13:03:30    -2223.050998        0.095693
BFGS:   95 13:03:30    -2223.051417        0.097111
BFGS:   96 13:03:31    -2223.051850        0.105965
BFGS:   97 13:03:31    -2223.052409        0.090719
BFGS:   98 13:03:31    -2223.052999        0.074088
BFGS:   99 13:03:31    -2223.053347        0.033468
BFGS:  100 13:03:31    -2223.053484        0.026862
BFGS:  101 13:03:31    -2223.053605        0.026257
BFGS:  102 13:03:31    -2223.053734        0.021467
BFGS:  103 13:03:32    -2223.053862        0.027364
BFGS:  104 13:03:32    -2223.053977        0.027486
BFGS:  105 13:03:32    -2223.054070        0.016222
BFGS:  106 13:03:32    -2223.054125        0.013598
BFGS:  107 13:03:32    -2223.054151        0.010783
BFGS:  108 13:03:32    -2223.054168        0.008489
