      Step     Time          Energy          fmax
BFGS:    0 21:15:51    -2924.628600      435.360316
BFGS:    1 21:15:52    -3007.712007       46.761205
BFGS:    2 21:15:53    -3022.392088       71.619161
BFGS:    3 21:15:54    -3030.173078       41.641310
BFGS:    4 21:15:55    -3034.461432       18.958146
BFGS:    5 21:15:56    -3035.972738       10.464106
BFGS:    6 21:15:57    -3037.295685        3.869266
BFGS:    7 21:15:58    -3038.049780        2.700934
BFGS:    8 21:15:59    -3038.312533        2.109635
BFGS:    9 21:15:59    -3038.417212        2.268363
BFGS:   10 21:16:00    -3038.581765        2.244219
BFGS:   11 21:16:01    -3038.681304        1.915545
BFGS:   12 21:16:02    -3038.788684        1.831146
BFGS:   13 21:16:03    -3038.866310        1.525242
BFGS:   14 21:16:04    -3038.926068        0.991928
BFGS:   15 21:16:04    -3038.959564        0.498829
BFGS:   16 21:16:05    -3038.978440        0.372147
BFGS:   17 21:16:06    -3038.990263        0.211062
BFGS:   18 21:16:07    -3039.000820        0.281744
BFGS:   19 21:16:07    -3039.010293        0.363931
BFGS:   20 21:16:08    -3039.017285        0.325367
BFGS:   21 21:16:09    -3039.021344        0.254043
BFGS:   22 21:16:09    -3039.023496        0.169687
BFGS:   23 21:16:10    -3039.025247        0.142784
BFGS:   24 21:16:10    -3039.027331        0.126512
BFGS:   25 21:16:11    -3039.029518        0.108766
BFGS:   26 21:16:12    -3039.031451        0.106739
BFGS:   27 21:16:12    -3039.033079        0.109209
BFGS:   28 21:16:13    -3039.034684        0.125870
BFGS:   29 21:16:13    -3039.036566        0.122520
BFGS:   30 21:16:14    -3039.038858        0.142908
BFGS:   31 21:16:14    -3039.041249        0.223399
BFGS:   32 21:16:15    -3039.043477        0.270857
BFGS:   33 21:16:16    -3039.045694        0.267502
BFGS:   34 21:16:16    -3039.048223        0.219775
BFGS:   35 21:16:17    -3039.050992        0.138754
BFGS:   36 21:16:17    -3039.053442        0.098292
BFGS:   37 21:16:18    -3039.055064        0.070091
BFGS:   38 21:16:19    -3039.055865        0.073560
BFGS:   39 21:16:19    -3039.056381        0.061405
BFGS:   40 21:16:19    -3039.056869        0.051634
BFGS:   41 21:16:20    -3039.057373        0.069630
BFGS:   42 21:16:20    -3039.057901        0.061713
BFGS:   43 21:16:21    -3039.058256        0.046930
BFGS:   44 21:16:21    -3039.058532        0.047906
BFGS:   45 21:16:22    -3039.058781        0.035152
BFGS:   46 21:16:22    -3039.058998        0.036296
BFGS:   47 21:16:22    -3039.059147        0.028751
BFGS:   48 21:16:23    -3039.059239        0.032868
BFGS:   49 21:16:23    -3039.059315        0.039533
BFGS:   50 21:16:24    -3039.059408        0.038285
BFGS:   51 21:16:24    -3039.059499        0.028922
BFGS:   52 21:16:24    -3039.059566        0.016335
BFGS:   53 21:16:25    -3039.059601        0.008444
