      Step     Time          Energy          fmax
BFGS:    0 10:25:53    -2793.037881        1.795846
BFGS:    1 10:25:55    -2793.100584        1.642640
BFGS:    2 10:25:56    -2793.295497        1.070944
BFGS:    3 10:25:57    -2793.314282        0.443805
BFGS:    4 10:25:58    -2793.321763        0.464894
BFGS:    5 10:25:59    -2793.334979        0.679232
BFGS:    6 10:26:00    -2793.362263        0.968608
BFGS:    7 10:26:01    -2793.451297        1.504182
BFGS:    8 10:26:02    -2793.552716        1.789017
BFGS:    9 10:26:03    -2793.688057        1.802962
BFGS:   10 10:26:04    -2793.845257        1.625820
BFGS:   11 10:26:06    -2794.000213        1.380302
BFGS:   12 10:26:07    -2794.137872        1.074273
BFGS:   13 10:26:08    -2794.244101        0.842153
BFGS:   14 10:26:09    -2794.302693        0.588100
BFGS:   15 10:26:10    -2794.314393        0.471105
BFGS:   16 10:26:11    -2794.327598        0.414509
BFGS:   17 10:26:12    -2794.413684        0.807365
BFGS:   18 10:26:13    -2794.481143        1.009494
BFGS:   19 10:26:15    -2794.515711        1.066208
BFGS:   20 10:26:16    -2794.537624        0.739628
BFGS:   21 10:26:17    -2794.557982        0.620300
BFGS:   22 10:26:18    -2794.642026        0.509769
BFGS:   23 10:26:19    -2794.707273        0.304877
BFGS:   24 10:26:21    -2794.756312        0.436968
BFGS:   25 10:26:22    -2794.786439        0.852253
BFGS:   26 10:26:23    -2794.827091        0.683889
BFGS:   27 10:26:25    -2794.878960        0.120818
BFGS:   28 10:26:25    -2794.874896        0.283212
BFGS:   29 10:26:26    -2794.879638        0.073550
BFGS:   30 10:26:27    -2794.879813        0.075824
BFGS:   31 10:26:28    -2794.880175        0.067602
BFGS:   32 10:26:29    -2794.880353        0.070823
BFGS:   33 10:26:29    -2794.881700        0.104646
BFGS:   34 10:26:30    -2794.885357        0.188271
BFGS:   35 10:26:32    -2794.896560        0.387739
BFGS:   36 10:26:33    -2794.905894        0.423771
BFGS:   37 10:26:34    -2794.938262        0.439260
BFGS:   38 10:26:35    -2794.971632        0.398876
BFGS:   39 10:26:36    -2794.988278        0.405508
BFGS:   40 10:26:37    -2794.997369        0.419683
BFGS:   41 10:26:38    -2795.009254        0.442262
BFGS:   42 10:26:39    -2795.035749        0.499059
BFGS:   43 10:26:40    -2795.076781        0.542750
BFGS:   44 10:26:41    -2795.123549        0.419535
BFGS:   45 10:26:43    -2795.140957        0.066518
BFGS:   46 10:26:44    -2795.142282        0.111435
BFGS:   47 10:26:45    -2795.144704        0.034512
BFGS:   48 10:26:45    -2795.144823        0.019410
BFGS:   49 10:26:46    -2795.144837        0.018233
BFGS:   50 10:26:46    -2795.144861        0.017089
BFGS:   51 10:26:47    -2795.144911        0.019068
BFGS:   52 10:26:48    -2795.144993        0.020615
BFGS:   53 10:26:49    -2795.145103        0.017703
BFGS:   54 10:26:49    -2795.145173        0.008905
