      Step     Time          Energy          fmax
BFGS:    0 20:43:40    -2977.516101        5.185661
BFGS:    1 20:43:42    -2981.553149        5.409693
BFGS:    2 20:43:44    -2985.798147        5.028970
BFGS:    3 20:43:46    -2986.728151        2.026776
BFGS:    4 20:43:48    -2987.203497        1.594100
BFGS:    5 20:43:50    -2987.675251        1.394249
BFGS:    6 20:43:52    -2987.921285        1.368461
BFGS:    7 20:43:54    -2988.585344        1.432828
BFGS:    8 20:43:56    -2989.223600        2.364839
BFGS:    9 20:43:58    -2990.058167        4.320073
BFGS:   10 20:44:00    -2991.122564        3.056907
BFGS:   11 20:44:02    -2990.409881       13.735731
BFGS:   12 20:44:03    -2991.845362        2.069738
BFGS:   13 20:44:05    -2992.411493        2.156173
BFGS:   14 20:44:07    -2995.012137        3.247360
BFGS:   15 20:44:08    -2997.194934        3.748063
BFGS:   16 20:44:10    -2995.192279       14.638344
BFGS:   17 20:44:12    -2998.176647        3.210259
BFGS:   18 20:44:13    -2998.767049        2.756503
BFGS:   19 20:44:15    -2999.444010        5.396267
BFGS:   20 20:44:17    -3000.180654        1.902698
BFGS:   21 20:44:18    -3000.445082        1.815643
BFGS:   22 20:44:20    -3001.727753        2.279738
BFGS:   23 20:44:21    -3002.483555        3.052428
BFGS:   24 20:44:22    -3003.882144        4.379408
BFGS:   25 20:44:24    -3001.602658       15.094801
BFGS:   26 20:44:25    -3005.300470        3.781072
BFGS:   27 20:44:26    -3006.172560        3.459687
BFGS:   28 20:44:27    -3008.240051        2.681751
BFGS:   29 20:44:28    -3008.658975        1.239366
BFGS:   30 20:44:29    -3009.053874        1.105864
BFGS:   31 20:44:31    -3009.745051        2.181511
BFGS:   32 20:44:32    -3010.260947        2.177469
BFGS:   33 20:44:33    -3010.873853        1.670644
BFGS:   34 20:44:35    -3011.421836        1.809384
BFGS:   35 20:44:36    -3012.133593        1.676586
BFGS:   36 20:44:37    -3012.676750        1.094335
BFGS:   37 20:44:38    -3013.024182        1.041216
BFGS:   38 20:44:39    -3013.282574        1.152474
BFGS:   39 20:44:40    -3013.511688        0.935043
BFGS:   40 20:44:41    -3013.589272        2.220129
BFGS:   41 20:44:42    -3013.834524        1.279131
BFGS:   42 20:44:43    -3013.973458        1.375766
BFGS:   43 20:44:44    -3014.213751        1.441754
BFGS:   44 20:44:45    -3014.324184        1.278797
BFGS:   45 20:44:46    -3014.517783        0.784222
BFGS:   46 20:44:46    -3014.605268        0.654450
BFGS:   47 20:44:47    -3014.744489        0.774004
BFGS:   48 20:44:48    -3015.078717        2.559965
BFGS:   49 20:44:49    -3016.076277        4.815864
BFGS:   50 20:44:50    -3017.418833        5.145311
BFGS:   51 20:44:51    -3018.272160        2.857297
BFGS:   52 20:44:52    -3016.549492       15.509858
BFGS:   53 20:44:53    -3018.625032        2.904910
BFGS:   54 20:44:54    -3018.539898        2.671097
BFGS:   55 20:44:55    -3018.929366        1.052060
BFGS:   56 20:44:56    -3019.008788        0.608009
BFGS:   57 20:44:57    -3019.092863        0.618941
BFGS:   58 20:44:57    -3019.132520        0.627450
BFGS:   59 20:44:58    -3019.165881        0.248627
BFGS:   60 20:44:59    -3019.177914        0.304285
BFGS:   61 20:44:59    -3019.189521        0.329945
BFGS:   62 20:45:00    -3019.196583        0.231598
BFGS:   63 20:45:01    -3019.202280        0.197274
BFGS:   64 20:45:01    -3019.206929        0.226139
BFGS:   65 20:45:02    -3019.210944        0.244633
BFGS:   66 20:45:02    -3019.213187        0.127025
BFGS:   67 20:45:03    -3019.214233        0.057408
BFGS:   68 20:45:04    -3019.215092        0.071293
BFGS:   69 20:45:04    -3019.216096        0.106146
BFGS:   70 20:45:05    -3019.216986        0.076714
BFGS:   71 20:45:05    -3019.217548        0.042897
BFGS:   72 20:45:06    -3019.217925        0.048250
BFGS:   73 20:45:06    -3019.218325        0.077593
BFGS:   74 20:45:07    -3019.218764        0.068071
BFGS:   75 20:45:07    -3019.219132        0.043053
BFGS:   76 20:45:08    -3019.219420        0.034796
BFGS:   77 20:45:09    -3019.219699        0.055766
BFGS:   78 20:45:09    -3019.220014        0.060720
BFGS:   79 20:45:09    -3019.220326        0.035769
BFGS:   80 20:45:10    -3019.220618        0.039366
BFGS:   81 20:45:10    -3019.220887        0.044900
BFGS:   82 20:45:11    -3019.221139        0.057792
BFGS:   83 20:45:11    -3019.221336        0.039097
BFGS:   84 20:45:12    -3019.221476        0.026670
BFGS:   85 20:45:12    -3019.221591        0.024749
BFGS:   86 20:45:13    -3019.221694        0.035598
BFGS:   87 20:45:13    -3019.221772        0.030203
BFGS:   88 20:45:14    -3019.221821        0.014018
BFGS:   89 20:45:14    -3019.221852        0.012367
BFGS:   90 20:45:15    -3019.221877        0.012082
BFGS:   91 20:45:15    -3019.221894        0.008125
