      Step     Time          Energy          fmax
BFGS:    0 10:20:23    -2042.349585       11.440385
BFGS:    1 10:20:23    -2047.464722       12.075689
BFGS:    2 10:20:24    -2052.165275        5.895583
BFGS:    3 10:20:24    -2058.406706        9.624998
BFGS:    4 10:20:24    -2062.315120       49.838629
BFGS:    5 10:20:24    -2069.056379       29.145587
BFGS:    6 10:20:25    -2072.301326        7.525371
BFGS:    7 10:20:25    -2072.933579       13.293500
BFGS:    8 10:20:25    -2075.758352        5.235873
BFGS:    9 10:20:25    -2076.966104        3.359272
BFGS:   10 10:20:26    -2078.539636        2.704276
BFGS:   11 10:20:26    -2079.335438        2.139810
BFGS:   12 10:20:26    -2079.737631        1.601762
BFGS:   13 10:20:26    -2079.961408        6.078728
BFGS:   14 10:20:26    -2080.241855        3.657022
BFGS:   15 10:20:27    -2080.417663        1.065921
BFGS:   16 10:20:27    -2080.597786        1.257010
BFGS:   17 10:20:27    -2080.866520        2.779506
BFGS:   18 10:20:27    -2081.101737        2.488434
BFGS:   19 10:20:27    -2081.293868        1.271292
BFGS:   20 10:20:27    -2081.534289        2.037084
BFGS:   21 10:20:28    -2081.601649        1.394437
BFGS:   22 10:20:28    -2081.733044        0.615577
BFGS:   23 10:20:28    -2081.805401        1.314773
BFGS:   24 10:20:28    -2081.870610        0.924898
BFGS:   25 10:20:28    -2081.897166        0.334729
BFGS:   26 10:20:28    -2081.911905        0.295571
BFGS:   27 10:20:29    -2081.920126        0.375324
BFGS:   28 10:20:29    -2081.925959        0.230745
BFGS:   29 10:20:29    -2081.930554        0.131466
BFGS:   30 10:20:29    -2081.935428        0.281636
BFGS:   31 10:20:29    -2081.942821        0.383418
BFGS:   32 10:20:29    -2081.952671        0.322124
BFGS:   33 10:20:29    -2081.963323        0.250418
BFGS:   34 10:20:30    -2081.973772        0.254118
BFGS:   35 10:20:30    -2081.985477        0.365811
BFGS:   36 10:20:30    -2081.998546        0.395740
BFGS:   37 10:20:30    -2082.009548        0.298305
BFGS:   38 10:20:30    -2082.017040        0.269760
BFGS:   39 10:20:30    -2082.022078        0.187621
BFGS:   40 10:20:30    -2082.026811        0.184427
BFGS:   41 10:20:31    -2082.031031        0.113245
BFGS:   42 10:20:31    -2082.033635        0.126306
BFGS:   43 10:20:31    -2082.035117        0.133942
BFGS:   44 10:20:31    -2082.036524        0.098778
BFGS:   45 10:20:31    -2082.038494        0.106828
BFGS:   46 10:20:31    -2082.040917        0.146709
BFGS:   47 10:20:31    -2082.043341        0.143031
BFGS:   48 10:20:31    -2082.045577        0.156608
BFGS:   49 10:20:32    -2082.047737        0.146326
BFGS:   50 10:20:32    -2082.049765        0.106497
