      Step     Time          Energy          fmax
BFGS:    0 20:49:54    -3725.901849        6.665492
BFGS:    1 20:49:56    -3731.224379        6.295861
BFGS:    2 20:49:58    -3740.295203        8.047026
BFGS:    3 20:50:00    -3747.132876        6.627369
BFGS:    4 20:50:03    -3745.724669       13.805539
BFGS:    5 20:50:05    -3751.343164        3.820812
BFGS:    6 20:50:07    -3752.718788        2.840431
BFGS:    7 20:50:10    -3753.743197        1.233639
BFGS:    8 20:50:13    -3753.962421        1.032526
BFGS:    9 20:50:15    -3754.437184        0.883707
BFGS:   10 20:50:17    -3754.626013        0.856572
BFGS:   11 20:50:20    -3754.854185        1.108074
BFGS:   12 20:50:22    -3755.153255        1.234128
BFGS:   13 20:50:24    -3755.573584        1.571527
BFGS:   14 20:50:27    -3756.069160        1.253508
BFGS:   15 20:50:29    -3756.395470        1.199797
BFGS:   16 20:50:31    -3756.739164        1.094714
BFGS:   17 20:50:33    -3757.203590        1.225777
BFGS:   18 20:50:35    -3757.578324        1.177048
BFGS:   19 20:50:37    -3757.943281        0.751466
BFGS:   20 20:50:39    -3758.179551        0.720334
BFGS:   21 20:50:40    -3758.354875        0.664480
BFGS:   22 20:50:42    -3758.476722        0.424231
BFGS:   23 20:50:44    -3758.535435        0.273713
BFGS:   24 20:50:45    -3758.558063        0.202445
BFGS:   25 20:50:47    -3758.569462        0.162579
BFGS:   26 20:50:48    -3758.580027        0.148910
BFGS:   27 20:50:50    -3758.588758        0.140809
BFGS:   28 20:50:51    -3758.596902        0.147395
BFGS:   29 20:50:53    -3758.605126        0.149374
BFGS:   30 20:50:54    -3758.615511        0.177610
BFGS:   31 20:50:56    -3758.629366        0.182758
BFGS:   32 20:50:57    -3758.645704        0.230150
BFGS:   33 20:50:59    -3758.661993        0.198209
BFGS:   34 20:51:01    -3758.676901        0.152000
BFGS:   35 20:51:02    -3758.690018        0.186246
BFGS:   36 20:51:04    -3758.700598        0.166061
BFGS:   37 20:51:05    -3758.707107        0.090076
BFGS:   38 20:51:06    -3758.709960        0.050526
BFGS:   39 20:51:08    -3758.711558        0.045959
BFGS:   40 20:51:09    -3758.713238        0.061814
BFGS:   41 20:51:11    -3758.715217        0.060834
BFGS:   42 20:51:12    -3758.717402        0.074476
BFGS:   43 20:51:13    -3758.719750        0.101297
BFGS:   44 20:51:15    -3758.722277        0.101193
BFGS:   45 20:51:16    -3758.724740        0.080419
BFGS:   46 20:51:18    -3758.726846        0.071848
BFGS:   47 20:51:19    -3758.728762        0.071923
BFGS:   48 20:51:20    -3758.731265        0.109701
BFGS:   49 20:51:22    -3758.735060        0.136124
BFGS:   50 20:51:23    -3758.740041        0.118228
BFGS:   51 20:51:25    -3758.744428        0.102031
BFGS:   52 20:51:27    -3758.747428        0.076844
BFGS:   53 20:51:28    -3758.749654        0.094579
BFGS:   54 20:51:30    -3758.751955        0.084343
BFGS:   55 20:51:31    -3758.754350        0.067270
BFGS:   56 20:51:33    -3758.756278        0.069566
BFGS:   57 20:51:34    -3758.757834        0.070542
BFGS:   58 20:51:36    -3758.759368        0.065720
BFGS:   59 20:51:38    -3758.760916        0.059825
BFGS:   60 20:51:39    -3758.762390        0.073502
BFGS:   61 20:51:41    -3758.763861        0.078408
BFGS:   62 20:51:42    -3758.765832        0.079310
BFGS:   63 20:51:45    -3758.768718        0.104052
BFGS:   64 20:51:47    -3758.772292        0.114935
BFGS:   65 20:51:49    -3758.776341        0.092147
BFGS:   66 20:51:51    -3758.780550        0.082211
BFGS:   67 20:51:53    -3758.784551        0.093502
BFGS:   68 20:51:54    -3758.789625        0.095094
BFGS:   69 20:51:56    -3758.793192        0.101750
BFGS:   70 20:51:58    -3758.796845        0.109311
BFGS:   71 20:52:00    -3758.799405        0.066739
BFGS:   72 20:52:01    -3758.801688        0.055813
BFGS:   73 20:52:03    -3758.803022        0.061168
BFGS:   74 20:52:05    -3758.804478        0.051674
BFGS:   75 20:52:06    -3758.805220        0.043593
BFGS:   76 20:52:07    -3758.805808        0.031615
BFGS:   77 20:52:09    -3758.806336        0.030975
BFGS:   78 20:52:10    -3758.806834        0.029669
BFGS:   79 20:52:12    -3758.807240        0.032673
BFGS:   80 20:52:13    -3758.807587        0.034838
BFGS:   81 20:52:14    -3758.807908        0.025407
BFGS:   82 20:52:16    -3758.808242        0.028751
BFGS:   83 20:52:17    -3758.808576        0.032773
BFGS:   84 20:52:19    -3758.808914        0.038599
BFGS:   85 20:52:20    -3758.809266        0.038087
BFGS:   86 20:52:22    -3758.809630        0.032099
BFGS:   87 20:52:23    -3758.809947        0.026340
BFGS:   88 20:52:24    -3758.810170        0.023359
BFGS:   89 20:52:26    -3758.810328        0.022460
BFGS:   90 20:52:27    -3758.810475        0.019391
BFGS:   91 20:52:28    -3758.810635        0.016132
BFGS:   92 20:52:30    -3758.810765        0.012719
BFGS:   93 20:52:31    -3758.810854        0.013349
BFGS:   94 20:52:32    -3758.810929        0.016014
BFGS:   95 20:52:34    -3758.811024        0.019779
BFGS:   96 20:52:35    -3758.811191        0.022045
BFGS:   97 20:52:37    -3758.811380        0.018017
BFGS:   98 20:52:38    -3758.811515        0.018557
BFGS:   99 20:52:39    -3758.811583        0.018349
BFGS:  100 20:52:40    -3758.811638        0.016256
BFGS:  101 20:52:42    -3758.811704        0.013384
BFGS:  102 20:52:43    -3758.811786        0.013730
BFGS:  103 20:52:44    -3758.811878        0.011185
BFGS:  104 20:52:45    -3758.811936        0.011519
BFGS:  105 20:52:47    -3758.811970        0.009271
