      Step     Time          Energy          fmax
BFGS:    0 09:46:19    -3554.746813        1.253891
BFGS:    1 09:46:20    -3554.789489        1.131408
BFGS:    2 09:46:21    -3555.014003        0.301062
BFGS:    3 09:46:22    -3555.035719        0.106607
BFGS:    4 09:46:23    -3555.037380        0.087026
BFGS:    5 09:46:23    -3555.037637        0.083547
BFGS:    6 09:46:24    -3555.038645        0.060720
BFGS:    7 09:46:25    -3555.039239        0.034561
BFGS:    8 09:46:26    -3555.039490        0.009277
      Step     Time          Energy          fmax
BFGS:    0 12:32:38    -3486.230889       74.274075
BFGS:    1 12:32:39    -3536.716577        6.647330
BFGS:    2 12:32:41    -3540.616137        5.395758
BFGS:    3 12:32:42    -3546.097413        4.611816
BFGS:    4 12:32:43    -3548.197243        4.787807
BFGS:    5 12:32:44    -3550.627872        2.305617
BFGS:    6 12:32:45    -3551.652882        1.647121
BFGS:    7 12:32:46    -3552.812043        1.893095
BFGS:    8 12:32:47    -3553.498810        1.851223
BFGS:    9 12:32:48    -3553.894903        1.099993
BFGS:   10 12:32:49    -3554.183537        0.878233
BFGS:   11 12:32:50    -3554.409183        0.652005
BFGS:   12 12:32:51    -3554.576292        0.695620
BFGS:   13 12:32:52    -3554.749322        0.828297
BFGS:   14 12:32:53    -3554.936365        0.644094
BFGS:   15 12:32:54    -3555.100030        0.570469
BFGS:   16 12:32:55    -3555.217548        0.507796
BFGS:   17 12:32:56    -3555.290903        0.479239
BFGS:   18 12:32:57    -3555.345188        0.401843
BFGS:   19 12:32:58    -3555.393387        0.450783
BFGS:   20 12:32:58    -3555.439947        0.357247
BFGS:   21 12:32:59    -3555.486867        0.490187
BFGS:   22 12:33:00    -3555.536821        0.543023
BFGS:   23 12:33:01    -3555.583840        0.428441
BFGS:   24 12:33:02    -3555.615670        0.281405
BFGS:   25 12:33:02    -3555.632316        0.193320
BFGS:   26 12:33:03    -3555.642780        0.171790
BFGS:   27 12:33:04    -3555.652542        0.178856
BFGS:   28 12:33:04    -3555.661596        0.146843
BFGS:   29 12:33:05    -3555.668902        0.124744
BFGS:   30 12:33:06    -3555.675059        0.166789
BFGS:   31 12:33:06    -3555.681196        0.170349
BFGS:   32 12:33:07    -3555.687482        0.111959
BFGS:   33 12:33:08    -3555.693059        0.109099
BFGS:   34 12:33:08    -3555.697729        0.103788
BFGS:   35 12:33:09    -3555.702464        0.147959
BFGS:   36 12:33:10    -3555.708901        0.171495
BFGS:   37 12:33:10    -3555.716967        0.162742
BFGS:   38 12:33:11    -3555.723905        0.109828
BFGS:   39 12:33:11    -3555.727621        0.076900
BFGS:   40 12:33:12    -3555.729744        0.074576
BFGS:   41 12:33:13    -3555.731863        0.092332
BFGS:   42 12:33:13    -3555.734229        0.087946
BFGS:   43 12:33:14    -3555.735981        0.088596
BFGS:   44 12:33:14    -3555.736805        0.067570
BFGS:   45 12:33:15    -3555.737148        0.047821
BFGS:   46 12:33:16    -3555.737320        0.030801
BFGS:   47 12:33:16    -3555.737401        0.010371
BFGS:   48 12:33:17    -3555.737434        0.010798
BFGS:   49 12:33:17    -3555.737453        0.009854
