      Step     Time          Energy          fmax
BFGS:    0 10:17:16    -3251.939554       10.405664
BFGS:    1 10:17:17    -3254.157442        5.111436
BFGS:    2 10:17:18    -3255.196824        2.398966
BFGS:    3 10:17:19    -3255.598514        1.067436
BFGS:    4 10:17:19    -3255.694293        0.807244
BFGS:    5 10:17:20    -3255.726628        0.845259
BFGS:    6 10:17:21    -3255.785962        0.925690
BFGS:    7 10:17:22    -3255.883197        0.880146
BFGS:    8 10:17:22    -3255.953631        0.504654
BFGS:    9 10:17:23    -3255.973378        0.279010
BFGS:   10 10:17:24    -3255.985188        0.012534
BFGS:   11 10:17:24    -3255.985243        0.001279
