      Step     Time          Energy          fmax
BFGS:    0 10:00:35    -2845.748733      576.770234
BFGS:    1 10:00:36    -2921.002243      223.098751
BFGS:    2 10:00:37    -2943.901179      115.087409
BFGS:    3 10:00:38    -2953.080562       72.134034
BFGS:    4 10:00:38    -2958.238400       40.873275
BFGS:    5 10:00:39    -2959.477743       25.881038
BFGS:    6 10:00:40    -2960.206641       24.813033
BFGS:    7 10:00:41    -2961.777752       19.176876
BFGS:    8 10:00:42    -2962.628706       11.427586
BFGS:    9 10:00:42    -2963.032906        8.893255
BFGS:   10 10:00:43    -2963.795354        8.318378
BFGS:   11 10:00:44    -2964.384030        9.439220
BFGS:   12 10:00:45    -2965.119551       13.137575
BFGS:   13 10:00:46    -2967.382317       12.312401
BFGS:   14 10:00:47    -2969.966889       14.680623
BFGS:   15 10:00:48    -2973.007331       15.248612
BFGS:   16 10:00:48    -2975.753985       12.157226
BFGS:   17 10:00:49    -2977.790366        8.298851
BFGS:   18 10:00:50    -2979.094203        4.811675
BFGS:   19 10:00:51    -2979.793379        2.169181
BFGS:   20 10:00:51    -2980.063888        1.148948
BFGS:   21 10:00:52    -2980.164195        1.454235
BFGS:   22 10:00:53    -2980.421595        2.223838
BFGS:   23 10:00:54    -2980.715871        2.648621
BFGS:   24 10:00:55    -2981.059343        3.301556
BFGS:   25 10:00:57    -2981.584793        4.197021
BFGS:   26 10:00:58    -2982.316483        4.344629
BFGS:   27 10:00:59    -2982.960165        3.471008
BFGS:   28 10:01:00    -2983.391287        2.292935
BFGS:   29 10:01:01    -2983.618398        1.491596
BFGS:   30 10:01:02    -2983.706671        1.353692
BFGS:   31 10:01:03    -2983.797584        1.282297
BFGS:   32 10:01:03    -2983.940254        0.847241
BFGS:   33 10:01:04    -2983.980028        0.590453
BFGS:   34 10:01:05    -2984.036349        0.417744
BFGS:   35 10:01:06    -2984.056403        0.517148
BFGS:   36 10:01:07    -2984.064664        0.457486
BFGS:   37 10:01:07    -2984.066407        0.457673
BFGS:   38 10:01:08    -2984.107859        0.483707
BFGS:   39 10:01:09    -2984.141586        0.464548
BFGS:   40 10:01:10    -2984.205563        0.376081
BFGS:   41 10:01:10    -2984.231915        0.322570
BFGS:   42 10:01:11    -2984.239261        0.361034
BFGS:   43 10:01:12    -2984.243176        0.386980
BFGS:   44 10:01:12    -2984.250686        0.431185
BFGS:   45 10:01:13    -2984.282417        0.552749
BFGS:   46 10:01:14    -2984.319191        0.590158
BFGS:   47 10:01:15    -2984.360339        0.554501
BFGS:   48 10:01:15    -2984.401265        0.469111
BFGS:   49 10:01:16    -2984.435711        0.402954
BFGS:   50 10:01:17    -2984.454775        0.524155
BFGS:   51 10:01:18    -2984.461225        0.337453
BFGS:   52 10:01:18    -2984.467672        0.297131
BFGS:   53 10:01:19    -2984.481024        0.314621
BFGS:   54 10:01:20    -2984.491899        0.333036
BFGS:   55 10:01:21    -2984.503183        0.343559
BFGS:   56 10:01:22    -2984.515507        0.341989
BFGS:   57 10:01:22    -2984.530549        0.329569
BFGS:   58 10:01:23    -2984.548789        0.280346
BFGS:   59 10:01:24    -2984.571824        0.251364
BFGS:   60 10:01:25    -2984.596113        0.166207
BFGS:   61 10:01:25    -2984.603820        0.360583
BFGS:   62 10:01:26    -2984.607281        0.224157
BFGS:   63 10:01:27    -2984.609911        0.124353
BFGS:   64 10:01:28    -2984.614223        0.126243
BFGS:   65 10:01:28    -2984.615045        0.091932
BFGS:   66 10:01:29    -2984.616423        0.082555
BFGS:   67 10:01:29    -2984.619380        0.107347
BFGS:   68 10:01:30    -2984.621057        0.119831
BFGS:   69 10:01:30    -2984.622222        0.094884
BFGS:   70 10:01:31    -2984.622600        0.074568
BFGS:   71 10:01:31    -2984.622770        0.068898
BFGS:   72 10:01:32    -2984.623098        0.064794
BFGS:   73 10:01:32    -2984.623758        0.065495
BFGS:   74 10:01:33    -2984.625291        0.078477
BFGS:   75 10:01:34    -2984.628848        0.111890
BFGS:   76 10:01:34    -2984.635383        0.114929
BFGS:   77 10:01:35    -2984.641388        0.089756
BFGS:   78 10:01:36    -2984.646814        0.080394
BFGS:   79 10:01:37    -2984.648556        0.117266
BFGS:   80 10:01:37    -2984.649085        0.019185
BFGS:   81 10:01:38    -2984.649658        0.025624
BFGS:   82 10:01:38    -2984.649805        0.016389
BFGS:   83 10:01:39    -2984.649854        0.002953
