      Step     Time          Energy          fmax
BFGS:    0 20:57:35    -2954.400586      436.530650
BFGS:    1 20:57:36    -3082.376576       59.699101
BFGS:    2 20:57:37    -3094.533834      135.315933
BFGS:    3 20:57:38    -3085.107661      180.019050
BFGS:    4 20:57:40    -3114.641182       26.362062
BFGS:    5 20:57:41    -3118.380196       21.177683
BFGS:    6 20:57:42    -3120.515972       13.678466
BFGS:    7 20:57:43    -3122.944660        3.858040
BFGS:    8 20:57:44    -3123.988453        2.087640
BFGS:    9 20:57:46    -3124.573868        3.367280
BFGS:   10 20:57:47    -3124.864043        3.994604
BFGS:   11 20:57:48    -3125.100019        3.979077
BFGS:   12 20:57:49    -3125.359423        3.487846
BFGS:   13 20:57:50    -3125.601946        2.466020
BFGS:   14 20:57:51    -3125.764750        1.524814
BFGS:   15 20:57:52    -3125.850001        1.033515
BFGS:   16 20:57:53    -3125.893126        0.650235
BFGS:   17 20:57:53    -3125.907648        0.506807
BFGS:   18 20:57:54    -3125.916265        0.462127
BFGS:   19 20:57:55    -3125.924019        0.354106
BFGS:   20 20:57:55    -3125.929589        0.212271
BFGS:   21 20:57:56    -3125.933911        0.171503
BFGS:   22 20:57:57    -3125.937499        0.247102
BFGS:   23 20:57:58    -3125.940466        0.283756
BFGS:   24 20:57:58    -3125.943319        0.245292
BFGS:   25 20:57:59    -3125.946977        0.205980
BFGS:   26 20:58:00    -3125.951505        0.231750
BFGS:   27 20:58:00    -3125.955932        0.250944
BFGS:   28 20:58:01    -3125.959514        0.277049
BFGS:   29 20:58:02    -3125.962614        0.267611
BFGS:   30 20:58:02    -3125.965584        0.222071
BFGS:   31 20:58:03    -3125.967823        0.176628
BFGS:   32 20:58:04    -3125.968949        0.129692
BFGS:   33 20:58:04    -3125.969533        0.139770
BFGS:   34 20:58:05    -3125.969986        0.132674
BFGS:   35 20:58:05    -3125.970351        0.091617
BFGS:   36 20:58:06    -3125.970587        0.040927
BFGS:   37 20:58:07    -3125.970770        0.034679
BFGS:   38 20:58:07    -3125.970972        0.044807
BFGS:   39 20:58:07    -3125.971188        0.067990
BFGS:   40 20:58:08    -3125.971364        0.077432
BFGS:   41 20:58:08    -3125.971499        0.068599
BFGS:   42 20:58:09    -3125.971632        0.055507
BFGS:   43 20:58:09    -3125.971792        0.038016
BFGS:   44 20:58:10    -3125.971963        0.030086
BFGS:   45 20:58:10    -3125.972129        0.030831
BFGS:   46 20:58:11    -3125.972278        0.035348
BFGS:   47 20:58:11    -3125.972394        0.041453
BFGS:   48 20:58:12    -3125.972468        0.036805
BFGS:   49 20:58:12    -3125.972517        0.028352
BFGS:   50 20:58:13    -3125.972569        0.030717
BFGS:   51 20:58:13    -3125.972644        0.035009
BFGS:   52 20:58:14    -3125.972741        0.030674
BFGS:   53 20:58:14    -3125.972846        0.021193
BFGS:   54 20:58:15    -3125.972949        0.017444
BFGS:   55 20:58:15    -3125.973052        0.020546
BFGS:   56 20:58:15    -3125.973159        0.025442
BFGS:   57 20:58:16    -3125.973257        0.029705
BFGS:   58 20:58:16    -3125.973338        0.032733
BFGS:   59 20:58:17    -3125.973407        0.031052
BFGS:   60 20:58:17    -3125.973467        0.026619
BFGS:   61 20:58:17    -3125.973514        0.025054
BFGS:   62 20:58:18    -3125.973545        0.020179
BFGS:   63 20:58:18    -3125.973569        0.013443
BFGS:   64 20:58:19    -3125.973590        0.011304
BFGS:   65 20:58:19    -3125.973602        0.005846
