      Step     Time          Energy          fmax
BFGS:    0 13:31:51    -3792.477385        8.485874
BFGS:    1 13:31:53    -3800.091454        6.890034
BFGS:    2 13:31:55    -3800.558027       14.993747
BFGS:    3 13:31:56    -3803.532298        4.302350
BFGS:    4 13:31:57    -3804.255559        2.408475
BFGS:    5 13:31:59    -3804.622951        1.983989
BFGS:    6 13:32:00    -3804.730873        0.749245
BFGS:    7 13:32:01    -3804.836874        0.510659
BFGS:    8 13:32:02    -3804.892534        0.999077
BFGS:    9 13:32:03    -3804.951089        0.795496
BFGS:   10 13:32:05    -3805.045597        0.553322
BFGS:   11 13:32:06    -3805.143982        0.779015
BFGS:   12 13:32:08    -3805.249623        0.811037
BFGS:   13 13:32:09    -3805.342047        0.690185
BFGS:   14 13:32:10    -3805.437514        0.651995
BFGS:   15 13:32:12    -3805.522577        0.821652
BFGS:   16 13:32:13    -3805.597108        0.683654
BFGS:   17 13:32:15    -3805.655264        0.371166
BFGS:   18 13:32:16    -3805.690079        0.305892
BFGS:   19 13:32:17    -3805.718513        0.365366
BFGS:   20 13:32:18    -3805.748991        0.416178
BFGS:   21 13:32:19    -3805.765888        0.301211
BFGS:   22 13:32:21    -3805.774390        0.179343
BFGS:   23 13:32:22    -3805.781963        0.200227
BFGS:   24 13:32:23    -3805.794080        0.289777
BFGS:   25 13:32:24    -3805.812651        0.348890
BFGS:   26 13:32:25    -3805.833736        0.380135
BFGS:   27 13:32:26    -3805.857401        0.285216
BFGS:   28 13:32:28    -3805.885226        0.369145
BFGS:   29 13:32:29    -3805.918848        0.443472
BFGS:   30 13:32:30    -3805.952916        0.427141
BFGS:   31 13:32:32    -3805.985632        0.442690
BFGS:   32 13:32:33    -3806.031264        0.395020
BFGS:   33 13:32:35    -3806.126711        0.863714
BFGS:   34 13:32:36    -3806.216921        1.197798
BFGS:   35 13:32:38    -3806.405443        1.034156
BFGS:   36 13:32:39    -3806.594105        0.794739
BFGS:   37 13:32:41    -3806.770182        0.903513
BFGS:   38 13:32:42    -3806.902186        1.038583
BFGS:   39 13:32:44    -3807.110962        0.688776
BFGS:   40 13:32:45    -3807.423757        0.505236
BFGS:   41 13:32:47    -3807.506305        0.543906
BFGS:   42 13:32:48    -3807.632161        0.443769
BFGS:   43 13:32:50    -3807.724324        0.354528
BFGS:   44 13:32:52    -3807.799629        0.366735
BFGS:   45 13:32:53    -3807.849666        0.430660
BFGS:   46 13:32:55    -3807.892069        0.310521
BFGS:   47 13:32:56    -3807.928893        0.298858
BFGS:   48 13:32:58    -3807.960444        0.271309
BFGS:   49 13:32:59    -3807.986947        0.241638
BFGS:   50 13:33:00    -3808.011490        0.256050
BFGS:   51 13:33:02    -3808.034293        0.253203
BFGS:   52 13:33:03    -3808.050992        0.182256
BFGS:   53 13:33:04    -3808.061081        0.128389
BFGS:   54 13:33:06    -3808.067140        0.111118
BFGS:   55 13:33:07    -3808.071873        0.103259
BFGS:   56 13:33:08    -3808.075878        0.117129
BFGS:   57 13:33:09    -3808.079104        0.123059
BFGS:   58 13:33:10    -3808.081852        0.093374
BFGS:   59 13:33:11    -3808.084419        0.077542
BFGS:   60 13:33:12    -3808.086904        0.086996
BFGS:   61 13:33:13    -3808.089211        0.080688
BFGS:   62 13:33:14    -3808.091461        0.084394
BFGS:   63 13:33:15    -3808.093779        0.069517
BFGS:   64 13:33:16    -3808.096249        0.104137
BFGS:   65 13:33:17    -3808.098740        0.107984
BFGS:   66 13:33:18    -3808.101340        0.086054
BFGS:   67 13:33:19    -3808.104086        0.110971
BFGS:   68 13:33:21    -3808.107096        0.116752
BFGS:   69 13:33:22    -3808.110108        0.095312
BFGS:   70 13:33:23    -3808.112744        0.104463
BFGS:   71 13:33:24    -3808.114824        0.074405
BFGS:   72 13:33:25    -3808.116524        0.063331
BFGS:   73 13:33:26    -3808.118039        0.057505
BFGS:   74 13:33:27    -3808.119437        0.050993
BFGS:   75 13:33:28    -3808.120687        0.051191
BFGS:   76 13:33:30    -3808.121739        0.049125
BFGS:   77 13:33:31    -3808.122558        0.035438
BFGS:   78 13:33:32    -3808.123139        0.033755
BFGS:   79 13:33:33    -3808.123574        0.030020
BFGS:   80 13:33:34    -3808.123974        0.032671
BFGS:   81 13:33:35    -3808.124360        0.027976
BFGS:   82 13:33:36    -3808.124677        0.025503
BFGS:   83 13:33:37    -3808.124885        0.025518
BFGS:   84 13:33:38    -3808.125043        0.024097
BFGS:   85 13:33:39    -3808.125225        0.020275
BFGS:   86 13:33:40    -3808.125469        0.020958
BFGS:   87 13:33:41    -3808.125713        0.021076
BFGS:   88 13:33:42    -3808.125888        0.015901
BFGS:   89 13:33:43    -3808.126004        0.014007
BFGS:   90 13:33:43    -3808.126134        0.018900
BFGS:   91 13:33:44    -3808.126326        0.025398
BFGS:   92 13:33:45    -3808.126581        0.024716
BFGS:   93 13:33:46    -3808.126861        0.024814
BFGS:   94 13:33:47    -3808.127172        0.023929
BFGS:   95 13:33:48    -3808.127583        0.032173
BFGS:   96 13:33:49    -3808.128155        0.043894
BFGS:   97 13:33:50    -3808.128794        0.045126
BFGS:   98 13:33:51    -3808.129262        0.030762
BFGS:   99 13:33:52    -3808.129520        0.024343
BFGS:  100 13:33:53    -3808.129687        0.020569
BFGS:  101 13:33:54    -3808.129837        0.017220
BFGS:  102 13:33:55    -3808.129949        0.016792
BFGS:  103 13:33:56    -3808.130016        0.011775
BFGS:  104 13:33:56    -3808.130054        0.008923
