      Step     Time          Energy          fmax
BFGS:    0 08:23:33    -3654.855060        5.678057
BFGS:    1 08:23:36    -3658.463821        6.376102
BFGS:    2 08:23:39    -3665.673554        7.932313
BFGS:    3 08:23:41    -3671.761207        7.716526
BFGS:    4 08:23:44    -3668.564725       15.866727
BFGS:    5 08:23:46    -3674.408256        7.645311
BFGS:    6 08:23:49    -3676.040895        6.306871
BFGS:    7 08:23:51    -3678.980377        8.868047
BFGS:    8 08:23:54    -3680.480981        3.219704
BFGS:    9 08:23:56    -3681.579100        3.081166
BFGS:   10 08:23:58    -3682.028599        2.110347
BFGS:   11 08:24:00    -3682.439013        2.587215
BFGS:   12 08:24:03    -3683.374330        3.399610
BFGS:   13 08:24:05    -3683.667021        3.358489
BFGS:   14 08:24:07    -3684.111663        2.194592
BFGS:   15 08:24:09    -3684.561787        1.699484
BFGS:   16 08:24:11    -3685.025043        1.317325
BFGS:   17 08:24:13    -3685.190981        1.198253
BFGS:   18 08:24:15    -3685.493540        1.418545
BFGS:   19 08:24:17    -3685.663371        1.379943
BFGS:   20 08:24:20    -3685.937546        1.042656
BFGS:   21 08:24:21    -3686.106239        0.635269
BFGS:   22 08:24:23    -3686.254975        0.953717
BFGS:   23 08:24:25    -3686.347169        0.875585
BFGS:   24 08:24:26    -3686.456010        0.618810
BFGS:   25 08:24:28    -3686.571134        0.753361
BFGS:   26 08:24:30    -3686.765805        0.996995
BFGS:   27 08:24:32    -3687.056903        1.508829
BFGS:   28 08:24:34    -3687.382108        2.013622
BFGS:   29 08:24:35    -3687.825893        1.813218
BFGS:   30 08:24:37    -3688.366195        2.178417
BFGS:   31 08:24:39    -3688.672049        0.868528
BFGS:   32 08:24:41    -3688.776225        0.911720
BFGS:   33 08:24:42    -3689.077276        1.364517
BFGS:   34 08:24:44    -3689.309360        1.386207
BFGS:   35 08:24:46    -3689.744680        1.221782
BFGS:   36 08:24:47    -3689.948783        0.750645
BFGS:   37 08:24:49    -3690.116311        0.498828
BFGS:   38 08:24:50    -3690.247522        0.701571
BFGS:   39 08:24:51    -3690.301984        0.441404
BFGS:   40 08:24:52    -3690.374943        0.312668
BFGS:   41 08:24:54    -3690.437563        0.401936
BFGS:   42 08:24:55    -3690.471524        0.321478
BFGS:   43 08:24:56    -3690.507917        0.262327
BFGS:   44 08:24:57    -3690.541772        0.293622
BFGS:   45 08:24:59    -3690.578098        0.298252
BFGS:   46 08:25:00    -3690.610532        0.319420
BFGS:   47 08:25:01    -3690.647199        0.279238
BFGS:   48 08:25:02    -3690.693931        0.344697
BFGS:   49 08:25:04    -3690.753284        0.388010
BFGS:   50 08:25:05    -3690.818936        0.380351
BFGS:   51 08:25:06    -3690.878175        0.401376
BFGS:   52 08:25:07    -3690.924104        0.349080
BFGS:   53 08:25:09    -3690.957483        0.297956
BFGS:   54 08:25:10    -3690.979390        0.247012
BFGS:   55 08:25:11    -3690.993884        0.173778
BFGS:   56 08:25:12    -3691.003878        0.154419
BFGS:   57 08:25:13    -3691.010755        0.131586
BFGS:   58 08:25:14    -3691.016011        0.134054
BFGS:   59 08:25:15    -3691.020504        0.119637
BFGS:   60 08:25:16    -3691.024358        0.085331
BFGS:   61 08:25:17    -3691.027324        0.071525
BFGS:   62 08:25:18    -3691.029321        0.077773
BFGS:   63 08:25:19    -3691.030773        0.057267
BFGS:   64 08:25:20    -3691.032150        0.064347
BFGS:   65 08:25:21    -3691.033732        0.066234
BFGS:   66 08:25:22    -3691.035556        0.072433
BFGS:   67 08:25:23    -3691.037413        0.073602
BFGS:   68 08:25:24    -3691.038990        0.050440
BFGS:   69 08:25:25    -3691.040151        0.054902
BFGS:   70 08:25:26    -3691.041010        0.045250
BFGS:   71 08:25:27    -3691.041700        0.039568
BFGS:   72 08:25:28    -3691.042262        0.031838
BFGS:   73 08:25:29    -3691.042698        0.030984
BFGS:   74 08:25:30    -3691.043015        0.031767
BFGS:   75 08:25:31    -3691.043248        0.018679
BFGS:   76 08:25:32    -3691.043396        0.017317
BFGS:   77 08:25:33    -3691.043487        0.015164
BFGS:   78 08:25:34    -3691.043561        0.015372
BFGS:   79 08:25:35    -3691.043628        0.017579
BFGS:   80 08:25:35    -3691.043677        0.011966
BFGS:   81 08:25:36    -3691.043702        0.007509
