      Step     Time          Energy          fmax
BFGS:    0 12:57:05    -2392.586145        8.313221
BFGS:    1 12:57:06    -2399.315289        7.713522
BFGS:    2 12:57:06    -2400.469357       17.860699
BFGS:    3 12:57:07    -2402.785162        5.722992
BFGS:    4 12:57:07    -2403.617417        3.682082
BFGS:    5 12:57:08    -2404.295762        6.433972
BFGS:    6 12:57:08    -2404.838877        2.740654
BFGS:    7 12:57:09    -2405.493522        1.260905
BFGS:    8 12:57:10    -2405.638245        3.569583
BFGS:    9 12:57:10    -2405.879124        1.615427
BFGS:   10 12:57:11    -2406.145490        1.125116
BFGS:   11 12:57:11    -2406.283064        1.274346
BFGS:   12 12:57:12    -2406.388410        0.750626
BFGS:   13 12:57:12    -2406.508224        0.579917
BFGS:   14 12:57:12    -2406.566783        0.711569
BFGS:   15 12:57:13    -2406.610814        0.486237
BFGS:   16 12:57:13    -2406.639217        0.370410
BFGS:   17 12:57:14    -2406.665659        0.358485
BFGS:   18 12:57:14    -2406.684441        0.313319
BFGS:   19 12:57:15    -2406.699867        0.333301
BFGS:   20 12:57:15    -2406.715887        0.374461
BFGS:   21 12:57:15    -2406.734740        0.308274
BFGS:   22 12:57:16    -2406.752338        0.329378
BFGS:   23 12:57:16    -2406.766671        0.255904
BFGS:   24 12:57:17    -2406.777350        0.241802
BFGS:   25 12:57:17    -2406.784037        0.193528
BFGS:   26 12:57:17    -2406.788943        0.200291
BFGS:   27 12:57:18    -2406.794422        0.181491
BFGS:   28 12:57:18    -2406.801249        0.242741
BFGS:   29 12:57:19    -2406.809109        0.218341
BFGS:   30 12:57:19    -2406.815857        0.293436
BFGS:   31 12:57:19    -2406.821555        0.306935
BFGS:   32 12:57:20    -2406.827017        0.225188
BFGS:   33 12:57:20    -2406.832587        0.221391
BFGS:   34 12:57:21    -2406.836897        0.190885
BFGS:   35 12:57:21    -2406.839617        0.102375
BFGS:   36 12:57:21    -2406.841553        0.085170
BFGS:   37 12:57:22    -2406.843721        0.117970
BFGS:   38 12:57:22    -2406.846598        0.128931
BFGS:   39 12:57:22    -2406.850155        0.140636
BFGS:   40 12:57:23    -2406.854264        0.173759
BFGS:   41 12:57:23    -2406.859102        0.164741
BFGS:   42 12:57:24    -2406.864603        0.156818
BFGS:   43 12:57:24    -2406.870112        0.156152
BFGS:   44 12:57:24    -2406.875049        0.138369
BFGS:   45 12:57:25    -2406.879282        0.141900
BFGS:   46 12:57:25    -2406.882876        0.167698
BFGS:   47 12:57:25    -2406.885830        0.131600
BFGS:   48 12:57:26    -2406.888071        0.096877
BFGS:   49 12:57:26    -2406.889297        0.054501
BFGS:   50 12:57:26    -2406.889728        0.045994
BFGS:   51 12:57:27    -2406.890071        0.048943
BFGS:   52 12:57:27    -2406.890267        0.035987
BFGS:   53 12:57:27    -2406.890391        0.025812
BFGS:   54 12:57:27    -2406.890453        0.019335
BFGS:   55 12:57:28    -2406.890486        0.017034
BFGS:   56 12:57:28    -2406.890513        0.017582
BFGS:   57 12:57:28    -2406.890545        0.014306
BFGS:   58 12:57:28    -2406.890583        0.017887
BFGS:   59 12:57:29    -2406.890629        0.018272
BFGS:   60 12:57:29    -2406.890676        0.024821
BFGS:   61 12:57:29    -2406.890723        0.025447
BFGS:   62 12:57:30    -2406.890777        0.017708
BFGS:   63 12:57:30    -2406.890854        0.020874
BFGS:   64 12:57:30    -2406.890957        0.028763
BFGS:   65 12:57:31    -2406.891057        0.024364
BFGS:   66 12:57:31    -2406.891121        0.019433
BFGS:   67 12:57:31    -2406.891158        0.011782
BFGS:   68 12:57:31    -2406.891196        0.015236
BFGS:   69 12:57:32    -2406.891249        0.021796
BFGS:   70 12:57:32    -2406.891306        0.020562
BFGS:   71 12:57:32    -2406.891354        0.014979
BFGS:   72 12:57:32    -2406.891394        0.010147
BFGS:   73 12:57:33    -2406.891449        0.020409
BFGS:   74 12:57:33    -2406.891533        0.031581
BFGS:   75 12:57:33    -2406.891639        0.031777
BFGS:   76 12:57:34    -2406.891732        0.018428
BFGS:   77 12:57:34    -2406.891798        0.015244
BFGS:   78 12:57:34    -2406.891858        0.020129
BFGS:   79 12:57:35    -2406.891922        0.022450
BFGS:   80 12:57:35    -2406.891977        0.015984
BFGS:   81 12:57:35    -2406.892012        0.012149
BFGS:   82 12:57:35    -2406.892045        0.014673
BFGS:   83 12:57:36    -2406.892103        0.029031
BFGS:   84 12:57:36    -2406.892214        0.042646
BFGS:   85 12:57:36    -2406.892379        0.044009
BFGS:   86 12:57:37    -2406.892536        0.027568
BFGS:   87 12:57:37    -2406.892631        0.020660
BFGS:   88 12:57:37    -2406.892700        0.024054
BFGS:   89 12:57:37    -2406.892800        0.039652
BFGS:   90 12:57:38    -2406.892967        0.049937
BFGS:   91 12:57:38    -2406.893159        0.041392
BFGS:   92 12:57:38    -2406.893285        0.015981
BFGS:   93 12:57:39    -2406.893332        0.012987
BFGS:   94 12:57:39    -2406.893355        0.011058
BFGS:   95 12:57:39    -2406.893386        0.014464
BFGS:   96 12:57:39    -2406.893422        0.011472
BFGS:   97 12:57:40    -2406.893454        0.010231
BFGS:   98 12:57:40    -2406.893475        0.006844
