      Step     Time          Energy          fmax
BFGS:    0 08:59:16    -3509.407050        9.226693
BFGS:    1 08:59:18    -3515.547701        4.980379
BFGS:    2 08:59:20    -3518.894652        3.970282
BFGS:    3 08:59:22    -3522.033714       15.351301
BFGS:    4 08:59:24    -3526.628545        8.861857
BFGS:    5 08:59:25    -3527.196554       11.104790
BFGS:    6 08:59:27    -3529.369723        4.252221
BFGS:    7 08:59:28    -3530.604600        3.579497
BFGS:    8 08:59:29    -3531.667957        3.435756
BFGS:    9 08:59:30    -3532.361139        4.397849
BFGS:   10 08:59:32    -3532.893850        1.517285
BFGS:   11 08:59:33    -3533.336689        0.905616
BFGS:   12 08:59:34    -3533.566765        1.272049
BFGS:   13 08:59:35    -3533.912150        1.405235
BFGS:   14 08:59:36    -3534.257309        1.596524
BFGS:   15 08:59:37    -3534.626278        1.452838
BFGS:   16 08:59:38    -3534.932033        0.993346
BFGS:   17 08:59:39    -3535.277404        1.250369
BFGS:   18 08:59:40    -3535.641330        1.576396
BFGS:   19 08:59:42    -3536.080365        1.868203
BFGS:   20 08:59:43    -3536.620884        1.724641
BFGS:   21 08:59:44    -3537.190922        1.457419
BFGS:   22 08:59:46    -3537.625806        1.174169
BFGS:   23 08:59:47    -3537.943908        1.437346
BFGS:   24 08:59:48    -3538.278396        1.267260
BFGS:   25 08:59:49    -3538.526203        1.259183
BFGS:   26 08:59:50    -3538.720245        1.100115
BFGS:   27 08:59:52    -3538.845185        0.496144
BFGS:   28 08:59:53    -3538.928817        0.537412
BFGS:   29 08:59:54    -3538.998117        0.859237
BFGS:   30 08:59:55    -3539.051858        0.675951
BFGS:   31 08:59:56    -3539.092311        0.278266
BFGS:   32 08:59:57    -3539.128198        0.320103
BFGS:   33 08:59:58    -3539.161770        0.389994
BFGS:   34 08:59:59    -3539.196546        0.418965
BFGS:   35 09:00:00    -3539.229776        0.276271
BFGS:   36 09:00:01    -3539.256029        0.312741
BFGS:   37 09:00:02    -3539.272757        0.256219
BFGS:   38 09:00:03    -3539.281249        0.121151
BFGS:   39 09:00:04    -3539.285559        0.096987
BFGS:   40 09:00:05    -3539.288227        0.096691
BFGS:   41 09:00:05    -3539.289966        0.071759
BFGS:   42 09:00:06    -3539.291246        0.068147
BFGS:   43 09:00:07    -3539.292330        0.059957
BFGS:   44 09:00:08    -3539.293324        0.059683
BFGS:   45 09:00:08    -3539.294169        0.045643
BFGS:   46 09:00:09    -3539.294794        0.039650
BFGS:   47 09:00:10    -3539.295265        0.040099
BFGS:   48 09:00:10    -3539.295648        0.039186
BFGS:   49 09:00:11    -3539.295937        0.022813
BFGS:   50 09:00:12    -3539.296138        0.021986
BFGS:   51 09:00:12    -3539.296277        0.020758
BFGS:   52 09:00:13    -3539.296374        0.021986
BFGS:   53 09:00:13    -3539.296437        0.013106
BFGS:   54 09:00:14    -3539.296476        0.007322
      Step     Time          Energy          fmax
BFGS:    0 11:03:28    -3509.407050        9.226693
BFGS:    1 11:03:31    -3515.547701        4.980379
BFGS:    2 11:03:33    -3518.894652        3.970282
BFGS:    3 11:03:34    -3522.033714       15.351301
BFGS:    4 11:03:36    -3526.628545        8.861857
BFGS:    5 11:03:37    -3527.196554       11.104790
BFGS:    6 11:03:39    -3529.369723        4.252221
BFGS:    7 11:03:40    -3530.604600        3.579497
BFGS:    8 11:03:41    -3531.667957        3.435756
BFGS:    9 11:03:42    -3532.361139        4.397849
BFGS:   10 11:03:43    -3532.893850        1.517285
BFGS:   11 11:03:44    -3533.336689        0.905616
BFGS:   12 11:03:45    -3533.566765        1.272049
BFGS:   13 11:03:46    -3533.912150        1.405235
BFGS:   14 11:03:47    -3534.257309        1.596524
BFGS:   15 11:03:48    -3534.626278        1.452838
BFGS:   16 11:03:49    -3534.932033        0.993346
BFGS:   17 11:03:50    -3535.277404        1.250369
BFGS:   18 11:03:51    -3535.641330        1.576396
BFGS:   19 11:03:52    -3536.080365        1.868203
BFGS:   20 11:03:54    -3536.620884        1.724641
BFGS:   21 11:03:55    -3537.190922        1.457419
BFGS:   22 11:03:56    -3537.625806        1.174169
BFGS:   23 11:03:57    -3537.943908        1.437346
BFGS:   24 11:03:59    -3538.278396        1.267260
BFGS:   25 11:04:00    -3538.526203        1.259183
BFGS:   26 11:04:01    -3538.720245        1.100115
BFGS:   27 11:04:02    -3538.845185        0.496144
BFGS:   28 11:04:03    -3538.928817        0.537412
BFGS:   29 11:04:04    -3538.998117        0.859237
BFGS:   30 11:04:05    -3539.051858        0.675951
BFGS:   31 11:04:05    -3539.092311        0.278266
BFGS:   32 11:04:06    -3539.128198        0.320103
BFGS:   33 11:04:07    -3539.161770        0.389994
