      Step     Time          Energy          fmax
BFGS:    0 10:21:05    -3303.077786       17.380342
BFGS:    1 10:21:06    -3308.020911        8.257583
BFGS:    2 10:21:07    -3310.075241        3.504040
BFGS:    3 10:21:08    -3310.697405        1.303420
BFGS:    4 10:21:09    -3310.826552        0.368858
BFGS:    5 10:21:10    -3310.839796        0.060923
BFGS:    6 10:21:11    -3310.840192        0.003654
      Step     Time          Energy          fmax
BFGS:    0 12:54:42    -3269.477217       12.858046
BFGS:    1 12:54:44    -3279.692088        6.767741
BFGS:    2 12:54:46    -3287.599845        4.961374
BFGS:    3 12:54:48    -3289.395764       12.479143
BFGS:    4 12:54:49    -3293.633993        3.575431
BFGS:    5 12:54:50    -3295.713103        3.795501
BFGS:    6 12:54:51    -3299.164752        4.579139
BFGS:    7 12:54:52    -3301.703909        5.646495
BFGS:    8 12:54:53    -3302.988273        3.505740
BFGS:    9 12:54:54    -3304.309213        3.665567
BFGS:   10 12:54:55    -3305.407178        2.517583
BFGS:   11 12:54:56    -3306.586449        2.136572
BFGS:   12 12:54:57    -3307.273658        1.825140
BFGS:   13 12:54:58    -3308.102536        1.914076
BFGS:   14 12:54:58    -3308.606925        1.191268
BFGS:   15 12:54:59    -3309.223454        1.093042
BFGS:   16 12:55:00    -3309.541292        0.781427
BFGS:   17 12:55:00    -3309.754099        0.763650
BFGS:   18 12:55:01    -3309.915341        0.682401
BFGS:   19 12:55:02    -3310.109464        0.733942
BFGS:   20 12:55:03    -3310.253585        0.572126
BFGS:   21 12:55:03    -3310.361258        0.487889
BFGS:   22 12:55:04    -3310.436363        0.539110
BFGS:   23 12:55:05    -3310.492997        0.340464
BFGS:   24 12:55:05    -3310.543813        0.334067
BFGS:   25 12:55:06    -3310.593786        0.369548
BFGS:   26 12:55:07    -3310.642251        0.472014
BFGS:   27 12:55:08    -3310.688012        0.403425
BFGS:   28 12:55:08    -3310.727770        0.296704
BFGS:   29 12:55:09    -3310.765102        0.338620
BFGS:   30 12:55:10    -3310.807531        0.466527
BFGS:   31 12:55:10    -3310.855309        0.518170
BFGS:   32 12:55:11    -3310.900867        0.324328
BFGS:   33 12:55:12    -3310.933725        0.256663
BFGS:   34 12:55:12    -3310.958104        0.308313
BFGS:   35 12:55:13    -3310.983049        0.269722
BFGS:   36 12:55:13    -3311.008361        0.232956
BFGS:   37 12:55:14    -3311.025007        0.178024
BFGS:   38 12:55:15    -3311.032321        0.092184
BFGS:   39 12:55:15    -3311.036090        0.086777
BFGS:   40 12:55:16    -3311.039982        0.116087
BFGS:   41 12:55:16    -3311.045413        0.123530
BFGS:   42 12:55:17    -3311.050745        0.151423
BFGS:   43 12:55:17    -3311.055193        0.117992
BFGS:   44 12:55:18    -3311.059010        0.091643
BFGS:   45 12:55:18    -3311.062774        0.090507
BFGS:   46 12:55:19    -3311.066720        0.119551
BFGS:   47 12:55:19    -3311.070154        0.130173
BFGS:   48 12:55:20    -3311.072440        0.085174
BFGS:   49 12:55:21    -3311.073788        0.055385
BFGS:   50 12:55:21    -3311.074628        0.044509
BFGS:   51 12:55:21    -3311.075161        0.041498
BFGS:   52 12:55:22    -3311.075451        0.023994
BFGS:   53 12:55:22    -3311.075585        0.012229
BFGS:   54 12:55:23    -3311.075656        0.010583
BFGS:   55 12:55:23    -3311.075699        0.008288
