      Step     Time          Energy          fmax
BFGS:    0 09:10:10     2797.023053    11516.627038
BFGS:    1 09:10:15    -2200.202926     2181.224082
BFGS:    2 09:10:19    -3726.204834      673.346266
BFGS:    3 09:10:23    -4056.241321      474.051421
BFGS:    4 09:10:32    -4301.625407      302.282635
BFGS:    5 09:10:37    -4444.254814      269.066362
BFGS:    6 09:10:43    -4530.752715      287.858519
BFGS:    7 09:10:50    -4627.040677      148.510491
BFGS:    8 09:10:56    -4674.286802       95.675574
BFGS:    9 09:11:02    -4685.580287      176.228451
      Step     Time          Energy          fmax
BFGS:    0 11:04:26     2797.023053    11516.627038
BFGS:    1 11:04:30    -2200.202926     2181.224082
BFGS:    2 11:04:33    -3726.204834      673.346266
BFGS:    3 11:04:36    -4056.241321      474.051421
BFGS:    4 11:04:44    -4301.625407      302.282635
BFGS:    5 11:04:48    -4444.254814      269.066362
BFGS:    6 11:04:54    -4530.752715      287.858519
BFGS:    7 11:04:59    -4627.040677      148.510491
BFGS:    8 11:05:04    -4674.286802       95.675574
BFGS:    9 11:05:10    -4685.580287      176.228451
