      Step     Time          Energy          fmax
BFGS:    0 08:07:36    -3494.480425       72.769251
BFGS:    1 08:07:38    -3542.353223        5.683385
BFGS:    2 08:07:39    -3545.831154        4.214331
BFGS:    3 08:07:41    -3549.345783        3.236524
BFGS:    4 08:07:42    -3551.593017        3.354372
BFGS:    5 08:07:43    -3553.270463        1.841688
BFGS:    6 08:07:45    -3554.391987        1.472547
BFGS:    7 08:07:46    -3554.938566        1.136534
BFGS:    8 08:07:48    -3555.453366        0.883574
BFGS:    9 08:07:49    -3555.646934        0.764337
BFGS:   10 08:07:50    -3555.810849        0.642517
BFGS:   11 08:07:52    -3555.936814        0.510016
BFGS:   12 08:07:54    -3556.019721        0.595958
BFGS:   13 08:07:55    -3556.100778        0.578776
BFGS:   14 08:07:56    -3556.170865        0.371520
BFGS:   15 08:07:58    -3556.221824        0.415535
BFGS:   16 08:07:59    -3556.262331        0.429830
BFGS:   17 08:08:00    -3556.294976        0.318846
BFGS:   18 08:08:02    -3556.319593        0.198502
BFGS:   19 08:08:03    -3556.335587        0.271196
BFGS:   20 08:08:04    -3556.347237        0.334596
BFGS:   21 08:08:05    -3556.360972        0.312147
BFGS:   22 08:08:06    -3556.375126        0.210354
BFGS:   23 08:08:08    -3556.387173        0.200494
BFGS:   24 08:08:09    -3556.396435        0.186745
BFGS:   25 08:08:10    -3556.404692        0.229961
BFGS:   26 08:08:11    -3556.412181        0.206075
BFGS:   27 08:08:12    -3556.417276        0.091611
BFGS:   28 08:08:13    -3556.419701        0.055636
BFGS:   29 08:08:13    -3556.420908        0.077608
BFGS:   30 08:08:14    -3556.421860        0.075590
BFGS:   31 08:08:15    -3556.422687        0.049166
BFGS:   32 08:08:16    -3556.423228        0.030746
BFGS:   33 08:08:17    -3556.423567        0.025588
BFGS:   34 08:08:18    -3556.423910        0.038779
BFGS:   35 08:08:18    -3556.424353        0.041340
BFGS:   36 08:08:19    -3556.424819        0.033070
BFGS:   37 08:08:20    -3556.425155        0.032215
BFGS:   38 08:08:21    -3556.425388        0.032551
BFGS:   39 08:08:22    -3556.425648        0.028279
BFGS:   40 08:08:23    -3556.426032        0.033414
BFGS:   41 08:08:24    -3556.426471        0.038780
BFGS:   42 08:08:24    -3556.426778        0.025134
BFGS:   43 08:08:26    -3556.426923        0.017992
BFGS:   44 08:08:27    -3556.427004        0.015037
BFGS:   45 08:08:28    -3556.427076        0.010876
BFGS:   46 08:08:29    -3556.427127        0.008222
