      Step     Time          Energy          fmax
BFGS:    0 08:33:50    -2979.284538        8.850385
BFGS:    1 08:33:52    -2985.566771        5.849654
BFGS:    2 08:33:54    -2993.054843        3.412813
BFGS:    3 08:33:56    -2993.476132        9.289949
BFGS:    4 08:33:57    -2995.909605        3.811189
BFGS:    5 08:33:59    -2997.534465        2.809620
BFGS:    6 08:34:01    -2997.588897        6.533508
BFGS:    7 08:34:02    -2998.383125        1.517885
BFGS:    8 08:34:03    -2998.542689        0.857434
BFGS:    9 08:34:04    -2998.635060        0.416870
BFGS:   10 08:34:05    -2998.665896        0.315335
BFGS:   11 08:34:07    -2998.709556        0.285690
BFGS:   12 08:34:08    -2998.718058        0.251092
BFGS:   13 08:34:09    -2998.739039        0.227819
BFGS:   14 08:34:10    -2998.754486        0.281961
BFGS:   15 08:34:11    -2998.773819        0.202149
BFGS:   16 08:34:12    -2998.793330        0.193968
BFGS:   17 08:34:13    -2998.812511        0.225271
BFGS:   18 08:34:14    -2998.830929        0.257763
BFGS:   19 08:34:15    -2998.852410        0.287508
BFGS:   20 08:34:16    -2998.879743        0.353876
BFGS:   21 08:34:17    -2998.911610        0.290404
BFGS:   22 08:34:18    -2998.942932        0.273686
BFGS:   23 08:34:19    -2998.970225        0.259353
BFGS:   24 08:34:20    -2998.997182        0.312180
BFGS:   25 08:34:21    -2999.033038        0.414751
BFGS:   26 08:34:23    -2999.093871        0.459442
BFGS:   27 08:34:25    -2999.242740        0.950310
BFGS:   28 08:34:27    -2999.511614        1.811888
BFGS:   29 08:34:28    -3000.748834        3.713359
BFGS:   30 08:34:30    -3002.336959        6.348306
BFGS:   31 08:34:31    -3004.829260        9.682478
BFGS:   32 08:34:32    -3006.173595       10.626769
BFGS:   33 08:34:33    -3009.672256        9.302562
BFGS:   34 08:34:34    -3013.962118        5.655346
BFGS:   35 08:34:35    -3015.683300        4.403494
BFGS:   36 08:34:36    -3016.779013        1.436553
BFGS:   37 08:34:37    -3017.056176        1.210486
BFGS:   38 08:34:37    -3017.224034        0.982640
BFGS:   39 08:34:38    -3017.383382        0.736389
BFGS:   40 08:34:39    -3017.468579        0.633224
BFGS:   41 08:34:39    -3017.535573        0.552272
BFGS:   42 08:34:40    -3017.571259        0.350721
BFGS:   43 08:34:41    -3017.598531        0.325696
BFGS:   44 08:34:41    -3017.611046        0.221404
BFGS:   45 08:34:42    -3017.618840        0.188494
BFGS:   46 08:34:42    -3017.625574        0.188871
BFGS:   47 08:34:43    -3017.630534        0.137388
BFGS:   48 08:34:43    -3017.632722        0.074649
BFGS:   49 08:34:44    -3017.633662        0.070488
BFGS:   50 08:34:44    -3017.634299        0.071786
BFGS:   51 08:34:45    -3017.634819        0.060908
BFGS:   52 08:34:45    -3017.635154        0.049045
BFGS:   53 08:34:46    -3017.635355        0.038596
BFGS:   54 08:34:46    -3017.635487        0.032018
BFGS:   55 08:34:46    -3017.635582        0.024765
BFGS:   56 08:34:47    -3017.635642        0.019978
BFGS:   57 08:34:47    -3017.635687        0.019519
BFGS:   58 08:34:48    -3017.635728        0.017686
BFGS:   59 08:34:48    -3017.635770        0.014474
BFGS:   60 08:34:48    -3017.635811        0.013010
BFGS:   61 08:34:49    -3017.635845        0.011197
BFGS:   62 08:34:49    -3017.635868        0.009655
