      Step     Time          Energy          fmax
BFGS:    0 13:08:51    -2757.963848        4.896701
BFGS:    1 13:08:51    -2760.689941        3.341050
BFGS:    2 13:08:52    -2767.542702        6.300643
BFGS:    3 13:08:53    -2773.426269        8.323671
BFGS:    4 13:08:54    -2772.113130       19.699675
BFGS:    5 13:08:54    -2778.134603        4.374448
BFGS:    6 13:08:55    -2780.060978        3.642888
BFGS:    7 13:08:55    -2782.208123        6.083259
BFGS:    8 13:08:56    -2783.627419        1.272793
BFGS:    9 13:08:56    -2784.282822        1.152011
BFGS:   10 13:08:56    -2787.215927        7.458733
BFGS:   11 13:08:57    -2788.759943        5.463131
BFGS:   12 13:08:57    -2790.955571        2.468614
BFGS:   13 13:08:58    -2791.952254        2.838852
BFGS:   14 13:08:58    -2792.789796        2.244782
BFGS:   15 13:08:59    -2793.588436        1.336582
BFGS:   16 13:08:59    -2793.926776        1.599014
BFGS:   17 13:08:59    -2794.161113        1.248595
BFGS:   18 13:09:00    -2794.274772        0.633546
BFGS:   19 13:09:00    -2794.352891        0.433583
BFGS:   20 13:09:01    -2794.384802        0.499390
BFGS:   21 13:09:01    -2794.403328        0.298468
BFGS:   22 13:09:01    -2794.415952        0.186938
BFGS:   23 13:09:02    -2794.420707        0.138483
BFGS:   24 13:09:02    -2794.423166        0.118181
BFGS:   25 13:09:02    -2794.425375        0.089547
BFGS:   26 13:09:02    -2794.427451        0.061100
BFGS:   27 13:09:03    -2794.428722        0.053430
BFGS:   28 13:09:03    -2794.429283        0.042615
BFGS:   29 13:09:03    -2794.429533        0.032975
BFGS:   30 13:09:04    -2794.429671        0.033683
BFGS:   31 13:09:04    -2794.429758        0.037919
BFGS:   32 13:09:04    -2794.429851        0.045602
BFGS:   33 13:09:04    -2794.430027        0.063292
BFGS:   34 13:09:05    -2794.430601        0.120412
BFGS:   35 13:09:05    -2794.431861        0.629155
BFGS:   36 13:09:05    -2794.436700        0.433304
BFGS:   37 13:09:06    -2794.447294        0.588372
BFGS:   38 13:09:06    -2794.620124        0.873656
BFGS:   39 13:09:07    -2794.800083        0.913984
BFGS:   40 13:09:07    -2794.958069        0.761517
BFGS:   41 13:09:08    -2795.099567        0.861230
BFGS:   42 13:09:08    -2795.218782        0.839364
BFGS:   43 13:09:08    -2795.382343        1.204517
BFGS:   44 13:09:09    -2795.548514        0.617955
BFGS:   45 13:09:09    -2795.604965        0.357998
BFGS:   46 13:09:09    -2795.619752        0.215618
BFGS:   47 13:09:10    -2795.632782        0.166432
BFGS:   48 13:09:10    -2795.638500        0.150662
BFGS:   49 13:09:10    -2795.647865        0.131725
BFGS:   50 13:09:11    -2795.653900        0.106858
BFGS:   51 13:09:11    -2795.657980        0.093804
BFGS:   52 13:09:11    -2795.660586        0.086552
BFGS:   53 13:09:11    -2795.663264        0.086775
BFGS:   54 13:09:12    -2795.666078        0.099407
BFGS:   55 13:09:12    -2795.668771        0.092803
BFGS:   56 13:09:12    -2795.670938        0.064798
BFGS:   57 13:09:12    -2795.672681        0.068317
BFGS:   58 13:09:13    -2795.674281        0.080998
BFGS:   59 13:09:13    -2795.675915        0.077526
BFGS:   60 13:09:13    -2795.677575        0.067156
BFGS:   61 13:09:13    -2795.679155        0.058859
BFGS:   62 13:09:14    -2795.680525        0.063893
BFGS:   63 13:09:14    -2795.681651        0.065751
BFGS:   64 13:09:14    -2795.682654        0.063536
BFGS:   65 13:09:15    -2795.683705        0.052562
BFGS:   66 13:09:15    -2795.684842        0.046191
BFGS:   67 13:09:15    -2795.685831        0.046157
BFGS:   68 13:09:15    -2795.686463        0.034432
BFGS:   69 13:09:15    -2795.686852        0.026965
BFGS:   70 13:09:16    -2795.687168        0.032724
BFGS:   71 13:09:16    -2795.687447        0.030835
BFGS:   72 13:09:16    -2795.687643        0.022377
BFGS:   73 13:09:16    -2795.687768        0.019896
BFGS:   74 13:09:17    -2795.687866        0.018180
BFGS:   75 13:09:17    -2795.687951        0.017080
BFGS:   76 13:09:17    -2795.688006        0.016484
BFGS:   77 13:09:17    -2795.688037        0.016015
BFGS:   78 13:09:17    -2795.688064        0.015498
BFGS:   79 13:09:17    -2795.688100        0.014098
BFGS:   80 13:09:18    -2795.688140        0.012125
BFGS:   81 13:09:18    -2795.688172        0.010174
BFGS:   82 13:09:18    -2795.688193        0.008283
