      Step     Time          Energy          fmax
BFGS:    0 20:05:33    -3747.210356        7.021816
BFGS:    1 20:05:36    -3753.603536        6.548064
BFGS:    2 20:05:38    -3755.591353       10.887099
BFGS:    3 20:05:41    -3757.706268        3.996857
BFGS:    4 20:05:43    -3758.619715        2.258987
BFGS:    5 20:05:45    -3759.310871        2.827278
BFGS:    6 20:05:47    -3759.627135        1.390276
BFGS:    7 20:05:49    -3760.023770        1.084008
BFGS:    8 20:05:51    -3760.169339        1.348079
BFGS:    9 20:05:53    -3760.408110        1.271332
BFGS:   10 20:05:55    -3760.624370        1.056531
BFGS:   11 20:05:57    -3760.883011        0.786098
BFGS:   12 20:05:59    -3761.044220        0.833794
BFGS:   13 20:06:01    -3761.164729        0.677463
BFGS:   14 20:06:03    -3761.261450        0.930226
BFGS:   15 20:06:05    -3761.387677        1.182229
BFGS:   16 20:06:07    -3761.590673        1.196081
BFGS:   17 20:06:09    -3761.850669        1.033524
BFGS:   18 20:06:11    -3762.053713        0.805090
BFGS:   19 20:06:13    -3762.199732        0.693570
BFGS:   20 20:06:14    -3762.318455        0.538571
BFGS:   21 20:06:16    -3762.423560        0.537779
BFGS:   22 20:06:18    -3762.485057        0.417449
BFGS:   23 20:06:19    -3762.539628        0.368970
BFGS:   24 20:06:20    -3762.583027        0.444292
BFGS:   25 20:06:22    -3762.615225        0.303470
BFGS:   26 20:06:23    -3762.630578        0.156632
BFGS:   27 20:06:25    -3762.637094        0.154844
BFGS:   28 20:06:26    -3762.642478        0.172709
BFGS:   29 20:06:27    -3762.646665        0.129120
BFGS:   30 20:06:29    -3762.648487        0.074262
BFGS:   31 20:06:30    -3762.649609        0.068814
BFGS:   32 20:06:31    -3762.650612        0.065819
BFGS:   33 20:06:32    -3762.651592        0.049388
BFGS:   34 20:06:34    -3762.652299        0.041870
BFGS:   35 20:06:35    -3762.653118        0.043297
BFGS:   36 20:06:36    -3762.654379        0.079300
BFGS:   37 20:06:37    -3762.656088        0.087213
BFGS:   38 20:06:39    -3762.657802        0.061742
BFGS:   39 20:06:40    -3762.659152        0.059877
BFGS:   40 20:06:41    -3762.660206        0.058772
BFGS:   41 20:06:42    -3762.661110        0.065805
BFGS:   42 20:06:44    -3762.661876        0.041362
BFGS:   43 20:06:45    -3762.662488        0.031610
BFGS:   44 20:06:46    -3762.663081        0.062401
BFGS:   45 20:06:47    -3762.663778        0.075480
BFGS:   46 20:06:49    -3762.664601        0.068103
BFGS:   47 20:06:50    -3762.665469        0.045895
BFGS:   48 20:06:51    -3762.666427        0.041377
BFGS:   49 20:06:53    -3762.667752        0.078114
BFGS:   50 20:06:54    -3762.669640        0.093295
BFGS:   51 20:06:56    -3762.671882        0.065816
BFGS:   52 20:06:57    -3762.673851        0.063999
BFGS:   53 20:06:58    -3762.675346        0.051159
BFGS:   54 20:07:00    -3762.676768        0.063449
BFGS:   55 20:07:01    -3762.678317        0.056040
BFGS:   56 20:07:03    -3762.679795        0.060653
BFGS:   57 20:07:04    -3762.680732        0.054792
BFGS:   58 20:07:05    -3762.681272        0.038896
BFGS:   59 20:07:07    -3762.681750        0.038326
BFGS:   60 20:07:08    -3762.682336        0.042448
BFGS:   61 20:07:09    -3762.682853        0.034589
BFGS:   62 20:07:10    -3762.683170        0.019908
BFGS:   63 20:07:11    -3762.683358        0.019320
BFGS:   64 20:07:12    -3762.683575        0.030820
BFGS:   65 20:07:14    -3762.683934        0.036711
BFGS:   66 20:07:15    -3762.684488        0.039949
BFGS:   67 20:07:16    -3762.685172        0.038238
BFGS:   68 20:07:17    -3762.685915        0.040540
BFGS:   69 20:07:19    -3762.686820        0.049048
BFGS:   70 20:07:20    -3762.688180        0.053001
BFGS:   71 20:07:21    -3762.690322        0.068752
BFGS:   72 20:07:22    -3762.693275        0.078395
BFGS:   73 20:07:24    -3762.696033        0.062087
BFGS:   74 20:07:25    -3762.697926        0.066899
BFGS:   75 20:07:26    -3762.699629        0.073876
BFGS:   76 20:07:28    -3762.701739        0.067885
BFGS:   77 20:07:29    -3762.704232        0.066371
BFGS:   78 20:07:30    -3762.706480        0.067438
BFGS:   79 20:07:31    -3762.707849        0.044706
BFGS:   80 20:07:33    -3762.708430        0.025955
BFGS:   81 20:07:34    -3762.708611        0.016677
BFGS:   82 20:07:35    -3762.708662        0.008207
