      Step     Time          Energy          fmax
BFGS:    0 20:28:09    -2271.284974        5.113812
BFGS:    1 20:28:10    -2275.653754        5.492441
BFGS:    2 20:28:10    -2283.713533        9.179348
BFGS:    3 20:28:11    -2290.094927       19.090290
BFGS:    4 20:28:12    -2284.295733       27.237411
BFGS:    5 20:28:14    -2295.726721        5.781451
BFGS:    6 20:28:16    -2299.690206        6.945559
BFGS:    7 20:28:17    -2302.356308        5.246366
BFGS:    8 20:28:18    -2303.393669        1.388349
BFGS:    9 20:28:18    -2304.044332        2.017711
BFGS:   10 20:28:19    -2304.339036        1.707520
