      Step     Time          Energy          fmax
BFGS:    0 08:46:05    -2956.947213        5.724193
BFGS:    1 08:46:08    -2961.864044        5.612378
BFGS:    2 08:46:10    -2967.439311        4.278355
BFGS:    3 08:46:12    -2968.715235        3.973023
BFGS:    4 08:46:14    -2970.055791        3.790954
BFGS:    5 08:46:16    -2970.461755        5.782638
BFGS:    6 08:46:18    -2970.936392        1.802298
BFGS:    7 08:46:20    -2971.166966        1.294446
BFGS:    8 08:46:22    -2971.409556        1.470170
BFGS:    9 08:46:23    -2971.528155        1.046256
BFGS:   10 08:46:25    -2971.742670        0.826613
BFGS:   11 08:46:27    -2971.927277        1.400676
BFGS:   12 08:46:28    -2972.254274        1.813669
BFGS:   13 08:46:30    -2972.627100        2.134363
BFGS:   14 08:46:32    -2973.065778        2.520540
BFGS:   15 08:46:34    -2976.870665        3.376171
BFGS:   16 08:46:36    -2982.311597        2.884169
BFGS:   17 08:46:37    -2974.655228       30.560884
BFGS:   18 08:46:38    -2983.267511        1.831599
BFGS:   19 08:46:39    -2983.753620        1.751945
BFGS:   20 08:46:41    -2984.924936        4.873677
BFGS:   21 08:46:42    -2985.427342        3.228067
BFGS:   22 08:46:43    -2986.463617        1.653307
BFGS:   23 08:46:44    -2987.282661        3.120040
BFGS:   24 08:46:45    -2987.974932        3.618093
BFGS:   25 08:46:47    -2988.656355        3.784423
BFGS:   26 08:46:48    -2989.358338        3.893452
BFGS:   27 08:46:49    -2990.036232        3.806535
BFGS:   28 08:46:50    -2991.443379        3.648937
BFGS:   29 08:46:51    -2992.245937        4.960068
BFGS:   30 08:46:51    -2992.874546        2.025368
BFGS:   31 08:46:52    -2993.433124        1.324024
BFGS:   32 08:46:53    -2993.696930        1.641026
BFGS:   33 08:46:54    -2993.931438        1.048901
BFGS:   34 08:46:55    -2994.164822        0.939256
BFGS:   35 08:46:56    -2994.326165        0.743638
BFGS:   36 08:46:58    -2994.495558        0.739491
BFGS:   37 08:46:59    -2994.672914        0.798010
BFGS:   38 08:47:01    -2994.851915        1.023033
BFGS:   39 08:47:02    -2995.020803        0.900905
BFGS:   40 08:47:04    -2995.162523        0.574006
BFGS:   41 08:47:05    -2995.264593        0.556105
BFGS:   42 08:47:06    -2995.342180        0.501567
BFGS:   43 08:47:08    -2995.416999        0.560870
BFGS:   44 08:47:09    -2995.497565        0.480611
BFGS:   45 08:47:10    -2995.579075        0.528544
BFGS:   46 08:47:12    -2995.651367        0.595471
BFGS:   47 08:47:13    -2995.713862        0.379723
BFGS:   48 08:47:15    -2995.764677        0.343791
BFGS:   49 08:47:16    -2995.808162        0.346167
BFGS:   50 08:47:17    -2995.847927        0.331121
BFGS:   51 08:47:18    -2995.880671        0.229176
BFGS:   52 08:47:18    -2995.903821        0.183507
BFGS:   53 08:47:19    -2995.917998        0.203404
BFGS:   54 08:47:20    -2995.926331        0.162909
BFGS:   55 08:47:21    -2995.931961        0.114442
BFGS:   56 08:47:22    -2995.936189        0.112147
BFGS:   57 08:47:22    -2995.938970        0.099612
BFGS:   58 08:47:23    -2995.940271        0.070350
BFGS:   59 08:47:24    -2995.940748        0.029728
BFGS:   60 08:47:24    -2995.940960        0.020227
BFGS:   61 08:47:25    -2995.941084        0.018583
BFGS:   62 08:47:25    -2995.941166        0.016428
BFGS:   63 08:47:26    -2995.941237        0.014454
BFGS:   64 08:47:26    -2995.941319        0.018805
BFGS:   65 08:47:27    -2995.941400        0.015412
BFGS:   66 08:47:27    -2995.941460        0.010980
BFGS:   67 08:47:28    -2995.941492        0.007767
