      Step     Time          Energy          fmax
BFGS:    0 20:36:50    -3421.726036      318.157173
BFGS:    1 20:36:51    -3493.985704       38.414218
BFGS:    2 20:36:53    -3500.968075       97.283541
BFGS:    3 20:36:54    -3516.490056       34.303656
BFGS:    4 20:36:55    -3523.365778       13.430470
BFGS:    5 20:36:57    -3526.827060        6.528709
BFGS:    6 20:36:58    -3528.675519        4.191555
BFGS:    7 20:36:59    -3530.531028        1.712738
BFGS:    8 20:37:00    -3531.341384        1.704122
BFGS:    9 20:37:02    -3531.995008        2.717333
BFGS:   10 20:37:03    -3532.374106        2.988408
BFGS:   11 20:37:04    -3532.682427        2.918132
BFGS:   12 20:37:06    -3532.926967        2.507992
BFGS:   13 20:37:07    -3533.128440        1.894226
BFGS:   14 20:37:08    -3533.284779        1.283866
BFGS:   15 20:37:09    -3533.444253        0.649790
BFGS:   16 20:37:11    -3533.583218        0.700657
BFGS:   17 20:37:12    -3533.663891        0.529830
BFGS:   18 20:37:13    -3533.705381        0.440880
BFGS:   19 20:37:14    -3533.736281        0.306440
BFGS:   20 20:37:16    -3533.768702        0.372555
BFGS:   21 20:37:17    -3533.800352        0.512596
BFGS:   22 20:37:18    -3533.826578        0.658315
BFGS:   23 20:37:19    -3533.849284        0.677395
BFGS:   24 20:37:20    -3533.872158        0.570204
BFGS:   25 20:37:21    -3533.890650        0.479748
BFGS:   26 20:37:23    -3533.901409        0.439096
BFGS:   27 20:37:24    -3533.907383        0.339373
BFGS:   28 20:37:24    -3533.912452        0.212553
BFGS:   29 20:37:25    -3533.917086        0.148823
BFGS:   30 20:37:26    -3533.920127        0.131054
BFGS:   31 20:37:27    -3533.921848        0.100886
BFGS:   32 20:37:28    -3533.923161        0.080436
BFGS:   33 20:37:29    -3533.924374        0.057102
BFGS:   34 20:37:30    -3533.925334        0.057598
BFGS:   35 20:37:31    -3533.926179        0.053826
BFGS:   36 20:37:32    -3533.927210        0.066663
BFGS:   37 20:37:33    -3533.928578        0.075835
BFGS:   38 20:37:34    -3533.929975        0.078696
BFGS:   39 20:37:35    -3533.931035        0.079292
BFGS:   40 20:37:36    -3533.931786        0.077596
BFGS:   41 20:37:37    -3533.932449        0.074015
BFGS:   42 20:37:38    -3533.933115        0.066451
BFGS:   43 20:37:39    -3533.933672        0.054657
BFGS:   44 20:37:40    -3533.934042        0.040423
BFGS:   45 20:37:41    -3533.934254        0.027727
BFGS:   46 20:37:41    -3533.934367        0.017963
BFGS:   47 20:37:42    -3533.934422        0.016785
BFGS:   48 20:37:43    -3533.934458        0.010575
BFGS:   49 20:37:43    -3533.934485        0.009674
