      Step     Time          Energy          fmax
BFGS:    0 09:42:27    -3171.660524        3.383958
BFGS:    1 09:42:28    -3171.882665        1.182590
BFGS:    2 09:42:29    -3171.911540        0.079446
BFGS:    3 09:42:30    -3171.911666        0.002404
      Step     Time          Energy          fmax
BFGS:    0 12:22:02    -3165.082407        5.859371
BFGS:    1 12:22:03    -3168.638908        4.463116
BFGS:    2 12:22:03    -3169.543251       13.138177
BFGS:    3 12:22:04    -3171.055341        3.039998
BFGS:    4 12:22:05    -3171.580738        1.881823
BFGS:    5 12:22:06    -3171.965763        1.544728
BFGS:    6 12:22:06    -3172.126160        1.038485
BFGS:    7 12:22:07    -3172.456524        0.865222
BFGS:    8 12:22:08    -3172.562623        1.090136
BFGS:    9 12:22:08    -3172.713693        0.822243
BFGS:   10 12:22:09    -3172.787148        0.559233
BFGS:   11 12:22:10    -3172.923054        0.674975
BFGS:   12 12:22:11    -3173.041222        0.839918
BFGS:   13 12:22:11    -3173.147832        0.662955
BFGS:   14 12:22:12    -3173.228439        0.498645
BFGS:   15 12:22:13    -3173.308844        0.463298
BFGS:   16 12:22:13    -3173.365627        0.633232
BFGS:   17 12:22:14    -3173.401311        0.398314
BFGS:   18 12:22:14    -3173.415067        0.213657
BFGS:   19 12:22:14    -3173.424798        0.229887
BFGS:   20 12:22:15    -3173.431626        0.182828
BFGS:   21 12:22:15    -3173.436632        0.091462
BFGS:   22 12:22:16    -3173.438511        0.061582
BFGS:   23 12:22:16    -3173.441001        0.097526
BFGS:   24 12:22:16    -3173.444761        0.183634
BFGS:   25 12:22:17    -3173.450590        0.225967
BFGS:   26 12:22:17    -3173.456695        0.168180
BFGS:   27 12:22:17    -3173.461214        0.092404
BFGS:   28 12:22:18    -3173.464105        0.098420
BFGS:   29 12:22:18    -3173.466386        0.098921
BFGS:   30 12:22:19    -3173.468357        0.065423
BFGS:   31 12:22:19    -3173.469846        0.050546
BFGS:   32 12:22:19    -3173.470807        0.040710
BFGS:   33 12:22:20    -3173.471399        0.043741
BFGS:   34 12:22:20    -3173.471767        0.036591
BFGS:   35 12:22:20    -3173.472027        0.035192
BFGS:   36 12:22:21    -3173.472299        0.030066
BFGS:   37 12:22:21    -3173.472636        0.036932
BFGS:   38 12:22:21    -3173.472982        0.036994
BFGS:   39 12:22:21    -3173.473279        0.028728
BFGS:   40 12:22:22    -3173.473553        0.033258
BFGS:   41 12:22:22    -3173.473850        0.047820
BFGS:   42 12:22:22    -3173.474117        0.038873
BFGS:   43 12:22:23    -3173.474258        0.013909
BFGS:   44 12:22:23    -3173.474304        0.008830
