      Step     Time          Energy          fmax
BFGS:    0 08:07:35    -3726.680074       67.919867
BFGS:    1 08:07:38    -3771.139003        6.371494
BFGS:    2 08:07:40    -3774.299490        2.825064
BFGS:    3 08:07:42    -3775.322056        1.344950
BFGS:    4 08:07:44    -3775.575805        1.030822
BFGS:    5 08:07:46    -3775.751200        0.466030
BFGS:    6 08:07:48    -3775.862307        0.720535
BFGS:    7 08:07:50    -3775.961998        0.717309
BFGS:    8 08:07:52    -3776.080047        0.653711
BFGS:    9 08:07:54    -3776.172258        0.674924
BFGS:   10 08:07:56    -3776.244713        0.511737
BFGS:   11 08:07:58    -3776.305024        0.381545
BFGS:   12 08:08:00    -3776.365136        0.549304
BFGS:   13 08:08:01    -3776.444729        0.691499
BFGS:   14 08:08:04    -3776.521770        0.671342
BFGS:   15 08:08:06    -3776.573244        0.443435
BFGS:   16 08:08:08    -3776.608436        0.254724
BFGS:   17 08:08:09    -3776.630272        0.316261
BFGS:   18 08:08:11    -3776.648658        0.252972
BFGS:   19 08:08:12    -3776.666484        0.228572
BFGS:   20 08:08:14    -3776.680766        0.149832
BFGS:   21 08:08:16    -3776.696915        0.280696
BFGS:   22 08:08:18    -3776.715322        0.295589
BFGS:   23 08:08:20    -3776.732256        0.222242
BFGS:   24 08:08:21    -3776.749507        0.267846
BFGS:   25 08:08:23    -3776.771050        0.271181
BFGS:   26 08:08:25    -3776.797517        0.386683
BFGS:   27 08:08:27    -3776.826680        0.416942
BFGS:   28 08:08:29    -3776.857585        0.405594
BFGS:   29 08:08:31    -3776.889550        0.369892
BFGS:   30 08:08:32    -3776.924657        0.508436
BFGS:   31 08:08:34    -3776.969286        0.543144
BFGS:   32 08:08:36    -3777.016965        0.400912
BFGS:   33 08:08:38    -3777.054667        0.291908
BFGS:   34 08:08:39    -3777.086968        0.287268
BFGS:   35 08:08:41    -3777.122686        0.403210
BFGS:   36 08:08:43    -3777.160869        0.379373
BFGS:   37 08:08:45    -3777.193647        0.288933
BFGS:   38 08:08:46    -3777.217600        0.283791
BFGS:   39 08:08:48    -3777.237078        0.227091
BFGS:   40 08:08:50    -3777.254025        0.199894
BFGS:   41 08:08:51    -3777.263838        0.154576
BFGS:   42 08:08:53    -3777.269872        0.123146
BFGS:   43 08:08:54    -3777.275061        0.141802
BFGS:   44 08:08:56    -3777.281381        0.158497
BFGS:   45 08:08:57    -3777.288240        0.192522
BFGS:   46 08:08:59    -3777.294516        0.168892
BFGS:   47 08:09:01    -3777.300163        0.142808
BFGS:   48 08:09:02    -3777.305394        0.115800
BFGS:   49 08:09:04    -3777.309168        0.094198
BFGS:   50 08:09:05    -3777.311174        0.058355
BFGS:   51 08:09:07    -3777.312317        0.058657
BFGS:   52 08:09:08    -3777.313475        0.064316
BFGS:   53 08:09:10    -3777.314790        0.081066
BFGS:   54 08:09:11    -3777.315905        0.050205
BFGS:   55 08:09:12    -3777.316676        0.042689
BFGS:   56 08:09:14    -3777.317464        0.053790
BFGS:   57 08:09:15    -3777.318717        0.095555
BFGS:   58 08:09:17    -3777.320526        0.112461
BFGS:   59 08:09:18    -3777.322559        0.077730
BFGS:   60 08:09:20    -3777.324475        0.069243
BFGS:   61 08:09:21    -3777.326517        0.066733
BFGS:   62 08:09:23    -3777.329709        0.134074
BFGS:   63 08:09:24    -3777.334805        0.167233
BFGS:   64 08:09:26    -3777.342204        0.162366
BFGS:   65 08:09:28    -3777.351918        0.164947
BFGS:   66 08:09:29    -3777.364032        0.140573
BFGS:   67 08:09:31    -3777.379451        0.263674
BFGS:   68 08:09:33    -3777.397717        0.296270
BFGS:   69 08:09:35    -3777.417341        0.216377
BFGS:   70 08:09:37    -3777.434812        0.183136
BFGS:   71 08:09:38    -3777.446331        0.140998
BFGS:   72 08:09:40    -3777.454248        0.168391
BFGS:   73 08:09:41    -3777.461235        0.124242
BFGS:   74 08:09:43    -3777.467213        0.104411
BFGS:   75 08:09:44    -3777.471632        0.143086
BFGS:   76 08:09:46    -3777.474000        0.134235
BFGS:   77 08:09:48    -3777.475579        0.066491
BFGS:   78 08:09:49    -3777.476206        0.027207
BFGS:   79 08:09:51    -3777.476426        0.024840
BFGS:   80 08:09:52    -3777.476542        0.021837
BFGS:   81 08:09:53    -3777.476715        0.014607
BFGS:   82 08:09:55    -3777.476882        0.012542
BFGS:   83 08:09:56    -3777.476979        0.011098
BFGS:   84 08:09:58    -3777.477016        0.006348
