      Step     Time          Energy          fmax
BFGS:    0 20:46:55    -2640.109438       71.206637
BFGS:    1 20:46:56    -2678.699363        6.620796
BFGS:    2 20:46:57    -2681.315150        3.263991
BFGS:    3 20:46:58    -2683.626543        2.523491
BFGS:    4 20:46:59    -2685.946731        3.954462
BFGS:    5 20:47:00    -2686.971947        3.797750
BFGS:    6 20:47:00    -2688.171057        1.558865
BFGS:    7 20:47:01    -2688.641297        1.036215
BFGS:    8 20:47:02    -2688.997920        0.977467
BFGS:    9 20:47:03    -2689.281007        0.944725
BFGS:   10 20:47:04    -2689.486219        1.009696
BFGS:   11 20:47:05    -2689.660293        0.747323
BFGS:   12 20:47:05    -2689.797464        0.795938
BFGS:   13 20:47:06    -2689.960958        1.177049
BFGS:   14 20:47:07    -2690.164885        1.052014
BFGS:   15 20:47:08    -2690.338358        0.698653
BFGS:   16 20:47:09    -2690.508672        0.703790
BFGS:   17 20:47:09    -2690.636415        0.862641
BFGS:   18 20:47:10    -2690.699887        0.692852
BFGS:   19 20:47:11    -2690.758882        0.424631
BFGS:   20 20:47:11    -2690.832537        0.435032
BFGS:   21 20:47:12    -2690.916448        0.792499
BFGS:   22 20:47:13    -2691.001625        0.738463
BFGS:   23 20:47:13    -2691.057092        0.406848
BFGS:   24 20:47:14    -2691.093240        0.350733
BFGS:   25 20:47:15    -2691.129149        0.422298
BFGS:   26 20:47:15    -2691.169995        0.576561
BFGS:   27 20:47:16    -2691.212137        0.504940
BFGS:   28 20:47:17    -2691.249677        0.518599
BFGS:   29 20:47:18    -2691.276005        0.485895
BFGS:   30 20:47:18    -2691.293595        0.351245
BFGS:   31 20:47:19    -2691.305800        0.291226
BFGS:   32 20:47:20    -2691.312426        0.165860
BFGS:   33 20:47:21    -2691.316599        0.139454
BFGS:   34 20:47:21    -2691.319209        0.123435
BFGS:   35 20:47:22    -2691.320613        0.061295
BFGS:   36 20:47:22    -2691.321447        0.047541
BFGS:   37 20:47:23    -2691.322029        0.053640
BFGS:   38 20:47:23    -2691.322473        0.052031
BFGS:   39 20:47:24    -2691.322800        0.034870
BFGS:   40 20:47:24    -2691.323038        0.029797
BFGS:   41 20:47:25    -2691.323212        0.022546
BFGS:   42 20:47:25    -2691.323324        0.020185
BFGS:   43 20:47:26    -2691.323398        0.015980
BFGS:   44 20:47:26    -2691.323473        0.018462
BFGS:   45 20:47:26    -2691.323570        0.019890
BFGS:   46 20:47:27    -2691.323670        0.022304
BFGS:   47 20:47:27    -2691.323743        0.022052
BFGS:   48 20:47:28    -2691.323795        0.013587
BFGS:   49 20:47:28    -2691.323838        0.017359
BFGS:   50 20:47:29    -2691.323883        0.016053
BFGS:   51 20:47:29    -2691.323932        0.017955
BFGS:   52 20:47:29    -2691.323993        0.018260
BFGS:   53 20:47:30    -2691.324075        0.018876
BFGS:   54 20:47:30    -2691.324163        0.022115
BFGS:   55 20:47:31    -2691.324225        0.013155
BFGS:   56 20:47:31    -2691.324253        0.009179
