      Step     Time          Energy          fmax
BFGS:    0 20:56:22    -3143.651613        7.042667
BFGS:    1 20:56:24    -3147.604773        3.640979
BFGS:    2 20:56:25    -3149.699147        3.015750
BFGS:    3 20:56:26    -3150.183135        1.056633
BFGS:    4 20:56:26    -3150.429534        0.924119
BFGS:    5 20:56:27    -3150.740337        0.774749
BFGS:    6 20:56:28    -3150.910318        0.901677
BFGS:    7 20:56:29    -3151.128288        0.572841
BFGS:    8 20:56:30    -3151.231110        0.517258
BFGS:    9 20:56:31    -3151.351149        0.475163
BFGS:   10 20:56:32    -3151.440906        0.490647
BFGS:   11 20:56:32    -3151.511947        0.376930
BFGS:   12 20:56:33    -3151.555271        0.383438
BFGS:   13 20:56:34    -3151.591817        0.387955
BFGS:   14 20:56:35    -3151.618460        0.260559
BFGS:   15 20:56:35    -3151.632029        0.140118
BFGS:   16 20:56:36    -3151.637844        0.124826
BFGS:   17 20:56:37    -3151.642678        0.114360
BFGS:   18 20:56:37    -3151.648642        0.191682
BFGS:   19 20:56:38    -3151.654031        0.177579
BFGS:   20 20:56:39    -3151.657648        0.098983
BFGS:   21 20:56:39    -3151.660431        0.104786
BFGS:   22 20:56:40    -3151.663736        0.093747
BFGS:   23 20:56:41    -3151.667746        0.127354
BFGS:   24 20:56:41    -3151.671526        0.103963
BFGS:   25 20:56:42    -3151.674363        0.083631
BFGS:   26 20:56:43    -3151.676445        0.071991
BFGS:   27 20:56:43    -3151.678129        0.070253
BFGS:   28 20:56:44    -3151.679579        0.058938
BFGS:   29 20:56:44    -3151.680838        0.048634
BFGS:   30 20:56:45    -3151.681827        0.043650
BFGS:   31 20:56:45    -3151.682484        0.034809
BFGS:   32 20:56:46    -3151.682862        0.033066
BFGS:   33 20:56:46    -3151.683151        0.035079
BFGS:   34 20:56:47    -3151.683481        0.034859
BFGS:   35 20:56:47    -3151.683859        0.038506
BFGS:   36 20:56:48    -3151.684190        0.033276
BFGS:   37 20:56:48    -3151.684463        0.024908
BFGS:   38 20:56:48    -3151.684727        0.025514
BFGS:   39 20:56:49    -3151.685002        0.027233
BFGS:   40 20:56:50    -3151.685235        0.025311
BFGS:   41 20:56:50    -3151.685392        0.020812
BFGS:   42 20:56:50    -3151.685508        0.018162
BFGS:   43 20:56:51    -3151.685628        0.018287
BFGS:   44 20:56:51    -3151.685729        0.016759
BFGS:   45 20:56:51    -3151.685786        0.008707
