      Step     Time          Energy          fmax
BFGS:    0 20:52:52    -3681.812583        6.178604
BFGS:    1 20:52:55    -3685.539469        3.766959
BFGS:    2 20:52:58    -3690.270061        5.724312
BFGS:    3 20:53:01    -3695.630156       11.843137
BFGS:    4 20:53:04    -3696.456170       19.925304
BFGS:    5 20:53:07    -3702.944607        4.872735
BFGS:    6 20:53:10    -3705.382066        3.179781
BFGS:    7 20:53:12    -3707.191230        2.091080
BFGS:    8 20:53:15    -3707.747317        1.261677
BFGS:    9 20:53:17    -3708.379714        1.080772
BFGS:   10 20:53:20    -3708.616235        0.962980
BFGS:   11 20:53:23    -3709.038095        1.340508
BFGS:   12 20:53:26    -3709.632677        2.381682
BFGS:   13 20:53:28    -3709.943067        2.643122
BFGS:   14 20:53:31    -3710.638449        1.382568
BFGS:   15 20:53:34    -3711.325877        0.972456
BFGS:   16 20:53:36    -3711.694289        0.926837
BFGS:   17 20:53:38    -3711.840446        0.709138
BFGS:   18 20:53:40    -3712.013184        0.551383
BFGS:   19 20:53:42    -3712.102979        0.469266
BFGS:   20 20:53:44    -3712.200110        0.482350
BFGS:   21 20:53:46    -3712.268402        0.388787
BFGS:   22 20:53:48    -3712.314605        0.296679
BFGS:   23 20:53:50    -3712.340129        0.244357
BFGS:   24 20:53:51    -3712.355972        0.222767
BFGS:   25 20:53:53    -3712.367421        0.128324
BFGS:   26 20:53:55    -3712.379712        0.200705
BFGS:   27 20:53:57    -3712.397223        0.322491
BFGS:   28 20:53:59    -3712.424901        0.393287
BFGS:   29 20:54:01    -3712.466118        0.405554
BFGS:   30 20:54:03    -3712.519154        0.365690
BFGS:   31 20:54:05    -3712.579720        0.392931
BFGS:   32 20:54:07    -3712.643138        0.339018
BFGS:   33 20:54:10    -3712.703496        0.438675
BFGS:   34 20:54:12    -3712.752015        0.390333
BFGS:   35 20:54:14    -3712.785031        0.242299
BFGS:   36 20:54:17    -3712.810020        0.213235
BFGS:   37 20:54:18    -3712.833024        0.269580
BFGS:   38 20:54:20    -3712.850119        0.222356
BFGS:   39 20:54:22    -3712.857481        0.109634
BFGS:   40 20:54:24    -3712.860121        0.076513
BFGS:   41 20:54:25    -3712.862092        0.086722
BFGS:   42 20:54:27    -3712.864762        0.092973
BFGS:   43 20:54:28    -3712.867519        0.075891
BFGS:   44 20:54:30    -3712.869365        0.052830
BFGS:   45 20:54:32    -3712.870334        0.057424
BFGS:   46 20:54:33    -3712.871168        0.055619
BFGS:   47 20:54:34    -3712.872417        0.058968
BFGS:   48 20:54:36    -3712.874102        0.086229
BFGS:   49 20:54:38    -3712.875704        0.077954
BFGS:   50 20:54:40    -3712.876655        0.039760
BFGS:   51 20:54:41    -3712.877074        0.023173
BFGS:   52 20:54:43    -3712.877301        0.022197
BFGS:   53 20:54:44    -3712.877496        0.024525
BFGS:   54 20:54:46    -3712.877712        0.022813
BFGS:   55 20:54:47    -3712.877996        0.027600
BFGS:   56 20:54:49    -3712.878398        0.036973
BFGS:   57 20:54:50    -3712.878909        0.033332
BFGS:   58 20:54:52    -3712.879472        0.042008
BFGS:   59 20:54:54    -3712.880054        0.046163
BFGS:   60 20:54:55    -3712.880769        0.044461
BFGS:   61 20:54:57    -3712.881767        0.064006
BFGS:   62 20:54:59    -3712.883185        0.069386
BFGS:   63 20:55:00    -3712.885135        0.077440
BFGS:   64 20:55:02    -3712.887850        0.118232
BFGS:   65 20:55:03    -3712.891788        0.138609
BFGS:   66 20:55:05    -3712.897613        0.125764
BFGS:   67 20:55:07    -3712.905275        0.115822
BFGS:   68 20:55:09    -3712.913106        0.103255
BFGS:   69 20:55:11    -3712.918973        0.091043
BFGS:   70 20:55:13    -3712.923241        0.078163
BFGS:   71 20:55:14    -3712.927520        0.085723
BFGS:   72 20:55:16    -3712.931508        0.076096
BFGS:   73 20:55:18    -3712.933942        0.046608
BFGS:   74 20:55:20    -3712.934961        0.032907
BFGS:   75 20:55:22    -3712.935541        0.033435
BFGS:   76 20:55:23    -3712.936248        0.045671
BFGS:   77 20:55:25    -3712.937059        0.043498
BFGS:   78 20:55:27    -3712.937682        0.029482
BFGS:   79 20:55:28    -3712.938031        0.026393
BFGS:   80 20:55:30    -3712.938272        0.020158
BFGS:   81 20:55:31    -3712.938587        0.024213
BFGS:   82 20:55:33    -3712.939038        0.032566
BFGS:   83 20:55:34    -3712.939564        0.031349
BFGS:   84 20:55:36    -3712.940045        0.032230
BFGS:   85 20:55:38    -3712.940413        0.028220
BFGS:   86 20:55:39    -3712.940773        0.025799
BFGS:   87 20:55:41    -3712.941174        0.025567
BFGS:   88 20:55:43    -3712.941567        0.030386
BFGS:   89 20:55:44    -3712.941904        0.026871
BFGS:   90 20:55:46    -3712.942154        0.021410
BFGS:   91 20:55:47    -3712.942353        0.019546
BFGS:   92 20:55:49    -3712.942477        0.013130
BFGS:   93 20:55:50    -3712.942545        0.010339
BFGS:   94 20:55:52    -3712.942584        0.010118
BFGS:   95 20:55:53    -3712.942617        0.007473
