      Step     Time          Energy          fmax
BFGS:    0 10:21:01    -2009.966589       11.870426
BFGS:    1 10:21:01    -2015.223358       12.065857
BFGS:    2 10:21:02    -2020.453533        5.309861
BFGS:    3 10:21:02    -2026.158735        9.200410
BFGS:    4 10:21:02    -2032.436763       39.624646
BFGS:    5 10:21:03    -2027.466530       35.954189
BFGS:    6 10:21:03    -2041.236348        7.010861
BFGS:    7 10:21:03    -2043.367280        5.706478
BFGS:    8 10:21:03    -2046.187824        3.303597
BFGS:    9 10:21:03    -2046.869131        2.875849
BFGS:   10 10:21:04    -2047.577207        2.306035
BFGS:   11 10:21:04    -2047.872078        1.241896
BFGS:   12 10:21:04    -2048.219122        1.854576
BFGS:   13 10:21:04    -2048.575763        3.334936
BFGS:   14 10:21:04    -2048.565756        6.046117
BFGS:   15 10:21:05    -2048.983501        1.536079
BFGS:   16 10:21:05    -2049.184825        1.318354
BFGS:   17 10:21:05    -2049.370351        1.953213
BFGS:   18 10:21:05    -2049.461165        0.899499
BFGS:   19 10:21:05    -2049.530591        0.883831
BFGS:   20 10:21:05    -2049.601904        0.949743
BFGS:   21 10:21:06    -2049.691408        1.214913
BFGS:   22 10:21:06    -2049.746182        0.458617
BFGS:   23 10:21:06    -2049.774581        0.410849
BFGS:   24 10:21:06    -2049.795788        0.469325
BFGS:   25 10:21:06    -2049.818710        0.489495
BFGS:   26 10:21:06    -2049.840219        0.380304
BFGS:   27 10:21:07    -2049.857641        0.252645
BFGS:   28 10:21:07    -2049.877764        0.396288
BFGS:   29 10:21:07    -2049.907280        0.628111
BFGS:   30 10:21:07    -2049.943318        0.571609
BFGS:   31 10:21:07    -2049.975891        0.528767
BFGS:   32 10:21:07    -2050.000256        0.303463
BFGS:   33 10:21:08    -2050.018747        0.325891
BFGS:   34 10:21:08    -2050.033144        0.342230
BFGS:   35 10:21:08    -2050.041408        0.263024
BFGS:   36 10:21:08    -2050.045761        0.171017
BFGS:   37 10:21:08    -2050.049461        0.154288
BFGS:   38 10:21:08    -2050.053102        0.181425
BFGS:   39 10:21:08    -2050.055405        0.157077
BFGS:   40 10:21:09    -2050.056430        0.120614
BFGS:   41 10:21:09    -2050.057120        0.073462
BFGS:   42 10:21:09    -2050.058101        0.109820
BFGS:   43 10:21:09    -2050.059561        0.148492
BFGS:   44 10:21:09    -2050.060976        0.199867
BFGS:   45 10:21:09    -2050.062314        0.171758
BFGS:   46 10:21:09    -2050.063538        0.089904
BFGS:   47 10:21:09    -2050.064580        0.082371
BFGS:   48 10:21:10    -2050.065311        0.068225
BFGS:   49 10:21:10    -2050.065866        0.075753
BFGS:   50 10:21:10    -2050.066536        0.067856
