      Step     Time          Energy          fmax
BFGS:    0 20:25:08    -3412.810097        4.282011
BFGS:    1 20:25:11    -3414.619031        3.652488
BFGS:    2 20:25:14    -3416.499226        4.108849
BFGS:    3 20:25:18    -3418.685279        5.622206
BFGS:    4 20:25:22    -3419.091872        4.394863
BFGS:    5 20:25:26    -3420.083549        2.481555
BFGS:    6 20:25:30    -3420.508432        1.248576
BFGS:    7 20:25:34    -3420.708657        0.785392
BFGS:    8 20:25:38    -3420.872241        1.255264
BFGS:    9 20:25:42    -3421.228393        2.561700
BFGS:   10 20:25:46    -3421.859388        4.004465
BFGS:   11 20:25:50    -3422.446907        7.005542
BFGS:   12 20:25:54    -3424.384757        6.022521
BFGS:   13 20:25:57    -3426.191392        4.290856
BFGS:   14 20:26:02    -3427.590514        4.286879
BFGS:   15 20:26:05    -3428.608704        3.621464
BFGS:   16 20:26:08    -3430.354431        6.465886
BFGS:   17 20:26:12    -3431.984916        8.886524
