      Step     Time          Energy          fmax
BFGS:    0 14:07:23    -2710.840261        6.829796
BFGS:    1 14:07:24    -2716.296664        5.368785
BFGS:    2 14:07:25    -2717.540882       18.984886
BFGS:    3 14:07:26    -2720.149066        4.011629
BFGS:    4 14:07:26    -2720.965219        2.901119
BFGS:    5 14:07:27    -2721.797378        4.934674
BFGS:    6 14:07:27    -2722.484869        3.140027
BFGS:    7 14:07:28    -2725.181499        3.157129
BFGS:    8 14:07:29    -2723.575878       14.194119
BFGS:    9 14:07:29    -2726.444809        3.410233
BFGS:   10 14:07:30    -2727.062071        2.894419
BFGS:   11 14:07:30    -2728.195759        5.452254
BFGS:   12 14:07:31    -2728.695110        1.214280
BFGS:   13 14:07:31    -2729.097348        0.942118
BFGS:   14 14:07:32    -2729.858219        3.036130
BFGS:   15 14:07:32    -2730.181543        2.081108
BFGS:   16 14:07:33    -2730.744645        1.505436
BFGS:   17 14:07:33    -2730.949287        0.822885
BFGS:   18 14:07:34    -2731.120716        0.753221
BFGS:   19 14:07:34    -2731.201916        0.745752
BFGS:   20 14:07:35    -2731.277337        0.431060
BFGS:   21 14:07:35    -2731.308295        0.361778
BFGS:   22 14:07:36    -2731.334916        0.366902
BFGS:   23 14:07:36    -2731.352506        0.313440
BFGS:   24 14:07:36    -2731.367902        0.212204
BFGS:   25 14:07:37    -2731.382282        0.274870
BFGS:   26 14:07:37    -2731.397211        0.321385
BFGS:   27 14:07:37    -2731.411337        0.263920
BFGS:   28 14:07:38    -2731.424255        0.192507
BFGS:   29 14:07:38    -2731.435635        0.206328
BFGS:   30 14:07:38    -2731.444737        0.161659
BFGS:   31 14:07:39    -2731.451525        0.158759
BFGS:   32 14:07:39    -2731.457089        0.127112
BFGS:   33 14:07:39    -2731.462268        0.123221
BFGS:   34 14:07:40    -2731.466701        0.099552
BFGS:   35 14:07:40    -2731.469990        0.101769
BFGS:   36 14:07:40    -2731.472355        0.101464
BFGS:   37 14:07:40    -2731.474425        0.096177
BFGS:   38 14:07:41    -2731.476500        0.084258
BFGS:   39 14:07:41    -2731.478434        0.085534
BFGS:   40 14:07:41    -2731.479939        0.071268
BFGS:   41 14:07:42    -2731.481027        0.074868
BFGS:   42 14:07:42    -2731.481799        0.058336
BFGS:   43 14:07:42    -2731.482294        0.037725
BFGS:   44 14:07:42    -2731.482545        0.026940
BFGS:   45 14:07:43    -2731.482660        0.019412
BFGS:   46 14:07:43    -2731.482727        0.015269
BFGS:   47 14:07:43    -2731.482777        0.012499
BFGS:   48 14:07:43    -2731.482815        0.011497
BFGS:   49 14:07:44    -2731.482837        0.008814
