      Step     Time          Energy          fmax
BFGS:    0 13:25:51    -3777.935473       12.982326
BFGS:    1 13:25:53    -3785.960147        7.411783
BFGS:    2 13:25:55    -3788.727955       10.169699
BFGS:    3 13:25:57    -3790.334491        4.472332
BFGS:    4 13:25:58    -3791.151478        2.550968
BFGS:    5 13:26:00    -3791.779548        2.740518
BFGS:    6 13:26:01    -3792.094134        1.647681
BFGS:    7 13:26:03    -3792.650013        1.269357
BFGS:    8 13:26:05    -3792.865991        1.111813
BFGS:    9 13:26:07    -3793.242512        1.130839
BFGS:   10 13:26:08    -3793.379098        0.822879
BFGS:   11 13:26:10    -3793.472691        0.640385
BFGS:   12 13:26:11    -3793.535826        0.900647
BFGS:   13 13:26:13    -3793.647539        0.801989
BFGS:   14 13:26:14    -3793.732805        0.915904
BFGS:   15 13:26:16    -3793.803263        0.724954
BFGS:   16 13:26:17    -3793.872227        0.604429
BFGS:   17 13:26:19    -3793.968602        0.633898
BFGS:   18 13:26:20    -3794.147260        0.841941
BFGS:   19 13:26:22    -3794.407806        1.740326
BFGS:   20 13:26:23    -3794.692571        2.153965
BFGS:   21 13:26:25    -3795.234750        1.919378
BFGS:   22 13:26:26    -3795.558524        1.170311
BFGS:   23 13:26:27    -3795.249694        3.751469
BFGS:   24 13:26:29    -3796.004630        1.100396
BFGS:   25 13:26:30    -3796.153527        0.815587
BFGS:   26 13:26:31    -3796.483178        0.529972
BFGS:   27 13:26:32    -3796.606897        0.712843
BFGS:   28 13:26:33    -3796.774114        0.561757
BFGS:   29 13:26:34    -3796.899764        0.580868
BFGS:   30 13:26:35    -3797.027228        0.561809
BFGS:   31 13:26:37    -3797.119798        0.495099
BFGS:   32 13:26:38    -3797.219051        0.556027
BFGS:   33 13:26:39    -3797.322912        0.401982
BFGS:   34 13:26:40    -3797.408773        0.338159
BFGS:   35 13:26:41    -3797.456192        0.268681
BFGS:   36 13:26:41    -3797.493557        0.419950
BFGS:   37 13:26:42    -3797.548639        0.498402
BFGS:   38 13:26:43    -3797.620514        0.421708
BFGS:   39 13:26:44    -3797.693688        0.399705
BFGS:   40 13:26:45    -3797.749387        0.424570
BFGS:   41 13:26:46    -3797.793352        0.279662
BFGS:   42 13:26:47    -3797.833131        0.272901
BFGS:   43 13:26:48    -3797.864416        0.198992
BFGS:   44 13:26:49    -3797.884213        0.214917
BFGS:   45 13:26:50    -3797.897276        0.190483
BFGS:   46 13:26:51    -3797.911362        0.152074
BFGS:   47 13:26:52    -3797.927687        0.210673
BFGS:   48 13:26:52    -3797.941843        0.191256
BFGS:   49 13:26:53    -3797.951472        0.140225
BFGS:   50 13:26:54    -3797.958019        0.109117
BFGS:   51 13:26:55    -3797.962869        0.101593
BFGS:   52 13:26:56    -3797.965827        0.078379
BFGS:   53 13:26:57    -3797.967250        0.042222
BFGS:   54 13:26:57    -3797.968071        0.033243
BFGS:   55 13:26:58    -3797.968588        0.033458
BFGS:   56 13:26:58    -3797.968866        0.022819
BFGS:   57 13:26:59    -3797.968986        0.015923
BFGS:   58 13:27:00    -3797.969058        0.012905
BFGS:   59 13:27:00    -3797.969120        0.016518
BFGS:   60 13:27:01    -3797.969155        0.012741
BFGS:   61 13:27:01    -3797.969167        0.004671
