      Step     Time          Energy          fmax
BFGS:    0 13:41:34    -3767.338985        5.163680
BFGS:    1 13:41:36    -3771.002228        5.652850
BFGS:    2 13:41:38    -3778.623196        7.264905
BFGS:    3 13:41:39    -3785.442899        8.758284
BFGS:    4 13:41:41    -3783.657271       16.762876
BFGS:    5 13:41:42    -3789.474945        8.371711
BFGS:    6 13:41:44    -3791.687103        7.140589
BFGS:    7 13:41:45    -3792.222755       19.460300
BFGS:    8 13:41:46    -3795.772322        2.567928
BFGS:    9 13:41:48    -3796.226322        1.225604
BFGS:   10 13:41:49    -3796.430320        1.049883
BFGS:   11 13:41:50    -3796.570486        1.120370
BFGS:   12 13:41:51    -3796.741745        0.547788
BFGS:   13 13:41:52    -3796.808834        0.458124
BFGS:   14 13:41:53    -3796.920053        0.611638
BFGS:   15 13:41:54    -3797.041778        0.761201
BFGS:   16 13:41:55    -3797.223303        1.185460
BFGS:   17 13:41:56    -3797.479640        1.222995
BFGS:   18 13:41:57    -3797.922416        1.981932
BFGS:   19 13:41:59    -3798.345915        2.288519
BFGS:   20 13:42:00    -3799.219237        2.127239
BFGS:   21 13:42:02    -3800.551219        1.626370
BFGS:   22 13:42:04    -3800.483953        1.666475
BFGS:   23 13:42:05    -3801.299710        0.933122
BFGS:   24 13:42:06    -3801.516058        1.275420
BFGS:   25 13:42:07    -3801.661890        0.715172
BFGS:   26 13:42:08    -3801.734986        0.446448
BFGS:   27 13:42:09    -3801.799863        0.410286
BFGS:   28 13:42:10    -3801.850353        0.537724
BFGS:   29 13:42:11    -3801.913355        0.552451
BFGS:   30 13:42:12    -3801.968973        0.524071
BFGS:   31 13:42:13    -3802.023768        0.424173
BFGS:   32 13:42:15    -3802.080317        0.439223
BFGS:   33 13:42:16    -3802.152003        0.573835
BFGS:   34 13:42:17    -3802.228359        0.601854
BFGS:   35 13:42:18    -3802.297855        0.467500
BFGS:   36 13:42:19    -3802.354855        0.488575
BFGS:   37 13:42:20    -3802.407659        0.513580
BFGS:   38 13:42:21    -3802.459240        0.492005
BFGS:   39 13:42:22    -3802.502082        0.438971
BFGS:   40 13:42:23    -3802.530376        0.301392
BFGS:   41 13:42:24    -3802.548262        0.224901
BFGS:   42 13:42:25    -3802.561915        0.211615
BFGS:   43 13:42:26    -3802.574783        0.231463
BFGS:   44 13:42:27    -3802.586755        0.252018
BFGS:   45 13:42:27    -3802.596198        0.194828
BFGS:   46 13:42:28    -3802.603446        0.175113
BFGS:   47 13:42:29    -3802.610200        0.192960
BFGS:   48 13:42:30    -3802.617401        0.201586
BFGS:   49 13:42:31    -3802.624824        0.214959
BFGS:   50 13:42:31    -3802.631928        0.158138
BFGS:   51 13:42:32    -3802.638549        0.141468
BFGS:   52 13:42:33    -3802.644894        0.144356
BFGS:   53 13:42:34    -3802.651064        0.167563
BFGS:   54 13:42:35    -3802.656364        0.100631
BFGS:   55 13:42:36    -3802.660391        0.110766
BFGS:   56 13:42:36    -3802.662997        0.089752
BFGS:   57 13:42:37    -3802.664514        0.085766
BFGS:   58 13:42:38    -3802.665477        0.044925
BFGS:   59 13:42:38    -3802.666253        0.043955
BFGS:   60 13:42:39    -3802.666981        0.052965
BFGS:   61 13:42:40    -3802.667585        0.055331
BFGS:   62 13:42:41    -3802.667997        0.029427
BFGS:   63 13:42:41    -3802.668281        0.021874
BFGS:   64 13:42:42    -3802.668529        0.027101
BFGS:   65 13:42:43    -3802.668750        0.027855
BFGS:   66 13:42:43    -3802.668925        0.019557
BFGS:   67 13:42:44    -3802.669065        0.019702
BFGS:   68 13:42:45    -3802.669186        0.023571
BFGS:   69 13:42:45    -3802.669310        0.027598
BFGS:   70 13:42:46    -3802.669421        0.016931
BFGS:   71 13:42:46    -3802.669518        0.014828
BFGS:   72 13:42:47    -3802.669604        0.013245
BFGS:   73 13:42:48    -3802.669701        0.020924
BFGS:   74 13:42:48    -3802.669799        0.017511
BFGS:   75 13:42:49    -3802.669895        0.023078
BFGS:   76 13:42:50    -3802.669993        0.028238
BFGS:   77 13:42:50    -3802.670095        0.025084
BFGS:   78 13:42:51    -3802.670215        0.021721
BFGS:   79 13:42:52    -3802.670319        0.017240
BFGS:   80 13:42:52    -3802.670419        0.017060
BFGS:   81 13:42:53    -3802.670529        0.025756
BFGS:   82 13:42:54    -3802.670680        0.027411
BFGS:   83 13:42:54    -3802.670874        0.025227
BFGS:   84 13:42:55    -3802.671056        0.024334
BFGS:   85 13:42:56    -3802.671200        0.015725
BFGS:   86 13:42:57    -3802.671306        0.022306
BFGS:   87 13:42:57    -3802.671427        0.021659
BFGS:   88 13:42:58    -3802.671547        0.026328
BFGS:   89 13:42:59    -3802.671643        0.020169
BFGS:   90 13:42:59    -3802.671688        0.009721
