      Step     Time          Energy          fmax
BFGS:    0 08:32:05    -3573.527106       75.937205
BFGS:    1 08:32:08    -3597.053788       10.967173
BFGS:    2 08:32:10    -3603.788760        8.518137
BFGS:    3 08:32:13    -3610.087090        6.977116
BFGS:    4 08:32:15    -3613.315846       12.575094
BFGS:    5 08:32:17    -3618.965050        6.937036
BFGS:    6 08:32:18    -3620.574719       17.455319
BFGS:    7 08:32:20    -3620.026468        8.580742
BFGS:    8 08:32:21    -3623.871871        3.647236
BFGS:    9 08:32:23    -3624.921638        2.609743
BFGS:   10 08:32:24    -3625.767470        3.226654
BFGS:   11 08:32:26    -3627.157111        3.076474
BFGS:   12 08:32:27    -3627.761150        1.759142
BFGS:   13 08:32:29    -3628.436541        1.781660
BFGS:   14 08:32:30    -3628.870014        1.654303
BFGS:   15 08:32:31    -3629.070194        1.173934
BFGS:   16 08:32:33    -3629.256215        0.914248
BFGS:   17 08:32:34    -3629.364059        0.625081
BFGS:   18 08:32:35    -3629.427337        0.648385
BFGS:   19 08:32:36    -3629.507576        0.352643
BFGS:   20 08:32:37    -3629.551559        0.344531
BFGS:   21 08:32:38    -3629.592289        0.423429
BFGS:   22 08:32:39    -3629.617273        0.668852
BFGS:   23 08:32:40    -3629.639373        0.295386
BFGS:   24 08:32:41    -3629.657926        0.307362
BFGS:   25 08:32:42    -3629.681728        0.317418
BFGS:   26 08:32:43    -3629.704540        0.411568
BFGS:   27 08:32:45    -3629.739934        0.405431
BFGS:   28 08:32:46    -3629.784213        0.353345
BFGS:   29 08:32:47    -3629.842437        0.372474
BFGS:   30 08:32:48    -3629.902395        0.465406
BFGS:   31 08:32:49    -3629.955114        0.485204
BFGS:   32 08:32:50    -3630.000752        0.323760
BFGS:   33 08:32:51    -3630.048445        0.356612
BFGS:   34 08:32:52    -3630.099873        0.381697
BFGS:   35 08:32:53    -3630.147298        0.474807
BFGS:   36 08:32:54    -3630.187760        0.446294
BFGS:   37 08:32:55    -3630.228653        0.405537
BFGS:   38 08:32:56    -3630.272013        0.341200
BFGS:   39 08:32:57    -3630.313655        0.375096
BFGS:   40 08:32:58    -3630.349293        0.436050
BFGS:   41 08:32:59    -3630.380577        0.316610
BFGS:   42 08:33:00    -3630.411490        0.285972
BFGS:   43 08:33:01    -3630.437523        0.264729
BFGS:   44 08:33:02    -3630.454496        0.220837
BFGS:   45 08:33:03    -3630.466420        0.174743
BFGS:   46 08:33:04    -3630.477899        0.214083
BFGS:   47 08:33:05    -3630.488935        0.225859
BFGS:   48 08:33:06    -3630.498258        0.164403
BFGS:   49 08:33:07    -3630.505725        0.175552
BFGS:   50 08:33:08    -3630.512450        0.152929
BFGS:   51 08:33:09    -3630.518788        0.126834
BFGS:   52 08:33:10    -3630.524398        0.122970
BFGS:   53 08:33:11    -3630.529675        0.111487
BFGS:   54 08:33:12    -3630.534975        0.127447
BFGS:   55 08:33:13    -3630.539563        0.131458
BFGS:   56 08:33:14    -3630.542743        0.091855
BFGS:   57 08:33:15    -3630.545049        0.091049
BFGS:   58 08:33:16    -3630.547457        0.094806
BFGS:   59 08:33:17    -3630.550441        0.077765
BFGS:   60 08:33:17    -3630.553363        0.093990
BFGS:   61 08:33:18    -3630.555679        0.094595
BFGS:   62 08:33:19    -3630.557620        0.104103
BFGS:   63 08:33:20    -3630.559746        0.084828
BFGS:   64 08:33:20    -3630.562307        0.077555
BFGS:   65 08:33:21    -3630.565099        0.097066
BFGS:   66 08:33:22    -3630.567826        0.099202
BFGS:   67 08:33:23    -3630.570191        0.067963
BFGS:   68 08:33:24    -3630.571971        0.054391
BFGS:   69 08:33:25    -3630.573253        0.054211
BFGS:   70 08:33:25    -3630.574346        0.054500
BFGS:   71 08:33:26    -3630.575486        0.059795
BFGS:   72 08:33:27    -3630.576610        0.045191
BFGS:   73 08:33:28    -3630.577429        0.047913
BFGS:   74 08:33:29    -3630.577886        0.041858
BFGS:   75 08:33:29    -3630.578199        0.035213
BFGS:   76 08:33:30    -3630.578492        0.030316
BFGS:   77 08:33:31    -3630.578754        0.024751
BFGS:   78 08:33:31    -3630.578947        0.022531
BFGS:   79 08:33:32    -3630.579077        0.017248
BFGS:   80 08:33:33    -3630.579173        0.015626
BFGS:   81 08:33:33    -3630.579241        0.012487
BFGS:   82 08:33:34    -3630.579281        0.009185
