      Step     Time          Energy          fmax
BFGS:    0 10:26:32    -2278.512402       10.463858
BFGS:    1 10:26:33    -2280.986372        6.054735
BFGS:    2 10:26:33    -2281.676532        4.159247
BFGS:    3 10:26:33    -2281.893144        1.067079
BFGS:    4 10:26:34    -2281.915357        0.317826
BFGS:    5 10:26:34    -2281.918450        0.229231
BFGS:    6 10:26:34    -2281.920638        0.178788
BFGS:    7 10:26:34    -2281.921621        0.067767
BFGS:    8 10:26:35    -2281.921700        0.015105
BFGS:    9 10:26:35    -2281.921705        0.010166
BFGS:   10 10:26:35    -2281.921710        0.014372
BFGS:   11 10:26:35    -2281.922197        0.360960
BFGS:   12 10:26:35    -2281.922463        0.115057
BFGS:   13 10:26:36    -2281.924880        0.379885
BFGS:   14 10:26:36    -2281.924453        0.548279
BFGS:   15 10:26:36    -2281.932672        0.367645
BFGS:   16 10:26:37    -2281.969272        1.053822
BFGS:   17 10:26:37    -2281.978271        3.769169
BFGS:   18 10:26:37    -2282.012280        3.283465
BFGS:   19 10:26:38    -2282.198878        1.766026
BFGS:   20 10:26:38    -2282.209582        1.733922
BFGS:   21 10:26:38    -2282.344399        2.324319
BFGS:   22 10:26:39    -2282.782186        4.785278
BFGS:   23 10:26:39    -2283.195688        6.761551
BFGS:   24 10:26:39    -2283.692350        7.032055
BFGS:   25 10:26:40    -2284.335402        5.541706
BFGS:   26 10:26:40    -2284.917419        3.140470
BFGS:   27 10:26:40    -2285.189532        1.486626
BFGS:   28 10:26:41    -2285.225548        1.358527
BFGS:   29 10:26:41    -2285.338803        1.075114
BFGS:   30 10:26:41    -2285.390308        1.034198
BFGS:   31 10:26:42    -2285.420268        1.065472
BFGS:   32 10:26:42    -2285.425939        1.103636
BFGS:   33 10:26:42    -2285.434357        1.198927
BFGS:   34 10:26:42    -2285.440075        1.225393
BFGS:   35 10:26:43    -2285.472862        1.273208
BFGS:   36 10:26:43    -2285.501805        1.132907
BFGS:   37 10:26:43    -2285.523782        0.991096
BFGS:   38 10:26:44    -2285.531177        0.884533
BFGS:   39 10:26:44    -2285.532899        0.855178
BFGS:   40 10:26:44    -2285.535735        0.821220
BFGS:   41 10:26:44    -2285.541263        0.780111
BFGS:   42 10:26:45    -2285.552970        0.718864
BFGS:   43 10:26:45    -2285.570080        0.717345
BFGS:   44 10:26:45    -2285.587289        0.703845
BFGS:   45 10:26:46    -2285.600106        0.677407
BFGS:   46 10:26:46    -2285.604030        0.688089
BFGS:   47 10:26:46    -2285.605203        0.693204
BFGS:   48 10:26:46    -2285.609463        0.744811
BFGS:   49 10:26:47    -2285.614748        0.798368
BFGS:   50 10:26:47    -2285.620598        0.812211
BFGS:   51 10:26:47    -2285.622450        0.789630
BFGS:   52 10:26:47    -2285.622813        0.773889
BFGS:   53 10:26:48    -2285.622969        0.762998
BFGS:   54 10:26:48    -2285.623029        0.755885
BFGS:   55 10:26:48    -2285.623052        0.752242
BFGS:   56 10:26:48    -2285.623060        0.748920
BFGS:   57 10:26:48    -2285.623060        0.748776
