      Step     Time          Energy          fmax
BFGS:    0 08:28:36    -3592.298226       11.447897
BFGS:    1 08:28:38    -3602.704982        6.238314
BFGS:    2 08:28:39    -3608.120048        2.826844
BFGS:    3 08:28:41    -3609.734898        2.920057
BFGS:    4 08:28:42    -3610.636679        2.913881
BFGS:    5 08:28:44    -3611.171698        1.210181
BFGS:    6 08:28:45    -3611.499984        1.785050
BFGS:    7 08:28:46    -3611.775621        0.747813
BFGS:    8 08:28:48    -3611.983228        1.313221
BFGS:    9 08:28:49    -3612.228396        1.079555
BFGS:   10 08:28:50    -3612.465157        1.196922
BFGS:   11 08:28:52    -3612.709116        1.381751
BFGS:   12 08:28:53    -3612.947107        0.736883
BFGS:   13 08:28:54    -3613.187677        0.669859
BFGS:   14 08:28:56    -3613.409160        0.985077
BFGS:   15 08:28:57    -3613.628377        1.172725
BFGS:   16 08:28:58    -3613.877364        0.998116
BFGS:   17 08:29:00    -3614.154025        0.731779
BFGS:   18 08:29:01    -3614.396216        0.920724
BFGS:   19 08:29:02    -3614.585789        0.878421
BFGS:   20 08:29:04    -3614.750472        0.827563
BFGS:   21 08:29:05    -3614.881836        0.565666
BFGS:   22 08:29:06    -3614.974590        0.475614
BFGS:   23 08:29:07    -3615.030320        0.427650
BFGS:   24 08:29:09    -3615.060642        0.295471
BFGS:   25 08:29:10    -3615.078996        0.244680
BFGS:   26 08:29:10    -3615.092780        0.247220
BFGS:   27 08:29:11    -3615.105774        0.275004
BFGS:   28 08:29:12    -3615.119444        0.203069
BFGS:   29 08:29:13    -3615.132207        0.133461
BFGS:   30 08:29:14    -3615.141947        0.133407
BFGS:   31 08:29:15    -3615.148918        0.153216
BFGS:   32 08:29:16    -3615.154493        0.164002
BFGS:   33 08:29:17    -3615.159403        0.186474
BFGS:   34 08:29:18    -3615.163521        0.150508
BFGS:   35 08:29:19    -3615.166349        0.074858
BFGS:   36 08:29:20    -3615.167736        0.060400
BFGS:   37 08:29:21    -3615.168256        0.032322
BFGS:   38 08:29:22    -3615.168489        0.020035
BFGS:   39 08:29:22    -3615.168668        0.018263
BFGS:   40 08:29:23    -3615.168829        0.020118
BFGS:   41 08:29:24    -3615.168936        0.014841
BFGS:   42 08:29:25    -3615.168998        0.014281
BFGS:   43 08:29:25    -3615.169048        0.013899
BFGS:   44 08:29:26    -3615.169101        0.014500
BFGS:   45 08:29:26    -3615.169149        0.012410
BFGS:   46 08:29:27    -3615.169185        0.012735
BFGS:   47 08:29:28    -3615.169213        0.010600
BFGS:   48 08:29:28    -3615.169236        0.007842
