      Step     Time          Energy          fmax
BFGS:    0 20:30:38    -3196.376010        4.893947
BFGS:    1 20:30:39    -3201.021928        3.815896
BFGS:    2 20:30:41    -3200.591250       10.487467
BFGS:    3 20:30:43    -3203.673616        2.270072
BFGS:    4 20:30:44    -3204.396260        1.380774
BFGS:    5 20:30:46    -3204.947815        2.202379
BFGS:    6 20:30:47    -3205.240127        1.396947
BFGS:    7 20:30:49    -3206.092563        1.604447
BFGS:    8 20:30:50    -3206.579834        2.241156
BFGS:    9 20:30:51    -3206.997750        1.908739
BFGS:   10 20:30:52    -3207.302144        0.747563
BFGS:   11 20:30:53    -3207.522647        0.746967
BFGS:   12 20:30:54    -3207.697427        0.967089
BFGS:   13 20:30:54    -3207.814002        0.671468
BFGS:   14 20:30:55    -3207.868861        0.445628
BFGS:   15 20:30:56    -3207.903790        0.253757
BFGS:   16 20:30:56    -3207.926934        0.334530
BFGS:   17 20:30:57    -3207.945824        0.271421
BFGS:   18 20:30:57    -3207.961835        0.271034
BFGS:   19 20:30:58    -3207.977150        0.286306
BFGS:   20 20:30:58    -3207.990305        0.227073
BFGS:   21 20:30:59    -3207.999649        0.221956
BFGS:   22 20:30:59    -3208.006879        0.123934
BFGS:   23 20:31:00    -3208.014776        0.166473
BFGS:   24 20:31:00    -3208.024857        0.217113
BFGS:   25 20:31:01    -3208.036511        0.338381
BFGS:   26 20:31:01    -3208.047370        0.312525
BFGS:   27 20:31:02    -3208.055720        0.159071
BFGS:   28 20:31:03    -3208.061774        0.117285
BFGS:   29 20:31:03    -3208.066110        0.140381
BFGS:   30 20:31:04    -3208.069665        0.166043
BFGS:   31 20:31:04    -3208.072929        0.111289
BFGS:   32 20:31:05    -3208.075401        0.068129
BFGS:   33 20:31:05    -3208.076822        0.057673
BFGS:   34 20:31:06    -3208.077599        0.054930
BFGS:   35 20:31:06    -3208.078257        0.052800
BFGS:   36 20:31:06    -3208.079095        0.051639
BFGS:   37 20:31:07    -3208.080077        0.044786
BFGS:   38 20:31:07    -3208.080983        0.053688
BFGS:   39 20:31:08    -3208.081656        0.047582
BFGS:   40 20:31:08    -3208.082186        0.052968
BFGS:   41 20:31:09    -3208.082700        0.037893
BFGS:   42 20:31:09    -3208.083175        0.040476
BFGS:   43 20:31:09    -3208.083464        0.024412
BFGS:   44 20:31:10    -3208.083566        0.011497
BFGS:   45 20:31:10    -3208.083602        0.008142
