      Step     Time          Energy          fmax
BFGS:    0 20:29:29    -3089.219396        4.895543
BFGS:    1 20:29:31    -3092.985685        4.565593
BFGS:    2 20:29:33    -3096.500738        6.377904
BFGS:    3 20:29:35    -3097.811233        2.581582
BFGS:    4 20:29:37    -3098.601470        1.715931
BFGS:    5 20:29:39    -3099.239364        1.634085
BFGS:    6 20:29:40    -3099.607534        1.563501
BFGS:    7 20:29:43    -3100.536767        2.357768
BFGS:    8 20:29:45    -3101.788289        2.623718
BFGS:    9 20:29:47    -3099.310054       22.020607
BFGS:   10 20:29:49    -3102.398296        2.084678
BFGS:   11 20:29:50    -3102.699930        1.615602
BFGS:   12 20:29:52    -3103.468082        1.142417
BFGS:   13 20:29:54    -3103.773061        1.507602
BFGS:   14 20:29:55    -3105.624042        6.755073
BFGS:   15 20:29:56    -3106.451636       14.039942
BFGS:   16 20:29:57    -3107.543450        7.718659
BFGS:   17 20:29:59    -3110.337693        4.032181
BFGS:   18 20:30:00    -3113.755043        5.797985
BFGS:   19 20:30:02    -3109.579450        9.815684
BFGS:   20 20:30:03    -3115.407475        3.658933
BFGS:   21 20:30:04    -3117.056847        2.428159
BFGS:   22 20:30:05    -3117.806748        2.253639
BFGS:   23 20:30:06    -3119.358972        2.112293
BFGS:   24 20:30:07    -3120.001339        2.941528
BFGS:   25 20:30:07    -3120.965295        2.965098
BFGS:   26 20:30:08    -3121.471938        1.923762
BFGS:   27 20:30:09    -3122.200604        1.569979
BFGS:   28 20:30:10    -3123.503782        4.699311
BFGS:   29 20:30:10    -3124.775582        7.430796
BFGS:   30 20:30:11    -3127.009008        6.548707
BFGS:   31 20:30:12    -3129.218608        2.778014
BFGS:   32 20:30:12    -3130.720076        2.809751
BFGS:   33 20:30:13    -3131.226802        2.145852
BFGS:   34 20:30:14    -3131.872884        1.619868
BFGS:   35 20:30:14    -3132.153333        2.199895
BFGS:   36 20:30:15    -3132.399255        0.753568
BFGS:   37 20:30:15    -3132.594921        0.473641
BFGS:   38 20:30:16    -3132.687314        0.741968
BFGS:   39 20:30:16    -3132.776059        0.729024
BFGS:   40 20:30:17    -3132.877360        0.939582
BFGS:   41 20:30:18    -3133.010778        1.135467
BFGS:   42 20:30:18    -3133.165924        1.054740
BFGS:   43 20:30:19    -3133.314609        0.683556
BFGS:   44 20:30:19    -3133.450424        0.592898
BFGS:   45 20:30:20    -3133.573235        0.455577
BFGS:   46 20:30:21    -3133.646181        0.356101
BFGS:   47 20:30:21    -3133.680618        0.298523
BFGS:   48 20:30:22    -3133.707931        0.243466
BFGS:   49 20:30:22    -3133.740081        0.269376
BFGS:   50 20:30:23    -3133.771921        0.293286
BFGS:   51 20:30:23    -3133.793155        0.294458
BFGS:   52 20:30:24    -3133.806253        0.204434
BFGS:   53 20:30:24    -3133.818433        0.295608
BFGS:   54 20:30:25    -3133.832452        0.285423
BFGS:   55 20:30:25    -3133.842802        0.172957
BFGS:   56 20:30:26    -3133.846951        0.089275
BFGS:   57 20:30:26    -3133.848742        0.072911
BFGS:   58 20:30:26    -3133.850268        0.049413
BFGS:   59 20:30:27    -3133.851451        0.054484
BFGS:   60 20:30:27    -3133.852064        0.044176
BFGS:   61 20:30:28    -3133.852366        0.027266
BFGS:   62 20:30:28    -3133.852581        0.024319
BFGS:   63 20:30:28    -3133.852732        0.015974
BFGS:   64 20:30:29    -3133.852804        0.011092
BFGS:   65 20:30:29    -3133.852834        0.006872
