      Step     Time          Energy          fmax
BFGS:    0 20:29:31    -2950.974644        6.849325
BFGS:    1 20:29:32    -2954.820949        1.810946
BFGS:    2 20:29:34    -2955.200336        1.984236
BFGS:    3 20:29:36    -2955.549981        1.979408
BFGS:    4 20:29:37    -2956.190953        1.117332
BFGS:    5 20:29:38    -2956.412426        1.040761
BFGS:    6 20:29:40    -2956.716891        0.545381
BFGS:    7 20:29:41    -2956.779595        0.529711
BFGS:    8 20:29:42    -2957.152828        1.108959
BFGS:    9 20:29:44    -2957.522544        1.685381
BFGS:   10 20:29:45    -2958.689996        2.744541
BFGS:   11 20:29:46    -2961.274658        3.962144
BFGS:   12 20:29:47    -2962.174801       21.480382
BFGS:   13 20:29:48    -2964.481320       13.601836
BFGS:   14 20:29:49    -2966.575379        4.598063
BFGS:   15 20:29:50    -2968.569531        2.737832
BFGS:   16 20:29:51    -2968.453688       10.180377
BFGS:   17 20:29:52    -2970.781551        2.564783
BFGS:   18 20:29:53    -2971.555057        2.195041
BFGS:   19 20:29:53    -2973.564474        1.724921
BFGS:   20 20:29:54    -2975.004900        3.804159
BFGS:   21 20:29:55    -2976.397267        6.528207
BFGS:   22 20:29:56    -2977.765472        8.216990
BFGS:   23 20:29:56    -2979.178545        7.691139
BFGS:   24 20:29:57    -2980.066296        6.401847
BFGS:   25 20:29:58    -2982.941195        5.165902
BFGS:   26 20:29:59    -2984.668765        4.143656
BFGS:   27 20:29:59    -2986.175518        1.577485
BFGS:   28 20:30:00    -2986.467795        0.737574
BFGS:   29 20:30:00    -2986.608748        0.611239
BFGS:   30 20:30:01    -2986.727072        0.654944
BFGS:   31 20:30:01    -2986.841187        0.613432
BFGS:   32 20:30:01    -2986.917844        0.486287
BFGS:   33 20:30:02    -2986.988797        0.575291
BFGS:   34 20:30:02    -2987.062228        0.620639
BFGS:   35 20:30:03    -2987.153609        0.689058
BFGS:   36 20:30:03    -2987.259640        0.702993
BFGS:   37 20:30:04    -2987.389893        0.651577
BFGS:   38 20:30:05    -2987.552469        0.568756
BFGS:   39 20:30:05    -2987.711171        0.641921
BFGS:   40 20:30:06    -2987.812629        0.411410
BFGS:   41 20:30:06    -2987.861056        0.275382
BFGS:   42 20:30:06    -2987.887529        0.243819
BFGS:   43 20:30:07    -2987.915344        0.245254
BFGS:   44 20:30:07    -2987.936296        0.182039
BFGS:   45 20:30:08    -2987.946263        0.120729
BFGS:   46 20:30:08    -2987.951391        0.129481
BFGS:   47 20:30:09    -2987.955991        0.124714
BFGS:   48 20:30:09    -2987.961177        0.144295
BFGS:   49 20:30:09    -2987.966264        0.126092
BFGS:   50 20:30:10    -2987.970404        0.114829
BFGS:   51 20:30:10    -2987.973876        0.128624
BFGS:   52 20:30:10    -2987.977282        0.152590
BFGS:   53 20:30:11    -2987.980743        0.198343
BFGS:   54 20:30:11    -2987.983713        0.165263
BFGS:   55 20:30:12    -2987.985448        0.073550
BFGS:   56 20:30:12    -2987.986136        0.042584
BFGS:   57 20:30:12    -2987.986433        0.044188
BFGS:   58 20:30:13    -2987.986662        0.040214
BFGS:   59 20:30:13    -2987.986910        0.030604
BFGS:   60 20:30:13    -2987.987120        0.022680
BFGS:   61 20:30:14    -2987.987232        0.011944
BFGS:   62 20:30:14    -2987.987273        0.007640
