      Step     Time          Energy          fmax
BFGS:    0 09:05:30    -3270.299481        8.807898
BFGS:    1 09:05:32    -3277.621996        8.848088
BFGS:    2 09:05:34    -3286.027347        7.090224
BFGS:    3 09:05:35    -3291.209287        6.005676
BFGS:    4 09:05:37    -3293.890761        5.424387
BFGS:    5 09:05:38    -3296.446306        2.222073
BFGS:    6 09:05:40    -3297.610356        1.691297
BFGS:    7 09:05:41    -3298.444119        2.049234
BFGS:    8 09:05:42    -3299.413742        2.610160
BFGS:    9 09:05:44    -3301.127046        2.907563
BFGS:   10 09:05:45    -3301.167416        7.613954
BFGS:   11 09:05:47    -3302.513282        1.943832
BFGS:   12 09:05:48    -3302.993217        1.499583
BFGS:   13 09:05:49    -3303.723385        1.254828
BFGS:   14 09:05:50    -3303.970424        1.341013
BFGS:   15 09:05:52    -3304.464197        1.188873
BFGS:   16 09:05:54    -3304.643450        1.079194
BFGS:   17 09:05:56    -3305.053321        0.852010
BFGS:   18 09:05:57    -3305.155094        0.600532
BFGS:   19 09:05:59    -3305.261908        0.372010
BFGS:   20 09:06:00    -3305.295783        0.338396
BFGS:   21 09:06:01    -3305.333400        0.296939
BFGS:   22 09:06:03    -3305.363925        0.359415
BFGS:   23 09:06:04    -3305.390854        0.305592
BFGS:   24 09:06:05    -3305.409117        0.203310
BFGS:   25 09:06:06    -3305.430048        0.277795
BFGS:   26 09:06:08    -3305.471280        0.380392
BFGS:   27 09:06:09    -3305.550095        0.675527
BFGS:   28 09:06:11    -3305.656318        0.789842
BFGS:   29 09:06:14    -3305.750337        0.530580
BFGS:   30 09:06:16    -3305.808947        0.371229
BFGS:   31 09:06:18    -3305.842807        0.258560
BFGS:   32 09:06:19    -3305.873123        0.372297
BFGS:   33 09:06:20    -3305.901038        0.302565
BFGS:   34 09:06:21    -3305.919335        0.236601
BFGS:   35 09:06:23    -3305.929113        0.175158
BFGS:   36 09:06:24    -3305.934706        0.125499
BFGS:   37 09:06:25    -3305.938391        0.107968
BFGS:   38 09:06:26    -3305.940972        0.083319
BFGS:   39 09:06:27    -3305.943022        0.080790
BFGS:   40 09:06:28    -3305.944645        0.062781
BFGS:   41 09:06:29    -3305.945743        0.051076
BFGS:   42 09:06:29    -3305.946405        0.029658
BFGS:   43 09:06:30    -3305.946877        0.028953
BFGS:   44 09:06:31    -3305.947298        0.032844
BFGS:   45 09:06:32    -3305.947662        0.026824
BFGS:   46 09:06:33    -3305.947962        0.024285
BFGS:   47 09:06:34    -3305.948239        0.025386
BFGS:   48 09:06:35    -3305.948468        0.021726
BFGS:   49 09:06:35    -3305.948611        0.014766
BFGS:   50 09:06:36    -3305.948689        0.011232
BFGS:   51 09:06:37    -3305.948751        0.011951
BFGS:   52 09:06:38    -3305.948810        0.012684
BFGS:   53 09:06:38    -3305.948859        0.010218
BFGS:   54 09:06:39    -3305.948900        0.009146
