      Step     Time          Energy          fmax
BFGS:    0 20:10:29    -2490.368013        8.064717
BFGS:    1 20:10:30    -2497.755680        6.899978
BFGS:    2 20:10:31    -2497.226187       19.132595
BFGS:    3 20:10:32    -2501.230863        4.540699
BFGS:    4 20:10:32    -2502.080610        2.700650
BFGS:    5 20:10:33    -2502.638829        2.692830
BFGS:    6 20:10:34    -2502.835897        1.255952
BFGS:    7 20:10:34    -2503.119415        1.103985
BFGS:    8 20:10:35    -2503.252088        1.725488
BFGS:    9 20:10:36    -2503.363747        1.247790
BFGS:   10 20:10:36    -2503.538125        0.649301
BFGS:   11 20:10:37    -2503.714610        1.272837
BFGS:   12 20:10:38    -2504.004465        1.624613
BFGS:   13 20:10:38    -2504.175391        1.276276
BFGS:   14 20:10:39    -2504.514483        0.983830
BFGS:   15 20:10:40    -2504.632114        1.143866
BFGS:   16 20:10:40    -2504.878864        0.991471
BFGS:   17 20:10:41    -2504.986768        0.863024
BFGS:   18 20:10:41    -2505.082156        0.662635
BFGS:   19 20:10:42    -2505.150935        0.824000
BFGS:   20 20:10:42    -2505.222558        0.491717
BFGS:   21 20:10:43    -2505.256734        0.286978
BFGS:   22 20:10:43    -2505.281147        0.364232
BFGS:   23 20:10:44    -2505.301383        0.442643
BFGS:   24 20:10:45    -2505.320965        0.302436
BFGS:   25 20:10:45    -2505.334501        0.207000
BFGS:   26 20:10:46    -2505.341699        0.130011
BFGS:   27 20:10:46    -2505.347357        0.144503
BFGS:   28 20:10:46    -2505.350700        0.107992
BFGS:   29 20:10:47    -2505.352340        0.064271
BFGS:   30 20:10:47    -2505.353276        0.053920
BFGS:   31 20:10:48    -2505.353987        0.053397
BFGS:   32 20:10:48    -2505.354450        0.056893
BFGS:   33 20:10:49    -2505.354684        0.032165
BFGS:   34 20:10:49    -2505.354778        0.020623
BFGS:   35 20:10:49    -2505.354814        0.008712
