      Step     Time          Energy          fmax
BFGS:    0 21:00:07    -2956.986570        5.778803
BFGS:    1 21:00:10    -2961.924058        5.630590
BFGS:    2 21:00:12    -2967.505916        4.272746
BFGS:    3 21:00:14    -2968.781217        4.018248
BFGS:    4 21:00:16    -2970.134862        3.735071
BFGS:    5 21:00:18    -2970.470350        6.228655
BFGS:    6 21:00:20    -2970.975670        1.841482
BFGS:    7 21:00:21    -2971.192523        1.362546
BFGS:    8 21:00:23    -2971.457767        1.230768
BFGS:    9 21:00:25    -2971.563433        1.021159
BFGS:   10 21:00:27    -2971.826551        0.930158
BFGS:   11 21:00:28    -2971.986110        1.271139
BFGS:   12 21:00:30    -2972.343217        1.790395
BFGS:   13 21:00:32    -2972.734240        2.156221
BFGS:   14 21:00:34    -2973.181213        2.392978
BFGS:   15 21:00:36    -2974.875234        2.071015
BFGS:   16 21:00:38    -2978.146260        4.032378
BFGS:   17 21:00:40    -2982.740981        2.277164
BFGS:   18 21:00:42    -2982.316438        7.624399
BFGS:   19 21:00:43    -2983.738297        2.748172
BFGS:   20 21:00:45    -2984.319602        1.634252
BFGS:   21 21:00:46    -2984.865269        1.602782
BFGS:   22 21:00:47    -2986.140507        2.739970
BFGS:   23 21:00:48    -2986.715867        2.127013
BFGS:   24 21:00:50    -2987.630085        1.690544
BFGS:   25 21:00:51    -2988.399568        1.671436
BFGS:   26 21:00:52    -2989.104578        2.067800
BFGS:   27 21:00:53    -2989.819528        2.761477
BFGS:   28 21:00:54    -2990.606800        3.477466
BFGS:   29 21:00:55    -2991.404879        3.504313
BFGS:   30 21:00:56    -2991.868900        2.089719
BFGS:   31 21:00:57    -2992.292922        1.457739
BFGS:   32 21:00:57    -2993.129570        2.022702
BFGS:   33 21:00:58    -2993.466406        1.936804
BFGS:   34 21:00:59    -2993.950114        1.523626
BFGS:   35 21:01:00    -2994.232344        0.941807
BFGS:   36 21:01:01    -2994.484026        0.988730
BFGS:   37 21:01:02    -2994.613285        0.836994
BFGS:   38 21:01:03    -2994.722770        0.844407
BFGS:   39 21:01:04    -2994.838050        0.638988
BFGS:   40 21:01:04    -2994.983696        1.095948
BFGS:   41 21:01:05    -2995.152577        1.181398
BFGS:   42 21:01:06    -2995.321362        0.826173
BFGS:   43 21:01:07    -2995.445519        0.610964
BFGS:   44 21:01:08    -2995.532925        0.509253
BFGS:   45 21:01:09    -2995.612659        0.592506
BFGS:   46 21:01:10    -2995.689378        0.515484
BFGS:   47 21:01:11    -2995.761011        0.506052
BFGS:   48 21:01:12    -2995.819867        0.393409
BFGS:   49 21:01:12    -2995.868150        0.345723
BFGS:   50 21:01:13    -2995.913710        0.444862
BFGS:   51 21:01:14    -2995.956105        0.441696
BFGS:   52 21:01:15    -2995.993419        0.258188
BFGS:   53 21:01:16    -2996.023579        0.250799
BFGS:   54 21:01:16    -2996.043797        0.189718
BFGS:   55 21:01:17    -2996.054664        0.177513
BFGS:   56 21:01:18    -2996.060112        0.124422
BFGS:   57 21:01:18    -2996.063273        0.124333
BFGS:   58 21:01:19    -2996.065545        0.074024
BFGS:   59 21:01:20    -2996.067052        0.067605
BFGS:   60 21:01:20    -2996.067822        0.038920
BFGS:   61 21:01:21    -2996.068201        0.033008
BFGS:   62 21:01:21    -2996.068435        0.026016
BFGS:   63 21:01:22    -2996.068598        0.023425
BFGS:   64 21:01:22    -2996.068707        0.019420
BFGS:   65 21:01:23    -2996.068783        0.014174
BFGS:   66 21:01:24    -2996.068846        0.012894
BFGS:   67 21:01:24    -2996.068908        0.012790
BFGS:   68 21:01:25    -2996.068969        0.013223
BFGS:   69 21:01:25    -2996.069025        0.011769
BFGS:   70 21:01:26    -2996.069069        0.011682
BFGS:   71 21:01:26    -2996.069098        0.007700
