      Step     Time          Energy          fmax
BFGS:    0 20:43:27    -2270.887301        4.984241
BFGS:    1 20:43:28    -2274.576065        5.525407
BFGS:    2 20:43:29    -2282.105108        7.555259
BFGS:    3 20:43:30    -2288.588959        7.709083
BFGS:    4 20:43:31    -2283.412880       25.708106
BFGS:    5 20:43:31    -2292.538794        5.580914
BFGS:    6 20:43:32    -2294.739852        4.314060
BFGS:    7 20:43:33    -2297.524891        9.055512
BFGS:    8 20:43:34    -2298.417351        1.479226
BFGS:    9 20:43:34    -2298.924913        1.528152
BFGS:   10 20:43:35    -2299.372898        2.066559
BFGS:   11 20:43:36    -2300.535804        3.495648
