      Step     Time          Energy          fmax
BFGS:    0 20:36:24    -2674.274830      318.228280
BFGS:    1 20:36:25    -2744.922774       39.004126
BFGS:    2 20:36:26    -2753.779457       87.159464
BFGS:    3 20:36:26    -2765.950442       35.302238
BFGS:    4 20:36:27    -2771.417433       15.611487
BFGS:    5 20:36:28    -2775.529226        4.213492
BFGS:    6 20:36:29    -2776.948370        3.653985
BFGS:    7 20:36:29    -2777.696109        2.146990
BFGS:    8 20:36:30    -2778.407833        1.159079
BFGS:    9 20:36:31    -2778.715102        1.512457
BFGS:   10 20:36:32    -2779.026857        2.049329
BFGS:   11 20:36:33    -2779.288666        2.355856
BFGS:   12 20:36:33    -2779.525321        2.318716
BFGS:   13 20:36:34    -2779.720928        1.936067
BFGS:   14 20:36:35    -2779.997728        1.208496
BFGS:   15 20:36:35    -2780.348767        1.397402
BFGS:   16 20:36:36    -2780.684220        2.363444
BFGS:   17 20:36:37    -2780.970818        3.274229
BFGS:   18 20:36:38    -2781.161608        3.180795
BFGS:   19 20:36:38    -2781.252625        2.712447
BFGS:   20 20:36:39    -2781.345393        2.034253
BFGS:   21 20:36:39    -2781.438033        1.178017
BFGS:   22 20:36:40    -2781.513093        0.795322
BFGS:   23 20:36:41    -2781.557127        0.500406
BFGS:   24 20:36:41    -2781.572303        0.194974
BFGS:   25 20:36:42    -2781.577194        0.157362
BFGS:   26 20:36:42    -2781.580088        0.139089
BFGS:   27 20:36:43    -2781.582596        0.131047
BFGS:   28 20:36:43    -2781.584260        0.112574
BFGS:   29 20:36:44    -2781.585359        0.103900
BFGS:   30 20:36:44    -2781.586120        0.070694
BFGS:   31 20:36:45    -2781.586607        0.041176
BFGS:   32 20:36:45    -2781.586862        0.034008
BFGS:   33 20:36:46    -2781.587010        0.021319
BFGS:   34 20:36:46    -2781.587124        0.022230
BFGS:   35 20:36:46    -2781.587212        0.025039
BFGS:   36 20:36:47    -2781.587269        0.017132
BFGS:   37 20:36:47    -2781.587312        0.012373
BFGS:   38 20:36:47    -2781.587353        0.018514
BFGS:   39 20:36:48    -2781.587392        0.017708
BFGS:   40 20:36:48    -2781.587427        0.014744
BFGS:   41 20:36:49    -2781.587450        0.009707
