      Step     Time          Energy          fmax
BFGS:    0 09:57:14    -3052.945915        9.108336
BFGS:    1 09:57:14    -3054.010366        5.411519
BFGS:    2 09:57:15    -3054.803362        2.254855
BFGS:    3 09:57:16    -3054.965269        2.239753
BFGS:    4 09:57:17    -3055.247933        2.313256
BFGS:    5 09:57:18    -3055.428581        1.528425
BFGS:    6 09:57:18    -3055.467673        0.976410
BFGS:    7 09:57:19    -3055.515191        0.817918
BFGS:    8 09:57:20    -3055.527989        0.705505
BFGS:    9 09:57:20    -3055.543339        0.326706
BFGS:   10 09:57:21    -3055.547627        0.151787
BFGS:   11 09:57:22    -3055.548245        0.101838
BFGS:   12 09:57:22    -3055.548478        0.098489
BFGS:   13 09:57:23    -3055.548838        0.055969
BFGS:   14 09:57:23    -3055.548940        0.021426
BFGS:   15 09:57:23    -3055.548956        0.004192
