      Step     Time          Energy          fmax
BFGS:    0 09:44:41    -2298.076660        0.940040
BFGS:    1 09:44:42    -2298.100819        0.857392
BFGS:    2 09:44:42    -2298.149971        0.800750
BFGS:    3 09:44:42    -2298.182954        0.222291
BFGS:    4 09:44:42    -2298.186881        0.042982
BFGS:    5 09:44:43    -2298.187021        0.003148
      Step     Time          Energy          fmax
BFGS:    0 12:31:30    -2260.914573        4.428977
BFGS:    1 12:31:31    -2262.309518        1.625970
BFGS:    2 12:31:31    -2262.983080        1.885011
BFGS:    3 12:31:32    -2264.620454        3.655842
BFGS:    4 12:31:33    -2267.544719        6.802461
BFGS:    5 12:31:33    -2271.634359        6.821115
BFGS:    6 12:31:34    -2279.544961        8.444697
BFGS:    7 12:31:34    -2287.023751        8.164679
BFGS:    8 12:31:35    -2291.836849       13.214162
BFGS:    9 12:31:35    -2286.742553       46.351162
BFGS:   10 12:31:36    -2291.053510       10.569133
BFGS:   11 12:31:36    -2295.645388        6.492393
BFGS:   12 12:31:37    -2297.880303        2.543151
BFGS:   13 12:31:37    -2298.308116        3.029172
BFGS:   14 12:31:38    -2298.611377        1.450416
BFGS:   15 12:31:38    -2298.794907        1.973468
BFGS:   16 12:31:38    -2298.985774        1.215146
BFGS:   17 12:31:39    -2299.138245        0.974990
BFGS:   18 12:31:39    -2299.314023        1.215966
BFGS:   19 12:31:40    -2299.483538        1.529221
BFGS:   20 12:31:40    -2299.626964        1.269090
BFGS:   21 12:31:41    -2299.767530        0.834775
BFGS:   22 12:31:41    -2299.913338        0.958832
BFGS:   23 12:31:41    -2300.058779        1.498232
BFGS:   24 12:31:42    -2300.311300        3.218714
BFGS:   25 12:31:42    -2300.406616        2.178607
BFGS:   26 12:31:43    -2300.664953        3.530606
BFGS:   27 12:31:43    -2300.918559        3.478770
BFGS:   28 12:31:44    -2300.753982       10.158556
BFGS:   29 12:31:44    -2301.562263        2.561724
BFGS:   30 12:31:44    -2301.700121        1.614169
BFGS:   31 12:31:45    -2301.873645        1.878240
BFGS:   32 12:31:45    -2301.936305        0.947519
BFGS:   33 12:31:45    -2302.015545        0.513798
BFGS:   34 12:31:46    -2302.052325        0.553072
BFGS:   35 12:31:46    -2302.131663        0.696299
BFGS:   36 12:31:46    -2302.188772        0.682567
BFGS:   37 12:31:47    -2302.237616        0.590345
BFGS:   38 12:31:47    -2302.280378        0.830404
BFGS:   39 12:31:47    -2302.328808        0.880312
BFGS:   40 12:31:47    -2302.377256        0.496490
BFGS:   41 12:31:48    -2302.414925        0.499213
BFGS:   42 12:31:48    -2302.447887        0.563929
BFGS:   43 12:31:48    -2302.477744        0.423008
BFGS:   44 12:31:49    -2302.505392        0.316716
BFGS:   45 12:31:49    -2302.528261        0.339359
BFGS:   46 12:31:49    -2302.548181        0.386276
BFGS:   47 12:31:50    -2302.568325        0.440986
BFGS:   48 12:31:50    -2302.588687        0.290024
BFGS:   49 12:31:50    -2302.602257        0.203827
BFGS:   50 12:31:51    -2302.610286        0.208849
BFGS:   51 12:31:51    -2302.617474        0.242683
BFGS:   52 12:31:51    -2302.627360        0.261061
BFGS:   53 12:31:51    -2302.638083        0.255695
BFGS:   54 12:31:52    -2302.647151        0.217763
BFGS:   55 12:31:52    -2302.654481        0.190812
BFGS:   56 12:31:52    -2302.662584        0.230212
BFGS:   57 12:31:53    -2302.672847        0.209688
BFGS:   58 12:31:53    -2302.683855        0.216174
BFGS:   59 12:31:54    -2302.692629        0.173238
BFGS:   60 12:31:54    -2302.699662        0.184510
BFGS:   61 12:31:55    -2302.706346        0.201779
BFGS:   62 12:31:55    -2302.714010        0.216145
BFGS:   63 12:31:56    -2302.721871        0.179910
BFGS:   64 12:31:56    -2302.729726        0.201518
BFGS:   65 12:31:57    -2302.737783        0.247726
BFGS:   66 12:31:57    -2302.746461        0.202155
BFGS:   67 12:31:58    -2302.754928        0.209800
BFGS:   68 12:31:58    -2302.763588        0.186486
BFGS:   69 12:31:59    -2302.772747        0.239329
BFGS:   70 12:31:59    -2302.783495        0.300948
BFGS:   71 12:32:00    -2302.795014        0.331237
BFGS:   72 12:32:01    -2302.806797        0.238980
BFGS:   73 12:32:01    -2302.818580        0.213655
BFGS:   74 12:32:02    -2302.831372        0.238267
BFGS:   75 12:32:03    -2302.844977        0.228807
BFGS:   76 12:32:04    -2302.857865        0.255529
BFGS:   77 12:32:04    -2302.868026        0.224683
BFGS:   78 12:32:05    -2302.874812        0.149119
BFGS:   79 12:32:06    -2302.878994        0.165467
BFGS:   80 12:32:06    -2302.881832        0.133281
BFGS:   81 12:32:07    -2302.884058        0.094474
BFGS:   82 12:32:08    -2302.885758        0.081981
BFGS:   83 12:32:08    -2302.886912        0.075984
BFGS:   84 12:32:09    -2302.887592        0.048293
BFGS:   85 12:32:10    -2302.888060        0.046563
BFGS:   86 12:32:10    -2302.888461        0.044712
BFGS:   87 12:32:11    -2302.888787        0.057021
BFGS:   88 12:32:11    -2302.889079        0.046878
BFGS:   89 12:32:12    -2302.889381        0.045465
BFGS:   90 12:32:12    -2302.889708        0.042110
BFGS:   91 12:32:13    -2302.890023        0.041041
BFGS:   92 12:32:13    -2302.890303        0.036746
BFGS:   93 12:32:13    -2302.890580        0.041825
BFGS:   94 12:32:14    -2302.890907        0.046560
BFGS:   95 12:32:14    -2302.891309        0.054242
BFGS:   96 12:32:15    -2302.891815        0.063430
BFGS:   97 12:32:15    -2302.892459        0.069881
BFGS:   98 12:32:16    -2302.893277        0.067654
BFGS:   99 12:32:16    -2302.894226        0.058640
BFGS:  100 12:32:17    -2302.895096        0.058628
BFGS:  101 12:32:17    -2302.895734        0.051880
BFGS:  102 12:32:17    -2302.896195        0.038768
BFGS:  103 12:32:18    -2302.896547        0.039862
BFGS:  104 12:32:18    -2302.896784        0.028002
BFGS:  105 12:32:19    -2302.896914        0.023176
BFGS:  106 12:32:19    -2302.896993        0.019612
BFGS:  107 12:32:19    -2302.897054        0.021054
BFGS:  108 12:32:20    -2302.897100        0.013212
BFGS:  109 12:32:20    -2302.897129        0.008318
