      Step     Time          Energy          fmax
BFGS:    0 20:08:49    -3730.327383       76.029277
BFGS:    1 20:08:52    -3776.099950        6.642049
BFGS:    2 20:08:54    -3778.915705        2.479608
BFGS:    3 20:08:56    -3779.868210        1.370549
BFGS:    4 20:08:58    -3780.196316        1.087721
BFGS:    5 20:09:00    -3780.424386        0.576412
BFGS:    6 20:09:02    -3780.557639        0.717550
BFGS:    7 20:09:04    -3780.671834        0.632953
BFGS:    8 20:09:06    -3780.800833        0.678912
BFGS:    9 20:09:08    -3780.912894        0.810586
BFGS:   10 20:09:10    -3781.018050        0.654803
BFGS:   11 20:09:12    -3781.105651        0.537787
BFGS:   12 20:09:13    -3781.164948        0.434000
BFGS:   13 20:09:15    -3781.212643        0.448722
BFGS:   14 20:09:17    -3781.246485        0.289839
BFGS:   15 20:09:19    -3781.268049        0.218084
BFGS:   16 20:09:21    -3781.286133        0.299094
BFGS:   17 20:09:22    -3781.300633        0.299475
BFGS:   18 20:09:24    -3781.312446        0.190403
BFGS:   19 20:09:26    -3781.321015        0.117384
BFGS:   20 20:09:27    -3781.328372        0.167454
BFGS:   21 20:09:29    -3781.338181        0.263689
BFGS:   22 20:09:31    -3781.351153        0.256071
BFGS:   23 20:09:32    -3781.365942        0.188462
BFGS:   24 20:09:34    -3781.381341        0.168621
BFGS:   25 20:09:36    -3781.398908        0.241707
BFGS:   26 20:09:38    -3781.419996        0.315015
BFGS:   27 20:09:39    -3781.443429        0.270707
BFGS:   28 20:09:41    -3781.464043        0.234880
BFGS:   29 20:09:43    -3781.478758        0.292484
BFGS:   30 20:09:44    -3781.490825        0.285570
BFGS:   31 20:09:46    -3781.504860        0.319264
BFGS:   32 20:09:47    -3781.519839        0.259202
BFGS:   33 20:09:49    -3781.532075        0.150158
BFGS:   34 20:09:51    -3781.542795        0.184541
BFGS:   35 20:09:52    -3781.558711        0.232414
BFGS:   36 20:09:54    -3781.579660        0.293775
BFGS:   37 20:09:56    -3781.597787        0.220036
BFGS:   38 20:09:58    -3781.606753        0.170765
BFGS:   39 20:09:59    -3781.610883        0.085086
BFGS:   40 20:10:01    -3781.614114        0.105251
BFGS:   41 20:10:02    -3781.617217        0.090187
BFGS:   42 20:10:04    -3781.619299        0.104574
BFGS:   43 20:10:05    -3781.620300        0.076972
BFGS:   44 20:10:07    -3781.620929        0.051137
BFGS:   45 20:10:08    -3781.621480        0.045641
BFGS:   46 20:10:10    -3781.622003        0.045051
BFGS:   47 20:10:11    -3781.622521        0.056194
BFGS:   48 20:10:13    -3781.623141        0.046488
BFGS:   49 20:10:14    -3781.623953        0.064627
BFGS:   50 20:10:16    -3781.624892        0.058938
BFGS:   51 20:10:17    -3781.625754        0.058735
BFGS:   52 20:10:19    -3781.626488        0.058983
BFGS:   53 20:10:20    -3781.627196        0.033869
BFGS:   54 20:10:22    -3781.628057        0.040568
BFGS:   55 20:10:23    -3781.629124        0.059300
BFGS:   56 20:10:24    -3781.630467        0.090837
BFGS:   57 20:10:26    -3781.632241        0.090695
BFGS:   58 20:10:27    -3781.634736        0.080031
BFGS:   59 20:10:29    -3781.638164        0.093694
BFGS:   60 20:10:30    -3781.642248        0.119629
BFGS:   61 20:10:32    -3781.646246        0.144719
BFGS:   62 20:10:34    -3781.649572        0.106401
BFGS:   63 20:10:35    -3781.651721        0.049617
BFGS:   64 20:10:37    -3781.653092        0.047823
BFGS:   65 20:10:38    -3781.654282        0.071391
BFGS:   66 20:10:40    -3781.655260        0.065256
BFGS:   67 20:10:41    -3781.655920        0.035158
BFGS:   68 20:10:43    -3781.656262        0.022579
BFGS:   69 20:10:44    -3781.656410        0.019926
BFGS:   70 20:10:45    -3781.656464        0.016064
BFGS:   71 20:10:46    -3781.656479        0.007395
