      Step     Time          Energy          fmax
BFGS:    0 08:15:41    -3243.075177        8.251177
BFGS:    1 08:15:43    -3248.946530        5.393622
BFGS:    2 08:15:45    -3256.196643        4.497809
BFGS:    3 08:15:46    -3259.829053        8.877620
BFGS:    4 08:15:48    -3263.576554        6.688784
BFGS:    5 08:15:49    -3266.285323        3.149812
BFGS:    6 08:15:50    -3267.374181        3.645717
BFGS:    7 08:15:51    -3268.182704        1.343349
BFGS:    8 08:15:52    -3268.995818        1.540934
BFGS:    9 08:15:53    -3269.683084        1.997892
BFGS:   10 08:15:54    -3270.670418        2.675775
BFGS:   11 08:15:55    -3271.568375        2.185047
BFGS:   12 08:15:56    -3272.122768        1.696659
BFGS:   13 08:15:57    -3272.732283        1.046781
BFGS:   14 08:15:58    -3273.075054        0.798193
BFGS:   15 08:15:59    -3273.387263        0.921076
BFGS:   16 08:15:59    -3273.659525        0.912084
BFGS:   17 08:16:00    -3273.957809        0.830148
BFGS:   18 08:16:01    -3274.281163        0.844725
BFGS:   19 08:16:02    -3274.508030        0.583869
BFGS:   20 08:16:03    -3274.642009        0.577681
BFGS:   21 08:16:04    -3274.746829        0.454435
BFGS:   22 08:16:05    -3274.852975        0.428338
BFGS:   23 08:16:06    -3274.953030        0.429890
BFGS:   24 08:16:06    -3275.024895        0.452513
BFGS:   25 08:16:07    -3275.086209        0.403979
BFGS:   26 08:16:08    -3275.147195        0.369456
BFGS:   27 08:16:09    -3275.204281        0.344317
BFGS:   28 08:16:09    -3275.251187        0.359832
BFGS:   29 08:16:10    -3275.292067        0.356261
BFGS:   30 08:16:11    -3275.336521        0.334591
BFGS:   31 08:16:12    -3275.390407        0.394925
BFGS:   32 08:16:13    -3275.442866        0.432464
BFGS:   33 08:16:13    -3275.483269        0.400692
BFGS:   34 08:16:14    -3275.512010        0.260745
BFGS:   35 08:16:15    -3275.532611        0.213098
BFGS:   36 08:16:16    -3275.546031        0.160070
BFGS:   37 08:16:16    -3275.553305        0.121759
BFGS:   38 08:16:17    -3275.557006        0.077851
BFGS:   39 08:16:18    -3275.559098        0.071150
BFGS:   40 08:16:18    -3275.560245        0.044415
BFGS:   41 08:16:19    -3275.560844        0.036777
BFGS:   42 08:16:19    -3275.561188        0.025525
BFGS:   43 08:16:19    -3275.561401        0.023232
BFGS:   44 08:16:20    -3275.561511        0.015701
BFGS:   45 08:16:20    -3275.561564        0.011467
BFGS:   46 08:16:21    -3275.561598        0.009107
