      Step     Time          Energy          fmax
BFGS:    0 08:09:20    -3773.557582       67.077007
BFGS:    1 08:09:22    -3816.520143        6.824589
BFGS:    2 08:09:24    -3819.533583        3.336578
BFGS:    3 08:09:26    -3820.445098        1.485684
BFGS:    4 08:09:28    -3820.751079        1.013243
BFGS:    5 08:09:30    -3820.969222        0.720047
BFGS:    6 08:09:31    -3821.103441        1.046052
BFGS:    7 08:09:33    -3821.220651        0.771679
BFGS:    8 08:09:35    -3821.346444        0.641540
BFGS:    9 08:09:37    -3821.461422        0.669605
BFGS:   10 08:09:38    -3821.571708        0.550801
BFGS:   11 08:09:40    -3821.666760        0.553342
BFGS:   12 08:09:42    -3821.738083        0.504963
BFGS:   13 08:09:43    -3821.798773        0.432930
BFGS:   14 08:09:45    -3821.843243        0.328324
BFGS:   15 08:09:47    -3821.870965        0.317912
BFGS:   16 08:09:48    -3821.892501        0.411175
BFGS:   17 08:09:50    -3821.909630        0.320996
BFGS:   18 08:09:51    -3821.924411        0.217534
BFGS:   19 08:09:53    -3821.938242        0.241536
BFGS:   20 08:09:54    -3821.950458        0.226138
BFGS:   21 08:09:56    -3821.967969        0.342870
BFGS:   22 08:09:57    -3821.990547        0.366136
BFGS:   23 08:09:59    -3822.013098        0.219650
BFGS:   24 08:10:01    -3822.034357        0.229306
BFGS:   25 08:10:02    -3822.060902        0.293984
BFGS:   26 08:10:04    -3822.098869        0.422399
BFGS:   27 08:10:06    -3822.148835        0.511066
BFGS:   28 08:10:08    -3822.199357        0.443901
BFGS:   29 08:10:09    -3822.235720        0.432939
BFGS:   30 08:10:11    -3822.255824        0.436383
BFGS:   31 08:10:13    -3822.270992        0.292957
BFGS:   32 08:10:14    -3822.286381        0.177410
BFGS:   33 08:10:16    -3822.293092        0.096138
BFGS:   34 08:10:17    -3822.295549        0.056808
BFGS:   35 08:10:18    -3822.296897        0.051161
BFGS:   36 08:10:20    -3822.298187        0.051801
BFGS:   37 08:10:21    -3822.299229        0.044005
BFGS:   38 08:10:23    -3822.300057        0.051007
BFGS:   39 08:10:24    -3822.300899        0.047620
BFGS:   40 08:10:25    -3822.301994        0.069685
BFGS:   41 08:10:27    -3822.303030        0.058539
BFGS:   42 08:10:28    -3822.303826        0.050401
BFGS:   43 08:10:29    -3822.304459        0.043889
BFGS:   44 08:10:31    -3822.305221        0.080326
BFGS:   45 08:10:32    -3822.306346        0.102191
BFGS:   46 08:10:33    -3822.307728        0.078619
BFGS:   47 08:10:35    -3822.308919        0.054465
BFGS:   48 08:10:36    -3822.310071        0.054150
BFGS:   49 08:10:37    -3822.311736        0.104942
BFGS:   50 08:10:38    -3822.314441        0.151239
BFGS:   51 08:10:40    -3822.318369        0.149202
BFGS:   52 08:10:41    -3822.323193        0.155223
BFGS:   53 08:10:43    -3822.328814        0.142223
BFGS:   54 08:10:44    -3822.335794        0.146804
BFGS:   55 08:10:46    -3822.344495        0.213803
BFGS:   56 08:10:48    -3822.353422        0.254195
BFGS:   57 08:10:49    -3822.360225        0.250599
BFGS:   58 08:10:51    -3822.364630        0.147003
BFGS:   59 08:10:52    -3822.367406        0.105399
BFGS:   60 08:10:54    -3822.369470        0.089816
BFGS:   61 08:10:55    -3822.371333        0.127241
BFGS:   62 08:10:56    -3822.373021        0.117629
BFGS:   63 08:10:58    -3822.374293        0.086934
BFGS:   64 08:10:59    -3822.374839        0.039663
BFGS:   65 08:11:00    -3822.375010        0.019210
BFGS:   66 08:11:01    -3822.375151        0.020686
BFGS:   67 08:11:03    -3822.375322        0.035326
BFGS:   68 08:11:04    -3822.375528        0.037006
BFGS:   69 08:11:05    -3822.375686        0.022403
BFGS:   70 08:11:06    -3822.375766        0.006989
