      Step     Time          Energy          fmax
BFGS:    0 13:51:37    -3514.301944       12.351600
BFGS:    1 13:51:39    -3524.842737        9.504241
BFGS:    2 13:51:40    -3530.737999        6.409880
BFGS:    3 13:51:41    -3533.104787        1.968851
BFGS:    4 13:51:42    -3533.961850        2.480787
BFGS:    5 13:51:43    -3534.655928        1.883011
BFGS:    6 13:51:44    -3535.562357        0.986489
BFGS:    7 13:51:44    -3535.914828        0.739873
BFGS:    8 13:51:45    -3536.154139        0.640463
BFGS:    9 13:51:46    -3536.282582        0.500614
BFGS:   10 13:51:47    -3536.379910        0.444225
BFGS:   11 13:51:48    -3536.438441        0.302263
BFGS:   12 13:51:48    -3536.476267        0.322815
BFGS:   13 13:51:49    -3536.504687        0.292366
BFGS:   14 13:51:50    -3536.528590        0.300323
BFGS:   15 13:51:50    -3536.549153        0.265458
BFGS:   16 13:51:51    -3536.564516        0.228563
BFGS:   17 13:51:52    -3536.578446        0.178330
BFGS:   18 13:51:53    -3536.596238        0.212402
BFGS:   19 13:51:54    -3536.613926        0.267091
BFGS:   20 13:51:54    -3536.625842        0.193946
BFGS:   21 13:51:55    -3536.632046        0.193100
BFGS:   22 13:51:56    -3536.636200        0.145050
BFGS:   23 13:51:56    -3536.639878        0.111569
BFGS:   24 13:51:57    -3536.642410        0.080460
BFGS:   25 13:51:58    -3536.643686        0.040285
BFGS:   26 13:51:58    -3536.644373        0.032587
BFGS:   27 13:51:59    -3536.644797        0.040269
BFGS:   28 13:51:59    -3536.645088        0.028845
BFGS:   29 13:52:00    -3536.645327        0.024373
BFGS:   30 13:52:00    -3536.645564        0.028919
BFGS:   31 13:52:01    -3536.645795        0.037409
BFGS:   32 13:52:01    -3536.646025        0.032303
BFGS:   33 13:52:02    -3536.646285        0.028895
BFGS:   34 13:52:02    -3536.646607        0.028819
BFGS:   35 13:52:03    -3536.646961        0.031400
BFGS:   36 13:52:03    -3536.647276        0.036307
BFGS:   37 13:52:04    -3536.647537        0.028428
BFGS:   38 13:52:04    -3536.647836        0.025779
BFGS:   39 13:52:05    -3536.648051        0.024873
BFGS:   40 13:52:05    -3536.648192        0.014760
BFGS:   41 13:52:05    -3536.648263        0.013751
BFGS:   42 13:52:06    -3536.648309        0.010070
BFGS:   43 13:52:06    -3536.648347        0.011137
BFGS:   44 13:52:07    -3536.648372        0.008339
