      Step     Time          Energy          fmax
BFGS:    0 08:53:20    -2890.969510        7.663169
BFGS:    1 08:53:22    -2896.215046        4.085769
BFGS:    2 08:53:24    -2897.378570        3.682442
BFGS:    3 08:53:25    -2898.922729        3.549788
BFGS:    4 08:53:26    -2900.016859        3.083907
BFGS:    5 08:53:28    -2900.460975        2.029462
BFGS:    6 08:53:29    -2900.840980        1.052197
BFGS:    7 08:53:30    -2901.003082        0.703072
BFGS:    8 08:53:31    -2901.135810        0.542638
BFGS:    9 08:53:32    -2901.273672        0.775759
BFGS:   10 08:53:33    -2901.477332        0.970073
BFGS:   11 08:53:34    -2901.913296        1.637130
BFGS:   12 08:53:35    -2902.837934        2.850478
BFGS:   13 08:53:37    -2905.458380        3.185321
BFGS:   14 08:53:38    -2908.168271        8.159903
BFGS:   15 08:53:39    -2906.607246       12.476915
BFGS:   16 08:53:40    -2911.256554        3.551363
BFGS:   17 08:53:41    -2912.319621        2.446694
BFGS:   18 08:53:42    -2915.181126        2.827000
BFGS:   19 08:53:43    -2916.368550        3.919324
BFGS:   20 08:53:44    -2917.114657        2.105842
BFGS:   21 08:53:44    -2917.843180        0.995194
BFGS:   22 08:53:45    -2918.263700        0.973653
BFGS:   23 08:53:46    -2918.771648        1.348010
BFGS:   24 08:53:47    -2919.090752        0.811931
BFGS:   25 08:53:47    -2919.229114        0.629131
BFGS:   26 08:53:48    -2919.331268        0.535808
BFGS:   27 08:53:49    -2919.423124        0.406973
BFGS:   28 08:53:49    -2919.465851        0.263017
BFGS:   29 08:53:50    -2919.502716        0.306744
BFGS:   30 08:53:51    -2919.551013        0.446979
BFGS:   31 08:53:51    -2919.603236        0.405335
BFGS:   32 08:53:52    -2919.643092        0.266276
BFGS:   33 08:53:53    -2919.670755        0.255045
BFGS:   34 08:53:53    -2919.701185        0.505934
BFGS:   35 08:53:54    -2919.744009        0.633094
BFGS:   36 08:53:55    -2919.792560        0.533246
BFGS:   37 08:53:56    -2919.833478        0.330467
BFGS:   38 08:53:56    -2919.860036        0.217598
BFGS:   39 08:53:57    -2919.873691        0.217183
BFGS:   40 08:53:58    -2919.880007        0.121462
BFGS:   41 08:53:58    -2919.883445        0.117932
BFGS:   42 08:53:59    -2919.886170        0.099218
BFGS:   43 08:53:59    -2919.889081        0.129100
BFGS:   44 08:54:00    -2919.891723        0.094041
BFGS:   45 08:54:00    -2919.893755        0.084882
BFGS:   46 08:54:01    -2919.895527        0.074792
BFGS:   47 08:54:01    -2919.897537        0.098793
BFGS:   48 08:54:02    -2919.899914        0.104551
BFGS:   49 08:54:03    -2919.902236        0.067031
BFGS:   50 08:54:03    -2919.903924        0.069701
BFGS:   51 08:54:04    -2919.904884        0.059832
BFGS:   52 08:54:04    -2919.905356        0.035471
BFGS:   53 08:54:05    -2919.905600        0.019500
BFGS:   54 08:54:05    -2919.905763        0.021100
BFGS:   55 08:54:05    -2919.905862        0.019092
BFGS:   56 08:54:06    -2919.905899        0.008995
