      Step     Time          Energy          fmax
BFGS:    0 14:04:47    -3642.992727        7.068040
BFGS:    1 14:04:49    -3647.644780        7.433498
BFGS:    2 14:04:50    -3655.820473        8.076139
BFGS:    3 14:04:52    -3663.359797        7.847640
BFGS:    4 14:04:53    -3666.224355       11.573339
BFGS:    5 14:04:55    -3668.389000        9.613604
BFGS:    6 14:04:56    -3670.417419        7.269139
BFGS:    7 14:04:57    -3673.241895        4.197712
BFGS:    8 14:04:58    -3673.971912        2.294178
BFGS:    9 14:04:59    -3674.300959        2.184071
BFGS:   10 14:05:00    -3674.438262        0.969607
BFGS:   11 14:05:01    -3674.688576        0.830547
BFGS:   12 14:05:02    -3674.833382        1.178762
BFGS:   13 14:05:03    -3674.993091        1.339847
BFGS:   14 14:05:04    -3675.247488        1.401623
BFGS:   15 14:05:05    -3675.620258        1.840495
BFGS:   16 14:05:06    -3675.891894        1.422492
BFGS:   17 14:05:07    -3676.257615        0.908425
BFGS:   18 14:05:08    -3676.388192        0.843289
BFGS:   19 14:05:09    -3676.590389        0.699443
BFGS:   20 14:05:10    -3676.694033        1.368665
BFGS:   21 14:05:11    -3676.842589        0.809938
BFGS:   22 14:05:12    -3677.023033        0.659872
BFGS:   23 14:05:13    -3677.315074        0.585945
BFGS:   24 14:05:14    -3677.422401        0.594106
BFGS:   25 14:05:15    -3677.609823        0.539646
BFGS:   26 14:05:16    -3677.708121        0.740181
BFGS:   27 14:05:17    -3677.844139        0.638075
BFGS:   28 14:05:18    -3677.995019        0.757707
BFGS:   29 14:05:19    -3678.166725        0.819143
BFGS:   30 14:05:20    -3678.324989        0.715357
BFGS:   31 14:05:21    -3678.470341        0.732379
BFGS:   32 14:05:22    -3678.582818        0.746652
BFGS:   33 14:05:23    -3678.714058        0.583912
BFGS:   34 14:05:24    -3678.876566        0.618448
BFGS:   35 14:05:25    -3678.968762        0.520264
BFGS:   36 14:05:26    -3679.089545        0.434388
BFGS:   37 14:05:27    -3679.149603        0.441872
BFGS:   38 14:05:28    -3679.194408        0.333348
BFGS:   39 14:05:29    -3679.227682        0.253883
BFGS:   40 14:05:29    -3679.258904        0.283523
BFGS:   41 14:05:30    -3679.287230        0.349939
BFGS:   42 14:05:31    -3679.309882        0.300355
BFGS:   43 14:05:32    -3679.327838        0.238547
BFGS:   44 14:05:32    -3679.343713        0.165659
BFGS:   45 14:05:33    -3679.358010        0.216222
BFGS:   46 14:05:34    -3679.370009        0.235539
BFGS:   47 14:05:35    -3679.380938        0.219207
BFGS:   48 14:05:36    -3679.391750        0.142325
BFGS:   49 14:05:36    -3679.401627        0.129714
BFGS:   50 14:05:37    -3679.409885        0.132697
BFGS:   51 14:05:37    -3679.417649        0.141264
BFGS:   52 14:05:38    -3679.426847        0.141630
BFGS:   53 14:05:39    -3679.438071        0.179923
BFGS:   54 14:05:40    -3679.449290        0.183499
BFGS:   55 14:05:40    -3679.458269        0.134080
BFGS:   56 14:05:41    -3679.465348        0.132554
BFGS:   57 14:05:42    -3679.471649        0.101575
BFGS:   58 14:05:42    -3679.476824        0.105530
BFGS:   59 14:05:43    -3679.480038        0.080951
BFGS:   60 14:05:44    -3679.481812        0.070053
BFGS:   61 14:05:44    -3679.483260        0.080668
BFGS:   62 14:05:45    -3679.484891        0.081122
BFGS:   63 14:05:46    -3679.486436        0.054791
BFGS:   64 14:05:46    -3679.487572        0.048715
BFGS:   65 14:05:47    -3679.488400        0.052631
BFGS:   66 14:05:47    -3679.489160        0.051175
BFGS:   67 14:05:48    -3679.489888        0.052305
BFGS:   68 14:05:49    -3679.490472        0.043522
BFGS:   69 14:05:49    -3679.490863        0.030024
BFGS:   70 14:05:50    -3679.491122        0.024339
BFGS:   71 14:05:50    -3679.491296        0.018681
BFGS:   72 14:05:51    -3679.491423        0.018596
BFGS:   73 14:05:52    -3679.491523        0.017553
BFGS:   74 14:05:52    -3679.491609        0.014204
BFGS:   75 14:05:53    -3679.491672        0.011764
BFGS:   76 14:05:53    -3679.491708        0.008737
