      Step     Time          Energy          fmax
BFGS:    0 20:15:11    -3294.821953        7.067939
BFGS:    1 20:15:12    -3301.526638        5.369609
BFGS:    2 20:15:13    -3303.830771       12.433138
BFGS:    3 20:15:15    -3306.495258        2.652596
BFGS:    4 20:15:16    -3307.311340        1.505039
BFGS:    5 20:15:17    -3308.138315        2.604217
BFGS:    6 20:15:18    -3308.530070        1.392492
BFGS:    7 20:15:19    -3309.225730        1.020746
BFGS:    8 20:15:20    -3309.445348        1.144440
BFGS:    9 20:15:21    -3309.753969        1.059165
BFGS:   10 20:15:22    -3309.868665        0.475368
BFGS:   11 20:15:23    -3309.979303        0.391680
BFGS:   12 20:15:24    -3310.049295        0.517029
BFGS:   13 20:15:26    -3310.122454        0.365459
BFGS:   14 20:15:27    -3310.174181        0.333955
BFGS:   15 20:15:28    -3310.212818        0.282107
BFGS:   16 20:15:29    -3310.241160        0.255142
BFGS:   17 20:15:30    -3310.263401        0.201886
BFGS:   18 20:15:31    -3310.279305        0.205120
BFGS:   19 20:15:31    -3310.292293        0.187908
BFGS:   20 20:15:32    -3310.305893        0.146119
BFGS:   21 20:15:33    -3310.319220        0.189151
BFGS:   22 20:15:34    -3310.327815        0.154834
BFGS:   23 20:15:35    -3310.331959        0.098773
BFGS:   24 20:15:36    -3310.334381        0.062632
BFGS:   25 20:15:37    -3310.336634        0.072972
BFGS:   26 20:15:38    -3310.338414        0.079661
BFGS:   27 20:15:38    -3310.339554        0.067519
BFGS:   28 20:15:39    -3310.340318        0.045500
BFGS:   29 20:15:40    -3310.340964        0.041598
BFGS:   30 20:15:41    -3310.341610        0.041874
BFGS:   31 20:15:41    -3310.342366        0.059756
BFGS:   32 20:15:42    -3310.343323        0.061430
BFGS:   33 20:15:43    -3310.344365        0.050185
BFGS:   34 20:15:44    -3310.345209        0.046802
BFGS:   35 20:15:45    -3310.345767        0.031294
BFGS:   36 20:15:45    -3310.346139        0.035583
BFGS:   37 20:15:46    -3310.346462        0.027920
BFGS:   38 20:15:47    -3310.346667        0.015371
BFGS:   39 20:15:47    -3310.346758        0.013444
BFGS:   40 20:15:48    -3310.346809        0.013496
BFGS:   41 20:15:48    -3310.346852        0.010193
BFGS:   42 20:15:49    -3310.346884        0.006974
